run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Wigan,England,lab,0.9533958345154555,Safe Labour,0.4280091322505268,0.1101071818726174,0.04381848930413413,0.2517503297956685,0.04154011233515108,0.0,0.0,0.1247747544419022,,,,,,,0.9533958345154555,0.006657737926363839,0.006657737926363839,0.006657737926363839,0.006657737926363839,0.006657737926363839,0.006657737926363839,0.006657737926363839,,,,,,
2024-07-06,Wigan,England,lab,0.9533958345163466,Safe Labour,0.4280091322512014,0.1101071818724779,0.04381848930406943,0.2517503297953834,0.04154011233510609,0.0,0.0,0.1247747544417618,,,,,,,0.9533958345163466,0.006657737926236544,0.006657737926236544,0.006657737926236544,0.006657737926236544,0.006657737926236544,0.006657737926236544,0.006657737926236544,,,,,,
2024-07-07,Wigan,England,lab,0.9533958345172482,Safe Labour,0.4280091322518838,0.1101071818723371,0.04381848930400403,0.2517503297950948,0.04154011233506061,0.0,0.0,0.1247747544416197,,,,,,,0.9533958345172482,0.006657737926107743,0.006657737926107743,0.006657737926107743,0.006657737926107743,0.006657737926107743,0.006657737926107743,0.006657737926107743,,,,,,
2024-07-08,Wigan,England,lab,0.9533958345181579,Safe Labour,0.4280091322525725,0.1101071818721947,0.04381848930393807,0.2517503297948038,0.04154011233501466,0.0,0.0,0.1247747544414765,,,,,,,0.9533958345181579,0.006657737925977783,0.006657737925977783,0.006657737925977783,0.006657737925977783,0.006657737925977783,0.006657737925977783,0.006657737925977783,,,,,,
2024-07-09,Wigan,England,lab,0.9533958345190768,Safe Labour,0.4280091322532683,0.1101071818720509,0.04381848930387136,0.2517503297945098,0.04154011233496822,0.0,0.0,0.1247747544413314,,,,,,,0.9533958345190768,0.006657737925846507,0.006657737925846507,0.006657737925846507,0.006657737925846507,0.006657737925846507,0.006657737925846507,0.006657737925846507,,,,,,
2024-07-10,Wigan,England,lab,0.9533958345200039,Safe Labour,0.4280091322539703,0.1101071818719056,0.04381848930380397,0.2517503297942135,0.04154011233492127,0.0,0.0,0.1247747544411856,,,,,,,0.9533958345200039,0.006657737925714073,0.006657737925714073,0.006657737925714073,0.006657737925714073,0.006657737925714073,0.006657737925714073,0.006657737925714073,,,,,,
2024-07-11,Wigan,England,lab,0.9533958345209416,Safe Labour,0.4280091322546799,0.110107181871759,0.04381848930373593,0.2517503297939133,0.04154011233487397,0.0,0.0,0.124774754441038,,,,,,,0.9533958345209416,0.006657737925580117,0.006657737925580117,0.006657737925580117,0.006657737925580117,0.006657737925580117,0.006657737925580117,0.006657737925580117,,,,,,
2024-07-12,Wigan,England,lab,0.9829292850654171,Safe Labour,0.4830748211315327,0.08785704177960363,0.0350126486519542,0.2606505185656835,0.05232533908675923,0.0,0.0,0.08107963078446666,,,,,,,0.9829292850654171,0.002438673562083396,0.002438673562083396,0.002438673562083396,0.002438673562083396,0.002438673562083396,0.002438673562083396,0.002438673562083396,,,,,,
2024-07-13,Wigan,England,lab,0.9829292850664066,Safe Labour,0.4830748211338834,0.08785704177881669,0.03501264865163808,0.2606505185655786,0.05232533908701003,0.0,0.0,0.08107963078307326,,,,,,,0.9829292850664066,0.002438673561942033,0.002438673561942033,0.002438673561942033,0.002438673561942033,0.002438673561942033,0.002438673561942033,0.002438673561942033,,,,,,
2024-07-14,Wigan,England,lab,0.9829292850674061,Safe Labour,0.4830748211362572,0.08785704177802219,0.03501264865131889,0.2606505185654722,0.05232533908726351,0.0,0.0,0.08107963078166586,,,,,,,0.9829292850674061,0.002438673561799258,0.002438673561799258,0.002438673561799258,0.002438673561799258,0.002438673561799258,0.002438673561799258,0.002438673561799258,,,,,,
2024-07-15,Wigan,England,lab,0.9829292850684157,Safe Labour,0.4830748211386552,0.0878570417772196,0.03501264865099655,0.2606505185653648,0.05232533908751931,0.0,0.0,0.08107963078024458,,,,,,,0.9829292850684157,0.002438673561655024,0.002438673561655024,0.002438673561655024,0.002438673561655024,0.002438673561655024,0.002438673561655024,0.002438673561655024,,,,,,
2024-07-16,Wigan,England,lab,0.9829292850694346,Safe Labour,0.483074821141076,0.08785704177640917,0.03501264865067102,0.2606505185652571,0.05232533908777775,0.0,0.0,0.08107963077880886,,,,,,,0.9829292850694346,0.002438673561509474,0.002438673561509474,0.002438673561509474,0.002438673561509474,0.002438673561509474,0.002438673561509474,0.002438673561509474,,,,,,
2024-07-17,Wigan,England,lab,0.9829292850704646,Safe Labour,0.4830748211435227,0.08785704177559021,0.035012648650342,0.2606505185651475,0.05232533908803881,0.0,0.0,0.0810796307773587,,,,,,,0.9829292850704646,0.002438673561362322,0.002438673561362322,0.002438673561362322,0.002438673561362322,0.002438673561362322,0.002438673561362322,0.002438673561362322,,,,,,
2024-07-18,Wigan,England,lab,0.9829292850715048,Safe Labour,0.483074821145993,0.08785704177476367,0.03501264865000982,0.2606505185650366,0.05232533908830247,0.0,0.0,0.08107963077589433,,,,,,,0.9829292850715048,0.002438673561213727,0.002438673561213727,0.002438673561213727,0.002438673561213727,0.002438673561213727,0.002438673561213727,0.002438673561213727,,,,,,
2024-07-19,Wigan,England,lab,0.982929285072555,Safe Labour,0.483074821148488,0.08785704177392828,0.03501264864967436,0.2606505185649254,0.05232533908856873,0.0,0.0,0.08107963077441503,,,,,,,0.982929285072555,0.002438673561063703,0.002438673561063703,0.002438673561063703,0.002438673561063703,0.002438673561063703,0.002438673561063703,0.002438673561063703,,,,,,
2024-07-20,Wigan,England,lab,0.982929285073616,Safe Labour,0.4830748211510082,0.08785704177308488,0.03501264864933554,0.2606505185648125,0.05232533908883762,0.0,0.0,0.08107963077292106,,,,,,,0.982929285073616,0.002438673560912126,0.002438673560912126,0.002438673560912126,0.002438673560912126,0.002438673560912126,0.002438673560912126,0.002438673560912126,,,,,,
2024-07-21,Wigan,England,lab,0.9829292850746872,Safe Labour,0.4830748211535531,0.08785704177223308,0.03501264864899335,0.2606505185646989,0.05232533908910932,0.0,0.0,0.08107963077141216,,,,,,,0.9829292850746872,0.00243867356075909,0.00243867356075909,0.00243867356075909,0.00243867356075909,0.00243867356075909,0.00243867356075909,0.00243867356075909,,,,,,
2024-07-22,Wigan,England,lab,0.9829292850757697,Safe Labour,0.483074821156124,0.08785704177137257,0.03501264864864773,0.2606505185645835,0.05232533908938371,0.0,0.0,0.08107963076988826,,,,,,,0.9829292850757697,0.002438673560604452,0.002438673560604452,0.002438673560604452,0.002438673560604452,0.002438673560604452,0.002438673560604452,0.002438673560604452,,,,,,
2024-07-23,Wigan,England,lab,0.9829292850768624,Safe Labour,0.48307482115872,0.08785704177050369,0.03501264864829862,0.2606505185644678,0.05232533908966084,0.0,0.0,0.08107963076834906,,,,,,,0.9829292850768624,0.002438673560448355,0.002438673560448355,0.002438673560448355,0.002438673560448355,0.002438673560448355,0.002438673560448355,0.002438673560448355,,,,,,
2024-07-24,Wigan,England,lab,0.9829292850779666,Safe Labour,0.4830748211613424,0.08785704176962618,0.03501264864794609,0.26065051856435,0.0523253390899408,0.0,0.0,0.08107963076679467,,,,,,,0.9829292850779666,0.002438673560290607,0.002438673560290607,0.002438673560290607,0.002438673560290607,0.002438673560290607,0.002438673560290607,0.002438673560290607,,,,,,
2024-07-25,Wigan,England,lab,0.9829292850790814,Safe Labour,0.4830748211639909,0.0878570417687395,0.0350126486475898,0.260650518564232,0.05232533909022337,0.0,0.0,0.0810796307652244,,,,,,,0.9829292850790814,0.002438673560131354,0.002438673560131354,0.002438673560131354,0.002438673560131354,0.002438673560131354,0.002438673560131354,0.002438673560131354,,,,,,
2024-07-26,Wigan,England,lab,0.9682662154999895,Safe Labour,0.4640603038086614,0.0920336032912671,0.03517259214188819,0.2691971242304013,0.04659529849397388,0.0,0.0,0.092941078033808,,,,,,,0.9682662154999895,0.004533397785716021,0.004533397785716021,0.004533397785716021,0.004533397785716021,0.004533397785716021,0.004533397785716021,0.004533397785716021,,,,,,
2024-07-27,Wigan,England,lab,0.9682662155012631,Safe Labour,0.4640603038107181,0.09203360329050071,0.03517259214153262,0.2691971242305818,0.04659529849407765,0.0,0.0,0.09294107803258925,,,,,,,0.9682662155012631,0.004533397785534071,0.004533397785534071,0.004533397785534071,0.004533397785534071,0.004533397785534071,0.004533397785534071,0.004533397785534071,,,,,,
2024-07-28,Wigan,England,lab,0.9682662155025494,Safe Labour,0.4640603038127949,0.09203360328972617,0.03517259214117367,0.269197124230764,0.04659529849418265,0.0,0.0,0.09294107803135838,,,,,,,0.9682662155025494,0.004533397785350312,0.004533397785350312,0.004533397785350312,0.004533397785350312,0.004533397785350312,0.004533397785350312,0.004533397785350312,,,,,,
2024-07-29,Wigan,England,lab,0.9682662155038486,Safe Labour,0.4640603038148929,0.09203360328894411,0.03517259214081105,0.2691971242309483,0.04659529849428848,0.0,0.0,0.09294107803011513,,,,,,,0.9682662155038486,0.004533397785164715,0.004533397785164715,0.004533397785164715,0.004533397785164715,0.004533397785164715,0.004533397785164715,0.004533397785164715,,,,,,
