run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,East Renfrewshire,Scotland,lab,0.728987255444982,Lean Labour,0.3578807891724451,0.1993750674712718,0.04648038533227829,0.04573407942252586,0.02498854127089733,0.2938588675700919,0.0,0.03168226976048974,,,,,,,0.728987255444982,0.007743221273000419,0.007743221273000419,0.007743221273000419,0.007743221273000419,0.2245534169170122,0.007743221273000419,0.007743221273000419,,,,,,
2024-07-06,East Renfrewshire,Scotland,lab,0.7289872554475448,Lean Labour,0.3578807891729818,0.1993750674711115,0.04648038533222965,0.04573407942251051,0.02498854127088123,0.2938588675698163,0.0,0.03168226976046897,,,,,,,0.7289872554475448,0.00553087233780524,0.00553087233780524,0.00553087233780524,0.00553087233780524,0.2378275105256253,0.00553087233780524,0.00553087233780524,,,,,,
2024-07-07,East Renfrewshire,Scotland,lab,0.7289872554501371,Lean Labour,0.3578807891735247,0.1993750674709496,0.04648038533218047,0.0457340794224949,0.02498854127086493,0.2938588675695375,0.0,0.03168226976044792,,,,,,,0.7289872554501371,0.01003750905740225,0.01003750905740225,0.01003750905740225,0.01003750905740225,0.2107876902054473,0.01003750905740225,0.01003750905740225,,,,,,
2024-07-08,East Renfrewshire,Scotland,lab,0.7289872554527547,Lean Labour,0.3578807891740728,0.1993750674707858,0.04648038533213095,0.04573407942247926,0.02498854127084851,0.2938588675692559,0.0,0.03168226976042671,,,,,,,0.7289872554527547,0.0051134480103254,0.0051134480103254,0.0051134480103254,0.0051134480103254,0.2403320564852938,0.0051134480103254,0.0051134480103254,,,,,,
2024-07-09,East Renfrewshire,Scotland,lab,0.7289872554553996,Lean Labour,0.3578807891746267,0.1993750674706203,0.04648038533208083,0.04573407942246344,0.02498854127083187,0.2938588675689716,0.0,0.03168226976040522,,,,,,,0.7289872554553996,0.007324668771475811,0.007324668771475811,0.007324668771475811,0.007324668771475811,0.2270647319157501,0.007324668771475811,0.007324668771475811,,,,,,
2024-07-10,East Renfrewshire,Scotland,lab,0.7289872554580673,Lean Labour,0.3578807891751855,0.1993750674704532,0.04648038533203022,0.04573407942244759,0.02498854127081506,0.2938588675686847,0.0,0.03168226976038372,,,,,,,0.7289872554580673,0.01178316280617094,0.01178316280617094,0.01178316280617094,0.01178316280617094,0.2003137677049059,0.01178316280617094,0.01178316280617094,,,,,,
2024-07-11,East Renfrewshire,Scotland,lab,0.7289872554607627,Lean Labour,0.3578807891757501,0.1993750674702845,0.04648038533197905,0.04573407942243136,0.02498854127079813,0.293858867568395,0.0,0.03168226976036186,,,,,,,0.7289872554607627,0.006949044731775219,0.006949044731775219,0.006949044731775219,0.006949044731775219,0.2293184761485823,0.006949044731775219,0.006949044731775219,,,,,,
2024-07-12,East Renfrewshire,Scotland,lab,0.977192180745475,Safe Labour,0.4384743337204354,0.1798052735480591,0.04174609475031572,0.05214765688281118,0.03592560462029049,0.2285934036573514,0.0,0.0233076328207367,,,,,,,0.977192180745475,0.003258259893503741,0.003258259893503741,0.003258259893503741,0.003258259893503741,0.003258259893503741,0.003258259893503741,0.003258259893503741,,,,,,
2024-07-13,East Renfrewshire,Scotland,lab,0.9771921807483034,Safe Labour,0.438474333723642,0.1798052735471671,0.04174609475009584,0.0521476568829804,0.03592560462061466,0.2285934036550692,0.0,0.02330763282043094,,,,,,,0.9771921807483034,0.003258259893099683,0.003258259893099683,0.003258259893099683,0.003258259893099683,0.003258259893099683,0.003258259893099683,0.003258259893099683,,,,,,
2024-07-14,East Renfrewshire,Scotland,lab,0.9771921807511595,Safe Labour,0.4384743337268798,0.1798052735462666,0.0417460947498738,0.05214765688315114,0.03592560462094215,0.2285934036527645,0.0,0.02330763282012207,,,,,,,0.9771921807511595,0.00325825989269166,0.00325825989269166,0.00325825989269166,0.00325825989269166,0.00325825989269166,0.00325825989269166,0.00325825989269166,,,,,,
2024-07-15,East Renfrewshire,Scotland,lab,0.9771921807540446,Safe Labour,0.4384743337301504,0.179805273545357,0.04174609474964958,0.05214765688332362,0.03592560462127279,0.2285934036504365,0.0,0.02330763281981018,,,,,,,0.9771921807540446,0.003258259892279514,0.003258259892279514,0.003258259892279514,0.003258259892279514,0.003258259892279514,0.003258259892279514,0.003258259892279514,,,,,,
2024-07-16,East Renfrewshire,Scotland,lab,0.9771921807569579,Safe Labour,0.4384743337334528,0.1798052735444385,0.04174609474942316,0.05214765688349801,0.03592560462160681,0.2285934036480855,0.0,0.02330763281949514,,,,,,,0.9771921807569579,0.003258259891863323,0.003258259891863323,0.003258259891863323,0.003258259891863323,0.003258259891863323,0.003258259891863323,0.003258259891863323,,,,,,
