run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Barrow and Furness,England,lab,0.8350504631191666,Likely Labour,0.4236394912051309,0.3213395990803507,0.04455875093099625,0.1657844987764339,0.03578407594012621,0.0,0.0,0.008893584066961963,,,,,,,0.8350504631191666,0.02356421955440597,0.02356421955440597,0.02356421955440597,0.02356421955440597,0.02356421955440597,0.02356421955440597,0.02356421955440597,,,,,,
2024-07-06,Barrow and Furness,England,lab,0.8350504631217909,Likely Labour,0.4236394912058394,0.321339599079949,0.04455875093092997,0.1657844987762418,0.03578407594008758,0.0,0.0,0.008893584066952275,,,,,,,0.8350504631217909,0.02356421955403108,0.02356421955403108,0.02356421955403108,0.02356421955403108,0.02356421955403108,0.02356421955403108,0.02356421955403108,,,,,,
2024-07-07,Barrow and Furness,England,lab,0.8350504631244424,Likely Labour,0.4236394912065556,0.3213395990795434,0.04455875093086293,0.1657844987760472,0.03578407594004854,0.0,0.0,0.00889358406694245,,,,,,,0.8350504631244424,0.02356421955365228,0.02356421955365228,0.02356421955365228,0.02356421955365228,0.02356421955365228,0.02356421955365228,0.02356421955365228,,,,,,
2024-07-08,Barrow and Furness,England,lab,0.8350504631271221,Likely Labour,0.4236394912072789,0.3213395990791331,0.04455875093079537,0.1657844987758512,0.03578407594000912,0.0,0.0,0.008893584066932553,,,,,,,0.8350504631271221,0.02356421955326948,0.02356421955326948,0.02356421955326948,0.02356421955326948,0.02356421955326948,0.02356421955326948,0.02356421955326948,,,,,,
2024-07-09,Barrow and Furness,England,lab,0.8350504631298279,Likely Labour,0.4236394912080093,0.3213395990787187,0.04455875093072698,0.1657844987756531,0.03578407593996924,0.0,0.0,0.008893584066922526,,,,,,,0.8350504631298279,0.02356421955288293,0.02356421955288293,0.02356421955288293,0.02356421955288293,0.02356421955288293,0.02356421955288293,0.02356421955288293,,,,,,
2024-07-10,Barrow and Furness,England,lab,0.8350504631325599,Likely Labour,0.4236394912087468,0.3213395990783003,0.04455875093065795,0.1657844987754536,0.03578407593992895,0.0,0.0,0.008893584066912456,,,,,,,0.8350504631325599,0.02356421955249264,0.02356421955249264,0.02356421955249264,0.02356421955249264,0.02356421955249264,0.02356421955249264,0.02356421955249264,,,,,,
2024-07-11,Barrow and Furness,England,lab,0.8350504631353186,Likely Labour,0.4236394912094917,0.3213395990778782,0.04455875093058826,0.1657844987752512,0.03578407593988837,0.0,0.0,0.008893584066902256,,,,,,,0.8350504631353186,0.02356421955209855,0.02356421955209855,0.02356421955209855,0.02356421955209855,0.02356421955209855,0.02356421955209855,0.02356421955209855,,,,,,
2024-07-12,Barrow and Furness,England,lab,0.9843920074898195,Safe Labour,0.4828955642259237,0.2567007147060389,0.03549140047442225,0.173421141560081,0.04568157212113234,0.0,0.0,0.005809606912401792,,,,,,,0.9843920074898195,0.002229713215740189,0.002229713215740189,0.002229713215740189,0.002229713215740189,0.002229713215740189,0.002229713215740189,0.002229713215740189,,,,,,
2024-07-13,Barrow and Furness,England,lab,0.9843920074916174,Safe Labour,0.4828955642284415,0.2567007147037393,0.03549140047409521,0.1734211415600543,0.04568157212136666,0.0,0.0,0.005809606912302958,,,,,,,0.9843920074916174,0.002229713215483347,0.002229713215483347,0.002229713215483347,0.002229713215483347,0.002229713215483347,0.002229713215483347,0.002229713215483347,,,,,,
2024-07-14,Barrow and Furness,England,lab,0.9843920074934326,Safe Labour,0.4828955642309838,0.2567007147014176,0.03549140047376493,0.173421141560027,0.04568157212160345,0.0,0.0,0.005809606912203127,,,,,,,0.9843920074934326,0.00222971321522403,0.00222971321522403,0.00222971321522403,0.00222971321522403,0.00222971321522403,0.00222971321522403,0.00222971321522403,,,,,,
2024-07-15,Barrow and Furness,England,lab,0.9843920074952662,Safe Labour,0.482895564233552,0.2567007146990725,0.03549140047343143,0.1734211415599995,0.04568157212184246,0.0,0.0,0.005809606912102311,,,,,,,0.9843920074952662,0.002229713214962081,0.002229713214962081,0.002229713214962081,0.002229713214962081,0.002229713214962081,0.002229713214962081,0.002229713214962081,,,,,,
2024-07-16,Barrow and Furness,England,lab,0.9843920074971177,Safe Labour,0.4828955642361447,0.256700714696704,0.03549140047309459,0.1734211415599723,0.04568157212208392,0.0,0.0,0.005809606912000475,,,,,,,0.9843920074971177,0.002229713214697579,0.002229713214697579,0.002229713214697579,0.002229713214697579,0.002229713214697579,0.002229713214697579,0.002229713214697579,,,,,,
2024-07-17,Barrow and Furness,England,lab,0.9843920074989888,Safe Labour,0.4828955642387652,0.2567007146943111,0.03549140047275418,0.1734211415599441,0.04568157212232783,0.0,0.0,0.005809606911897617,,,,,,,0.9843920074989888,0.002229713214430284,0.002229713214430284,0.002229713214430284,0.002229713214430284,0.002229713214430284,0.002229713214430284,0.002229713214430284,,,,,,
2024-07-18,Barrow and Furness,England,lab,0.9843920075008775,Safe Labour,0.4828955642414105,0.2567007146918956,0.03549140047241046,0.1734211415599156,0.04568157212257409,0.0,0.0,0.005809606911793738,,,,,,,0.9843920075008775,0.002229713214160468,0.002229713214160468,0.002229713214160468,0.002229713214160468,0.002229713214160468,0.002229713214160468,0.002229713214160468,,,,,,
2024-07-19,Barrow and Furness,England,lab,0.9843920075027859,Safe Labour,0.482895564244083,0.2567007146894547,0.03549140047206336,0.1734211415598873,0.04568157212282289,0.0,0.0,0.005809606911688815,,,,,,,0.9843920075027859,0.002229713213887845,0.002229713213887845,0.002229713213887845,0.002229713213887845,0.002229713213887845,0.002229713213887845,0.002229713213887845,,,,,,
2024-07-20,Barrow and Furness,England,lab,0.9843920075047129,Safe Labour,0.482895564246782,0.25670071468699,0.03549140047171277,0.1734211415598583,0.04568157212307411,0.0,0.0,0.005809606911582848,,,,,,,0.9843920075047129,0.002229713213612558,0.002229713213612558,0.002229713213612558,0.002229713213612558,0.002229713213612558,0.002229713213612558,0.002229713213612558,,,,,,
2024-07-21,Barrow and Furness,England,lab,0.984392007506659,Safe Labour,0.4828955642495074,0.2567007146845008,0.03549140047135872,0.1734211415598294,0.04568157212332792,0.0,0.0,0.005809606911475813,,,,,,,0.984392007506659,0.002229713213334542,0.002229713213334542,0.002229713213334542,0.002229713213334542,0.002229713213334542,0.002229713213334542,0.002229713213334542,,,,,,
