run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Vale of Glamorgan,Wales,lab,0.8217069384553958,Likely Labour,0.3898041612311063,0.2930089737450977,0.02841417518636126,0.1455228549506466,0.05652726550575713,0.0,0.04906946618916646,0.03765310319186437,,,,,,,0.8217069384553958,0.02547043736351619,0.02547043736351619,0.02547043736351619,0.02547043736351619,0.02547043736351619,0.02547043736351619,0.02547043736351619,,,,,,
2024-07-06,Vale of Glamorgan,Wales,lab,0.8217069384578797,Likely Labour,0.3898041612317725,0.293008973744764,0.02841417518632308,0.145522854950498,0.05652726550570172,0.0,0.04906946618911365,0.03765310319182701,,,,,,,0.8217069384578797,0.02547043736316135,0.02547043736316135,0.02547043736316135,0.02547043736316135,0.02547043736316135,0.02547043736316135,0.02547043736316135,,,,,,
2024-07-07,Vale of Glamorgan,Wales,lab,0.8217069384603892,Likely Labour,0.3898041612324459,0.2930089737444272,0.02841417518628449,0.1455228549503473,0.05652726550564566,0.0,0.04906946618906024,0.03765310319178921,,,,,,,0.8217069384603892,0.02547043736280284,0.02547043736280284,0.02547043736280284,0.02547043736280284,0.02547043736280284,0.02547043736280284,0.02547043736280284,,,,,,
2024-07-08,Vale of Glamorgan,Wales,lab,0.8217069384629256,Likely Labour,0.389804161233126,0.2930089737440862,0.02841417518624557,0.1455228549501957,0.05652726550558907,0.0,0.04906946618900625,0.03765310319175112,,,,,,,0.8217069384629256,0.0254704373624405,0.0254704373624405,0.0254704373624405,0.0254704373624405,0.0254704373624405,0.0254704373624405,0.0254704373624405,,,,,,
2024-07-09,Vale of Glamorgan,Wales,lab,0.8217069384654881,Likely Labour,0.3898041612338133,0.293008973743742,0.02841417518620622,0.1455228549500424,0.05652726550553188,0.0,0.04906946618895179,0.03765310319171251,,,,,,,0.8217069384654881,0.02547043736207442,0.02547043736207442,0.02547043736207442,0.02547043736207442,0.02547043736207442,0.02547043736207442,0.02547043736207442,,,,,,
2024-07-10,Vale of Glamorgan,Wales,lab,0.8217069384680729,Likely Labour,0.3898041612345064,0.2930089737433947,0.02841417518616648,0.1455228549498878,0.05652726550547405,0.0,0.04906946618889679,0.03765310319167375,,,,,,,0.8217069384680729,0.02547043736170518,0.02547043736170518,0.02547043736170518,0.02547043736170518,0.02547043736170518,0.02547043736170518,0.02547043736170518,,,,,,
2024-07-11,Vale of Glamorgan,Wales,lab,0.8217069384706851,Likely Labour,0.3898041612352071,0.2930089737430438,0.02841417518612635,0.1455228549497314,0.05652726550541581,0.0,0.04906946618884121,0.03765310319163449,,,,,,,0.8217069384706851,0.025470437361332,0.025470437361332,0.025470437361332,0.025470437361332,0.025470437361332,0.025470437361332,0.025470437361332,,,,,,
2024-07-12,Vale of Glamorgan,Wales,lab,0.980861563024137,Safe Labour,0.4636044533827787,0.246064580528971,0.02392544068076862,0.1590688639979878,0.07564524671618009,0.0,0.005907839333629463,0.02578357535968438,,,,,,,0.980861563024137,0.002734062425123431,0.002734062425123431,0.002734062425123431,0.002734062425123431,0.002734062425123431,0.002734062425123431,0.002734062425123431,,,,,,
2024-07-13,Vale of Glamorgan,Wales,lab,0.9808615630262575,Safe Labour,0.4636044533856756,0.2460645805270943,0.02392544068058573,0.1590688639981484,0.07564524671665965,0.0,0.005907839332559364,0.02578357535927695,,,,,,,0.9808615630262575,0.002734062424820499,0.002734062424820499,0.002734062424820499,0.002734062424820499,0.002734062424820499,0.002734062424820499,0.002734062424820499,,,,,,
2024-07-14,Vale of Glamorgan,Wales,lab,0.9808615630283986,Safe Labour,0.4636044533886009,0.2460645805251996,0.02392544068040105,0.1590688639983101,0.07564524671714429,0.0,0.005907839331478585,0.02578357535886542,,,,,,,0.9808615630283986,0.002734062424514632,0.002734062424514632,0.002734062424514632,0.002734062424514632,0.002734062424514632,0.002734062424514632,0.002734062424514632,,,,,,
