run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Hackney North and Stoke Newington,England,lab,0.999817067113728,Safe Labour,0.588410943726319,0.08118053228766949,0.04818847134578953,0.03107945590228484,0.2142501331959412,0.0,0.0,0.03689046354199597,,,,,,,0.999817067113728,2.613326946743345e-05,2.613326946743345e-05,2.613326946743345e-05,2.613326946743345e-05,2.613326946743345e-05,2.613326946743345e-05,2.613326946743345e-05,,,,,,
2024-07-06,Hackney North and Stoke Newington,England,lab,0.9998170671137334,Safe Labour,0.5884109437268632,0.08118053228755427,0.04818847134570974,0.031079455902254,0.21425013319567,0.0,0.0,0.03689046354194882,,,,,,,0.9998170671137334,2.613326946665629e-05,2.613326946665629e-05,2.613326946665629e-05,2.613326946665629e-05,2.613326946665629e-05,2.613326946665629e-05,2.613326946665629e-05,,,,,,
2024-07-07,Hackney North and Stoke Newington,England,lab,0.999817067113739,Safe Labour,0.5884109437274135,0.08118053228743785,0.04818847134562906,0.03107945590222277,0.2142501331953957,0.0,0.0,0.0368904635419011,,,,,,,0.999817067113739,2.613326946586327e-05,2.613326946586327e-05,2.613326946586327e-05,2.613326946586327e-05,2.613326946586327e-05,2.613326946586327e-05,2.613326946586327e-05,,,,,,
2024-07-08,Hackney North and Stoke Newington,England,lab,0.9998170671137444,Safe Labour,0.5884109437279693,0.08118053228732013,0.04818847134554767,0.03107945590219129,0.2142501331951186,0.0,0.0,0.03689046354185297,,,,,,,0.9998170671137444,2.613326946508612e-05,2.613326946508612e-05,2.613326946508612e-05,2.613326946508612e-05,2.613326946508612e-05,2.613326946508612e-05,2.613326946508612e-05,,,,,,
2024-07-09,Hackney North and Stoke Newington,England,lab,0.9998170671137501,Safe Labour,0.588410943728531,0.08118053228720125,0.0481884713454654,0.0310794559021595,0.2142501331948387,0.0,0.0,0.03689046354180427,,,,,,,0.9998170671137501,2.613326946427724e-05,2.613326946427724e-05,2.613326946427724e-05,2.613326946427724e-05,2.613326946427724e-05,2.613326946427724e-05,2.613326946427724e-05,,,,,,
2024-07-10,Hackney North and Stoke Newington,England,lab,0.9998170671137557,Safe Labour,0.5884109437290979,0.08118053228708126,0.04818847134538237,0.0310794559021275,0.2142501331945559,0.0,0.0,0.03689046354175527,,,,,,,0.9998170671137557,2.613326946346836e-05,2.613326946346836e-05,2.613326946346836e-05,2.613326946346836e-05,2.613326946346836e-05,2.613326946346836e-05,2.613326946346836e-05,,,,,,
2024-07-11,Hackney North and Stoke Newington,England,lab,0.9998170671137614,Safe Labour,0.5884109437296704,0.08118053228696004,0.0481884713452984,0.03107945590209499,0.2142501331942705,0.0,0.0,0.03689046354170569,,,,,,,0.9998170671137614,2.613326946265949e-05,2.613326946265949e-05,2.613326946265949e-05,2.613326946265949e-05,2.613326946265949e-05,2.613326946265949e-05,2.613326946265949e-05,,,,,,
2024-07-12,Hackney North and Stoke Newington,England,lab,0.9994605732848518,Safe Labour,0.5975522289081876,0.06055732454578894,0.03582472257846985,0.02934829738067478,0.2543068512064825,0.0,0.0,0.02241057538039626,,,,,,,0.9994605732848518,7.706095930688572e-05,7.706095930688572e-05,7.706095930688572e-05,7.706095930688572e-05,7.706095930688572e-05,7.706095930688572e-05,7.706095930688572e-05,,,,,,
2024-07-13,Hackney North and Stoke Newington,England,lab,0.9994605732848533,Safe Labour,0.5975522289090166,0.06055732454512505,0.03582472257806722,0.02934829738059307,0.2543068512072318,0.0,0.0,0.02241057537996617,,,,,,,0.9994605732848533,7.706095930667953e-05,7.706095930667953e-05,7.706095930667953e-05,7.706095930667953e-05,7.706095930667953e-05,7.706095930667953e-05,7.706095930667953e-05,,,,,,
2024-07-14,Hackney North and Stoke Newington,England,lab,0.9994605732848547,Safe Labour,0.5975522289098532,0.06055732454445469,0.03582472257766065,0.02934829738051047,0.2543068512079894,0.0,0.0,0.02241057537953173,,,,,,,0.9994605732848547,7.706095930647335e-05,7.706095930647335e-05,7.706095930647335e-05,7.706095930647335e-05,7.706095930647335e-05,7.706095930647335e-05,7.706095930647335e-05,,,,,,
2024-07-15,Hackney North and Stoke Newington,England,lab,0.9994605732848562,Safe Labour,0.5975522289106987,0.06055732454377758,0.03582472257725007,0.02934829738042708,0.2543068512087535,0.0,0.0,0.02241057537909302,,,,,,,0.9994605732848562,7.706095930626717e-05,7.706095930626717e-05,7.706095930626717e-05,7.706095930626717e-05,7.706095930626717e-05,7.706095930626717e-05,7.706095930626717e-05,,,,,,
2024-07-16,Hackney North and Stoke Newington,England,lab,0.9994605732848577,Safe Labour,0.5975522289115521,0.06055732454309383,0.03582472257683538,0.02934829738034297,0.2543068512095258,0.0,0.0,0.02241057537864988,,,,,,,0.9994605732848577,7.706095930604512e-05,7.706095930604512e-05,7.706095930604512e-05,7.706095930604512e-05,7.706095930604512e-05,7.706095930604512e-05,7.706095930604512e-05,,,,,,
