run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Aberafan Maesteg,Wales,lab,0.9919125228587015,Safe Labour,0.470286428509161,0.08697749424984902,0.02811238135348837,0.2177757555564245,0.03055658136619749,0.0,0.1215019639136266,0.04478939505125286,,,,,,,0.9919125228587015,0.001155353877328422,0.001155353877328422,0.001155353877328422,0.001155353877328422,0.001155353877328422,0.001155353877328422,0.001155353877328422,,,,,,
2024-07-06,Aberafan Maesteg,Wales,lab,0.9919125228589031,Safe Labour,0.4702864285098464,0.08697749424973006,0.0281123813534433,0.2177757555561533,0.03055658136616037,0.0,0.1215019639134685,0.04478939505119797,,,,,,,0.9919125228589031,0.001155353877299619,0.001155353877299619,0.001155353877299619,0.001155353877299619,0.001155353877299619,0.001155353877299619,0.001155353877299619,,,,,,
2024-07-07,Aberafan Maesteg,Wales,lab,0.991912522859107,Safe Labour,0.4702864285105396,0.08697749424961,0.02811238135339775,0.2177757555558788,0.03055658136612285,0.0,0.1215019639133086,0.04478939505114236,,,,,,,0.991912522859107,0.001155353877270484,0.001155353877270484,0.001155353877270484,0.001155353877270484,0.001155353877270484,0.001155353877270484,0.001155353877270484,,,,,,
2024-07-08,Aberafan Maesteg,Wales,lab,0.9919125228593129,Safe Labour,0.4702864285112393,0.08697749424948853,0.0281123813533518,0.2177757555556019,0.03055658136608495,0.0,0.121501963913147,0.04478939505108634,,,,,,,0.9919125228593129,0.001155353877241079,0.001155353877241079,0.001155353877241079,0.001155353877241079,0.001155353877241079,0.001155353877241079,0.001155353877241079,,,,,,
2024-07-09,Aberafan Maesteg,Wales,lab,0.9919125228595209,Safe Labour,0.4702864285119462,0.08697749424936582,0.02811238135330535,0.2177757555553222,0.03055658136604664,0.0,0.121501963912984,0.0447893950510296,,,,,,,0.9919125228595209,0.001155353877211357,0.001155353877211357,0.001155353877211357,0.001155353877211357,0.001155353877211357,0.001155353877211357,0.001155353877211357,,,,,,
2024-07-10,Aberafan Maesteg,Wales,lab,0.9919125228597306,Safe Labour,0.4702864285126596,0.08697749424924187,0.02811238135325842,0.2177757555550403,0.03055658136600791,0.0,0.1215019639128193,0.04478939505097255,,,,,,,0.9919125228597306,0.001155353877181396,0.001155353877181396,0.001155353877181396,0.001155353877181396,0.001155353877181396,0.001155353877181396,0.001155353877181396,,,,,,
2024-07-11,Aberafan Maesteg,Wales,lab,0.9919125228599428,Safe Labour,0.4702864285133805,0.08697749424911676,0.02811238135321104,0.2177757555547548,0.0305565813659689,0.0,0.121501963912653,0.0447893950509148,,,,,,,0.9919125228599428,0.001155353877151087,0.001155353877151087,0.001155353877151087,0.001155353877151087,0.001155353877151087,0.001155353877151087,0.001155353877151087,,,,,,
2024-07-12,Aberafan Maesteg,Wales,lab,0.9990856736267393,Safe Labour,0.5698880688470614,0.07461247188370253,0.02403762498285637,0.2426417092565362,0.04171715773354037,0.0,0.01581309124653641,0.03128987604976678,,,,,,,0.9990856736267393,0.0001306180533229668,0.0001306180533229668,0.0001306180533229668,0.0001306180533229668,0.0001306180533229668,0.0001306180533229668,0.0001306180533229668,,,,,,
2024-07-13,Aberafan Maesteg,Wales,lab,0.9990856736268355,Safe Labour,0.5698880688505392,0.07461247188313022,0.02403762498266552,0.2426417092567542,0.04171715773380078,0.0,0.01581309124384066,0.03128987604926931,,,,,,,0.9990856736268355,0.0001306180533092159,0.0001306180533092159,0.0001306180533092159,0.0001306180533092159,0.0001306180533092159,0.0001306180533092159,0.0001306180533092159,,,,,,
2024-07-14,Aberafan Maesteg,Wales,lab,0.9990856736269328,Safe Labour,0.5698880688540517,0.07461247188255248,0.02403762498247283,0.2426417092569741,0.04171715773406396,0.0,0.01581309124111803,0.03128987604876683,,,,,,,0.9990856736269328,0.0001306180532953223,0.0001306180532953223,0.0001306180532953223,0.0001306180532953223,0.0001306180532953223,0.0001306180532953223,0.0001306180532953223,,,,,,
2024-07-15,Aberafan Maesteg,Wales,lab,0.999085673627031,Safe Labour,0.5698880688575994,0.07461247188196889,0.02403762498227824,0.2426417092571963,0.04171715773432963,0.0,0.01581309123836815,0.03128987604825943,,,,,,,0.999085673627031,0.0001306180532812859,0.0001306180532812859,0.0001306180532812859,0.0001306180532812859,0.0001306180532812859,0.0001306180532812859,0.0001306180532812859,,,,,,
2024-07-16,Aberafan Maesteg,Wales,lab,0.9990856736271302,Safe Labour,0.5698880688611816,0.0746124718813795,0.02403762498208171,0.2426417092574215,0.04171715773459803,0.0,0.01581309123559077,0.03128987604774685,,,,,,,0.9990856736271302,0.0001306180532671226,0.0001306180532671226,0.0001306180532671226,0.0001306180532671226,0.0001306180532671226,0.0001306180532671226,0.0001306180532671226,,,,,,
2024-07-17,Aberafan Maesteg,Wales,lab,0.9990856736272304,Safe Labour,0.5698880688648011,0.07461247188078393,0.02403762498188306,0.242641709257648,0.04171715773486909,0.0,0.01581309123278558,0.0312898760472291,,,,,,,0.9990856736272304,0.0001306180532528007,0.0001306180532528007,0.0001306180532528007,0.0001306180532528007,0.0001306180532528007,0.0001306180532528007,0.0001306180532528007,,,,,,
2024-07-18,Aberafan Maesteg,Wales,lab,0.9990856736273316,Safe Labour,0.5698880688684561,0.07461247188018291,0.02403762498168253,0.2426417092578769,0.04171715773514288,0.0,0.01581309122995239,0.03128987604670631,,,,,,,0.9990856736273316,0.0001306180532383519,0.0001306180532383519,0.0001306180532383519,0.0001306180532383519,0.0001306180532383519,0.0001306180532383519,0.0001306180532383519,,,,,,
2024-07-19,Aberafan Maesteg,Wales,lab,0.9990856736274338,Safe Labour,0.5698880688721477,0.07461247187957538,0.02403762498147999,0.2426417092581085,0.04171715773541939,0.0,0.01581309122709084,0.03128987604617819,,,,,,,0.9990856736274338,0.0001306180532237446,0.0001306180532237446,0.0001306180532237446,0.0001306180532237446,0.0001306180532237446,0.0001306180532237446,0.0001306180532237446,,,,,,
2024-07-20,Aberafan Maesteg,Wales,lab,0.999085673627537,Safe Labour,0.5698880688758764,0.07461247187896211,0.02403762498127543,0.2426417092583419,0.04171715773569864,0.0,0.01581309122420067,0.03128987604564481,,,,,,,0.999085673627537,0.0001306180532090103,0.0001306180532090103,0.0001306180532090103,0.0001306180532090103,0.0001306180532090103,0.0001306180532090103,0.0001306180532090103,,,,,,
2024-07-21,Aberafan Maesteg,Wales,lab,0.9990856736276412,Safe Labour,0.5698880688796418,0.07461247187834265,0.02403762498106886,0.2426417092585783,0.04171715773598075,0.0,0.01581309122128163,0.03128987604510609,,,,,,,0.9990856736276412,0.0001306180531941175,0.0001306180531941175,0.0001306180531941175,0.0001306180531941175,0.0001306180531941175,0.0001306180531941175,0.0001306180531941175,,,,,,
2024-07-22,Aberafan Maesteg,Wales,lab,0.9990856736277466,Safe Labour,0.5698880688834456,0.07461247187771691,0.02403762498086023,0.2426417092588162,0.04171715773626566,0.0,0.01581309121833338,0.03128987604456203,,,,,,,0.9990856736277466,0.000130618053179066,0.000130618053179066,0.000130618053179066,0.000130618053179066,0.000130618053179066,0.000130618053179066,0.000130618053179066,,,,,,
2024-07-23,Aberafan Maesteg,Wales,lab,0.9990856736278529,Safe Labour,0.5698880688872863,0.07461247187708507,0.02403762498064946,0.2426417092590575,0.04171715773655342,0.0,0.01581309121535565,0.03128987604401252,,,,,,,0.9990856736278529,0.0001306180531638719,0.0001306180531638719,0.0001306180531638719,0.0001306180531638719,0.0001306180531638719,0.0001306180531638719,0.0001306180531638719,,,,,,
2024-07-24,Aberafan Maesteg,Wales,lab,0.9990856736279603,Safe Labour,0.5698880688911665,0.07461247187644694,0.02403762498043663,0.2426417092593,0.04171715773684412,0.0,0.01581309121234818,0.03128987604345757,,,,,,,0.9990856736279603,0.0001306180531485349,0.0001306180531485349,0.0001306180531485349,0.0001306180531485349,0.0001306180531485349,0.0001306180531485349,0.0001306180531485349,,,,,,
2024-07-25,Aberafan Maesteg,Wales,lab,0.9990856736280688,Safe Labour,0.569888068895085,0.07461247187580211,0.02403762498022153,0.2426417092595461,0.04171715773713758,0.0,0.01581309120931059,0.03128987604289696,,,,,,,0.9990856736280688,0.0001306180531330394,0.0001306180531330394,0.0001306180531330394,0.0001306180531330394,0.0001306180531330394,0.0001306180531330394,0.0001306180531330394,,,,,,
2024-07-26,Aberafan Maesteg,Wales,lab,0.9956691187253427,Safe Labour,0.5083164422180622,0.07254709982075694,0.0224133948295583,0.2326877027685846,0.03436792513046322,0.0,0.09637553660176033,0.03329189863081446,,,,,,,0.9956691187253427,0.0006186973249510752,0.0006186973249510752,0.0006186973249510752,0.0006186973249510752,0.0006186973249510752,0.0006186973249510752,0.0006186973249510752,,,,,,
2024-07-27,Aberafan Maesteg,Wales,lab,0.9956691187255858,Safe Labour,0.5083164422201835,0.07254709982013767,0.02241339482932196,0.2326877027686988,0.03436792513053643,0.0,0.09637553660075068,0.03329189863037093,,,,,,,0.9956691187255858,0.0006186973249163411,0.0006186973249163411,0.0006186973249163411,0.0006186973249163411,0.0006186973249163411,0.0006186973249163411,0.0006186973249163411,,,,,,
2024-07-28,Aberafan Maesteg,Wales,lab,0.9956691187258314,Safe Labour,0.5083164422223263,0.0725470998195119,0.02241339482908336,0.232687702768814,0.03436792513061052,0.0,0.09637553659973101,0.03329189862992304,,,,,,,0.9956691187258314,0.000618697324881258,0.000618697324881258,0.000618697324881258,0.000618697324881258,0.000618697324881258,0.000618697324881258,0.000618697324881258,,,,,,
2024-07-29,Aberafan Maesteg,Wales,lab,0.9956691187260795,Safe Labour,0.5083164422244904,0.07254709981887998,0.02241339482884235,0.2326877027689306,0.03436792513068521,0.0,0.09637553659870096,0.03329189862947062,,,,,,,0.9956691187260795,0.0006186973248458103,0.0006186973248458103,0.0006186973248458103,0.0006186973248458103,0.0006186973248458103,0.0006186973248458103,0.0006186973248458103,,,,,,
2024-07-30,Aberafan Maesteg,Wales,lab,0.9956691187263299,Safe Labour,0.5083164422266756,0.07254709981824162,0.02241339482859884,0.2326877027690486,0.03436792513076074,0.0,0.09637553659766071,0.03329189862901375,,,,,,,0.9956691187263299,0.0006186973248100453,0.0006186973248100453,0.0006186973248100453,0.0006186973248100453,0.0006186973248100453,0.0006186973248100453,0.0006186973248100453,,,,,,
2024-07-31,Aberafan Maesteg,Wales,lab,0.995669118726583,Safe Labour,0.5083164422288836,0.07254709981759697,0.02241339482835299,0.2326877027691671,0.03436792513083688,0.0,0.09637553659661012,0.03329189862855226,,,,,,,0.995669118726583,0.0006186973247738837,0.0006186973247738837,0.0006186973247738837,0.0006186973247738837,0.0006186973247738837,0.0006186973247738837,0.0006186973247738837,,,,,,
2024-08-01,Aberafan Maesteg,Wales,lab,0.9956691187268388,Safe Labour,0.5083164422311139,0.07254709981694586,0.02241339482810463,0.2326877027692866,0.03436792513091393,0.0,0.0963755365955489,0.03329189862808615,,,,,,,0.9956691187268388,0.0006186973247373415,0.0006186973247373415,0.0006186973247373415,0.0006186973247373415,0.0006186973247373415,0.0006186973247373415,0.0006186973247373415,,,,,,
2024-08-02,Aberafan Maesteg,Wales,lab,0.9956691187270968,Safe Labour,0.5083164422333654,0.0725470998162882,0.02241339482785382,0.2326877027694083,0.0343679251309917,0.0,0.09637553659447724,0.03329189862761535,,,,,,,0.9956691187270968,0.0006186973247004821,0.0006186973247004821,0.0006186973247004821,0.0006186973247004821,0.0006186973247004821,0.0006186973247004821,0.0006186973247004821,,,,,,
2024-08-03,Aberafan Maesteg,Wales,lab,0.9956691187273574,Safe Labour,0.5083164422356394,0.0725470998156241,0.02241339482760051,0.2326877027695309,0.03436792513107028,0.0,0.09637553659339473,0.03329189862714002,,,,,,,0.9956691187273574,0.0006186973246632578,0.0006186973246632578,0.0006186973246632578,0.0006186973246632578,0.0006186973246632578,0.0006186973246632578,0.0006186973246632578,,,,,,
2024-08-04,Aberafan Maesteg,Wales,lab,0.9956691187276209,Safe Labour,0.5083164422379371,0.07254709981495308,0.02241339482734464,0.2326877027696543,0.03436792513114961,0.0,0.09637553659230146,0.03329189862665977,,,,,,,0.9956691187276209,0.0006186973246256214,0.0006186973246256214,0.0006186973246256214,0.0006186973246256214,0.0006186973246256214,0.0006186973246256214,0.0006186973246256214,,,,,,
2024-08-05,Aberafan Maesteg,Wales,lab,0.9911243248331179,Safe Labour,0.4749381642767683,0.07115962794572478,0.0220811922211319,0.226016223026288,0.03530806881990605,0.0,0.1272031101995005,0.04329361351068044,,,,,,,0.9911243248331179,0.001267953595268943,0.001267953595268943,0.001267953595268943,0.001267953595268943,0.001267953595268943,0.001267953595268943,0.001267953595268943,,,,,,
2024-08-06,Aberafan Maesteg,Wales,lab,0.9911243248333873,Safe Labour,0.474938164277856,0.07115962794501297,0.02208119222086656,0.2260162230261974,0.03530806882002183,0.0,0.1272031101994947,0.04329361351055035,,,,,,,0.9911243248333873,0.00126795359523045,0.00126795359523045,0.00126795359523045,0.00126795359523045,0.00126795359523045,0.00126795359523045,0.00126795359523045,,,,,,
