run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Wirral West,England,lab,0.96131379209806,Safe Labour,0.4546613398259578,0.2692228579031544,0.06699359737406126,0.1280172799463849,0.08110492495044161,0.0,0.0,0.0,,,,,,,0.96131379209806,0.005526601128848853,0.005526601128848853,0.005526601128848853,0.005526601128848853,0.005526601128848853,0.005526601128848853,0.005526601128848853,,,,,,
2024-07-06,Wirral West,England,lab,0.9613137920989256,Safe Labour,0.4546613398266799,0.2692228579027925,0.06699359737395705,0.1280172799462241,0.08110492495034634,0.0,0.0,0.0,,,,,,,0.9613137920989256,0.005526601128725191,0.005526601128725191,0.005526601128725191,0.005526601128725191,0.005526601128725191,0.005526601128725191,0.005526601128725191,,,,,,
2024-07-07,Wirral West,England,lab,0.9613137920998003,Safe Labour,0.4546613398274097,0.2692228579024274,0.06699359737385173,0.1280172799460613,0.08110492495024998,0.0,0.0,0.0,,,,,,,0.9613137920998003,0.005526601128600242,0.005526601128600242,0.005526601128600242,0.005526601128600242,0.005526601128600242,0.005526601128600242,0.005526601128600242,,,,,,
2024-07-08,Wirral West,England,lab,0.9613137921006838,Safe Labour,0.4546613398281465,0.2692228579020581,0.0669935973737455,0.1280172799458971,0.08110492495015273,0.0,0.0,0.0,,,,,,,0.9613137921006838,0.005526601128474026,0.005526601128474026,0.005526601128474026,0.005526601128474026,0.005526601128474026,0.005526601128474026,0.005526601128474026,,,,,,
2024-07-09,Wirral West,England,lab,0.9613137921015769,Safe Labour,0.4546613398288914,0.2692228579016848,0.06699359737363807,0.1280172799457313,0.08110492495005434,0.0,0.0,0.0,,,,,,,0.9613137921015769,0.005526601128346446,0.005526601128346446,0.005526601128346446,0.005526601128346446,0.005526601128346446,0.005526601128346446,0.005526601128346446,,,,,,
2024-07-10,Wirral West,England,lab,0.9613137921024779,Safe Labour,0.4546613398296429,0.2692228579013082,0.06699359737352958,0.1280172799455641,0.08110492494995507,0.0,0.0,0.0,,,,,,,0.9613137921024779,0.005526601128217723,0.005526601128217723,0.005526601128217723,0.005526601128217723,0.005526601128217723,0.005526601128217723,0.005526601128217723,,,,,,
2024-07-11,Wirral West,England,lab,0.9613137921033883,Safe Labour,0.4546613398304024,0.2692228579009278,0.06699359737342006,0.1280172799453948,0.08110492494985497,0.0,0.0,0.0,,,,,,,0.9613137921033883,0.005526601128087669,0.005526601128087669,0.005526601128087669,0.005526601128087669,0.005526601128087669,0.005526601128087669,0.005526601128087669,,,,,,
2024-07-12,Wirral West,England,lab,0.9976025155003346,Safe Labour,0.506059345130839,0.2099172973264328,0.05233215383782323,0.1306755070034332,0.1010156967014717,0.0,0.0,0.0,,,,,,,0.9976025155003346,0.000342497785666499,0.000342497785666499,0.000342497785666499,0.000342497785666499,0.000342497785666499,0.000342497785666499,0.000342497785666499,,,,,,
2024-07-13,Wirral West,England,lab,0.9976025155006402,Safe Labour,0.5060593451330859,0.209917297324387,0.05233215383731048,0.1306755070033081,0.1010156967019085,0.0,0.0,0.0,,,,,,,0.9976025155006402,0.0003424977856228513,0.0003424977856228513,0.0003424977856228513,0.0003424977856228513,0.0003424977856228513,0.0003424977856228513,0.0003424977856228513,,,,,,
2024-07-14,Wirral West,England,lab,0.9976025155009486,Safe Labour,0.5060593451353546,0.2099172973223214,0.05233215383679265,0.1306755070031815,0.1010156967023499,0.0,0.0,0.0,,,,,,,0.9976025155009486,0.0003424977855787913,0.0003424977855787913,0.0003424977855787913,0.0003424977855787913,0.0003424977855787913,0.0003424977855787913,0.0003424977855787913,,,,,,
