run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Dundee Central,Scotland,snp,0.6575052207457801,Lean SNP,0.3514962333522745,0.04832746676268429,0.06798696626816786,0.06147020345888718,0.0,0.3940895237768579,0.0,0.07662960638112833,,,,,,,0.3400218927614094,0.0004121477488017083,0.0004121477488017083,0.0004121477488017083,0.0004121477488017083,0.6575052207457801,0.0004121477488017083,0.0004121477488017083,,,,,,
2024-07-06,Dundee Central,Scotland,snp,0.6575052207427065,Lean SNP,0.3514962333527996,0.04832746676264683,0.06798696626810057,0.06147020345886872,0.0,0.3940895237765047,0.0,0.07662960638107971,,,,,,,0.3398363463005745,0.000443072159453161,0.000443072159453161,0.000443072159453161,0.000443072159453161,0.6575052207427065,0.000443072159453161,0.000443072159453161,,,,,,
2024-07-07,Dundee Central,Scotland,snp,0.6575052207395992,Lean SNP,0.3514962333533305,0.04832746676260895,0.06798696626803251,0.06147020345884994,0.0,0.3940895237761477,0.0,0.07662960638103042,,,,,,,0.3396836046016287,0.0004685291097953499,0.0004685291097953499,0.0004685291097953499,0.0004685291097953499,0.6575052207395992,0.0004685291097953499,0.0004685291097953499,,,,,,
2024-07-08,Dundee Central,Scotland,snp,0.6575052207364612,Lean SNP,0.3514962333538665,0.04832746676257064,0.06798696626796394,0.0614702034588311,0.0,0.394089523775787,0.0,0.07662960638098086,,,,,,,0.3394230772073638,0.000511950342695873,0.000511950342695873,0.000511950342695873,0.000511950342695873,0.6575052207364612,0.000511950342695873,0.000511950342695873,,,,,,
2024-07-09,Dundee Central,Scotland,snp,0.657505220733289,Lean SNP,0.3514962333544084,0.04832746676253194,0.06798696626789456,0.06147020345881209,0.0,0.3940895237754224,0.0,0.07662960638093058,,,,,,,0.3396446146680983,0.0004750274331022353,0.0004750274331022353,0.0004750274331022353,0.0004750274331022353,0.657505220733289,0.0004750274331022353,0.0004750274331022353,,,,,,
2024-07-10,Dundee Central,Scotland,snp,0.6575052207300901,Lean SNP,0.3514962333549548,0.04832746676249285,0.06798696626782445,0.06147020345879299,0.0,0.3940895237750547,0.0,0.0766296063808801,,,,,,,0.3397944262139054,0.0004500588426674244,0.0004500588426674244,0.0004500588426674244,0.0004500588426674244,0.6575052207300901,0.0004500588426674244,0.0004500588426674244,,,,,,
2024-07-11,Dundee Central,Scotland,snp,0.6575052207268581,Lean SNP,0.351496233355507,0.04832746676245345,0.06798696626775373,0.06147020345877349,0.0,0.3940895237746833,0.0,0.07662960638082901,,,,,,,0.339843206788447,0.0004419287474492159,0.0004419287474492159,0.0004419287474492159,0.0004419287474492159,0.6575052207268581,0.0004419287474492159,0.0004419287474492159,,,,,,
2024-07-12,Dundee Central,Scotland,lab,0.882641377187567,Likely Labour,0.4430474575329977,0.04501001666240258,0.0633638664568217,0.07217663397394745,0.0,0.3182806547501637,0.0,0.05812137062366686,,,,,,,0.882641377187567,0.01676551754463415,0.01676551754463415,0.01676551754463415,0.01676551754463415,0.01676551754463415,0.01676551754463415,0.01676551754463415,,,,,,
2024-07-13,Dundee Central,Scotland,lab,0.8826413771995721,Likely Labour,0.4430474575366186,0.04501001666222498,0.06336386645656526,0.07217663397424846,0.0,0.3182806547473835,0.0,0.05812137062295929,,,,,,,0.8826413771995721,0.01676551754291912,0.01676551754291912,0.01676551754291912,0.01676551754291912,0.01676551754291912,0.01676551754291912,0.01676551754291912,,,,,,
2024-07-14,Dundee Central,Scotland,lab,0.8826413772116944,Likely Labour,0.4430474575402748,0.04501001666204574,0.06336386645630639,0.07217663397455233,0.0,0.3182806547445762,0.0,0.05812137062224451,,,,,,,0.8826413772116944,0.01676551754118736,0.01676551754118736,0.01676551754118736,0.01676551754118736,0.01676551754118736,0.01676551754118736,0.01676551754118736,,,,,,
2024-07-15,Dundee Central,Scotland,lab,0.8826413772239392,Likely Labour,0.443047457543968,0.04501001666186465,0.06336386645604498,0.07217663397485917,0.0,0.3182806547417404,0.0,0.05812137062152277,,,,,,,0.8826413772239392,0.01676551753943811,0.01676551753943811,0.01676551753943811,0.01676551753943811,0.01676551753943811,0.01676551753943811,0.01676551753943811,,,,,,
2024-07-16,Dundee Central,Scotland,lab,0.8826413772363051,Likely Labour,0.4430474575476975,0.04501001666168183,0.06336386645578103,0.0721766339751694,0.0,0.3182806547388766,0.0,0.05812137062079367,,,,,,,0.8826413772363051,0.01676551753767156,0.01676551753767156,0.01676551753767156,0.01676551753767156,0.01676551753767156,0.01676551753767156,0.01676551753767156,,,,,,
2024-07-17,Dundee Central,Scotland,lab,0.8826413772487983,Likely Labour,0.4430474575514657,0.045010016661497,0.06336386645551405,0.07217663397548249,0.0,0.3182806547359834,0.0,0.05812137062005727,,,,,,,0.8826413772487983,0.01676551753588681,0.01676551753588681,0.01676551753588681,0.01676551753588681,0.01676551753588681,0.01676551753588681,0.01676551753588681,,,,,,
2024-07-18,Dundee Central,Scotland,lab,0.882641377261413,Likely Labour,0.4430474575552705,0.04501001666131057,0.06336386645524458,0.07217663397579864,0.0,0.3182806547330621,0.0,0.05812137061931355,,,,,,,0.882641377261413,0.01676551753408471,0.01676551753408471,0.01676551753408471,0.01676551753408471,0.01676551753408471,0.01676551753408471,0.01676551753408471,,,,,,
2024-07-19,Dundee Central,Scotland,lab,0.8826413772741559,Likely Labour,0.4430474575591138,0.04501001666112203,0.06336386645497251,0.07217663397611819,0.0,0.318280654730111,0.0,0.05812137061856236,,,,,,,0.8826413772741559,0.0167655175322643,0.0167655175322643,0.0167655175322643,0.0167655175322643,0.0167655175322643,0.0167655175322643,0.0167655175322643,,,,,,
2024-07-20,Dundee Central,Scotland,lab,0.8826413772870255,Likely Labour,0.4430474575629955,0.04501001666093174,0.06336386645469769,0.07217663397644077,0.0,0.3182806547271306,0.0,0.05812137061780371,,,,,,,0.8826413772870255,0.01676551753042578,0.01676551753042578,0.01676551753042578,0.01676551753042578,0.01676551753042578,0.01676551753042578,0.01676551753042578,,,,,,
2024-07-21,Dundee Central,Scotland,lab,0.8826413773000226,Likely Labour,0.4430474575669155,0.04501001666073959,0.06336386645442021,0.07217663397676666,0.0,0.3182806547241207,0.0,0.05812137061703734,,,,,,,0.8826413773000226,0.01676551752856906,0.01676551752856906,0.01676551752856906,0.01676551752856906,0.01676551752856906,0.01676551752856906,0.01676551752856906,,,,,,
2024-07-22,Dundee Central,Scotland,lab,0.8826413773131507,Likely Labour,0.4430474575708751,0.04501001666054544,0.06336386645413994,0.07217663397709563,0.0,0.3182806547210804,0.0,0.05812137061626351,,,,,,,0.8826413773131507,0.01676551752669361,0.01676551752669361,0.01676551752669361,0.01676551752669361,0.01676551752669361,0.01676551752669361,0.01676551752669361,,,,,,
2024-07-23,Dundee Central,Scotland,lab,0.8826413773264093,Likely Labour,0.4430474575748739,0.04501001666034944,0.06336386645385675,0.07217663397742818,0.0,0.3182806547180098,0.0,0.05812137061548188,,,,,,,0.8826413773264093,0.01676551752479952,0.01676551752479952,0.01676551752479952,0.01676551752479952,0.01676551752479952,0.01676551752479952,0.01676551752479952,,,,,,
2024-07-24,Dundee Central,Scotland,lab,0.8826413773398001,Likely Labour,0.4430474575789127,0.04501001666015148,0.06336386645357085,0.07217663397776371,0.0,0.3182806547149087,0.0,0.05812137061469249,,,,,,,0.8826413773398001,0.01676551752288656,0.01676551752288656,0.01676551752288656,0.01676551752288656,0.01676551752288656,0.01676551752288656,0.01676551752288656,,,,,,
2024-07-25,Dundee Central,Scotland,lab,0.8826413773533266,Likely Labour,0.4430474575829926,0.04501001665995139,0.0633638664532817,0.07217663397810295,0.0,0.3182806547117763,0.0,0.05812137061389506,,,,,,,0.8826413773533266,0.0167655175209542,0.0167655175209542,0.0167655175209542,0.0167655175209542,0.0167655175209542,0.0167655175209542,0.0167655175209542,,,,,,
2024-07-26,Dundee Central,Scotland,lab,0.8625832018830202,Likely Labour,0.4314559889430006,0.04725920246223599,0.06380109423646063,0.07390489875195702,0.0,0.3167999318333266,0.0,0.06677888377301908,,,,,,,0.8625832018830202,0.01963097115956955,0.01963097115956955,0.01963097115956955,0.01963097115956955,0.01963097115956955,0.01963097115956955,0.01963097115956955,,,,,,
2024-07-27,Dundee Central,Scotland,lab,0.8625832018974678,Likely Labour,0.4314559889466886,0.04725920246211585,0.0638010942361826,0.07390489875237091,0.0,0.3167999318301122,0.0,0.06677888377252973,,,,,,,0.8625832018974678,0.0196309711575056,0.0196309711575056,0.0196309711575056,0.0196309711575056,0.0196309711575056,0.0196309711575056,0.0196309711575056,,,,,,
2024-07-28,Dundee Central,Scotland,lab,0.8625832019120586,Likely Labour,0.4314559889504133,0.04725920246199432,0.06380109423590201,0.07390489875278881,0.0,0.3167999318268661,0.0,0.06677888377203556,,,,,,,0.8625832019120586,0.0196309711554212,0.0196309711554212,0.0196309711554212,0.0196309711554212,0.0196309711554212,0.0196309711554212,0.0196309711554212,,,,,,
2024-07-29,Dundee Central,Scotland,lab,0.8625832019267974,Likely Labour,0.4314559889541755,0.04725920246187165,0.06380109423561862,0.07390489875321114,0.0,0.3167999318235867,0.0,0.06677888377153642,,,,,,,0.8625832019267974,0.01963097115331566,0.01963097115331566,0.01963097115331566,0.01963097115331566,0.01963097115331566,0.01963097115331566,0.01963097115331566,,,,,,
2024-07-30,Dundee Central,Scotland,lab,0.8625832019416826,Likely Labour,0.4314559889579752,0.04725920246174764,0.06380109423533213,0.07390489875363761,0.0,0.3167999318202749,0.0,0.06677888377103243,,,,,,,0.8625832019416826,0.0196309711511892,0.0196309711511892,0.0196309711511892,0.0196309711511892,0.0196309711511892,0.0196309711511892,0.0196309711511892,,,,,,
2024-07-31,Dundee Central,Scotland,lab,0.8625832019567163,Likely Labour,0.4314559889618129,0.04725920246162247,0.06380109423504304,0.07390489875406814,0.0,0.3167999318169302,0.0,0.06677888377052327,,,,,,,0.8625832019567163,0.01963097114904153,0.01963097114904153,0.01963097114904153,0.01963097114904153,0.01963097114904153,0.01963097114904153,0.01963097114904153,,,,,,
2024-08-01,Dundee Central,Scotland,lab,0.8625832019719026,Likely Labour,0.4314559889656895,0.04725920246149606,0.06380109423475089,0.07390489875450298,0.0,0.3167999318135515,0.0,0.06677888377000905,,,,,,,0.8625832019719026,0.01963097114687205,0.01963097114687205,0.01963097114687205,0.01963097114687205,0.01963097114687205,0.01963097114687205,0.01963097114687205,,,,,,
2024-08-02,Dundee Central,Scotland,lab,0.8625832019872373,Likely Labour,0.4314559889696039,0.04725920246136838,0.0638010942344559,0.07390489875494245,0.0,0.3167999318101398,0.0,0.06677888376948957,,,,,,,0.8625832019872373,0.0196309711446814,0.0196309711446814,0.0196309711446814,0.0196309711446814,0.0196309711446814,0.0196309711446814,0.0196309711446814,,,,,,
2024-08-03,Dundee Central,Scotland,lab,0.862583202002726,Likely Labour,0.4314559889735575,0.04725920246123943,0.06380109423415804,0.07390489875538622,0.0,0.3167999318066935,0.0,0.06677888376896524,,,,,,,0.862583202002726,0.01963097114246872,0.01963097114246872,0.01963097114246872,0.01963097114246872,0.01963097114246872,0.01963097114246872,0.01963097114246872,,,,,,
2024-08-04,Dundee Central,Scotland,lab,0.862583202018371,Likely Labour,0.4314559889775514,0.04725920246110906,0.06380109423385709,0.0739048987558342,0.0,0.3167999318032129,0.0,0.0667788837684354,,,,,,,0.862583202018371,0.01963097114023372,0.01963097114023372,0.01963097114023372,0.01963097114023372,0.01963097114023372,0.01963097114023372,0.01963097114023372,,,,,,
2024-08-05,Dundee Central,Scotland,lab,0.8299232042712763,Likely Labour,0.414244434814393,0.04698119761111817,0.06369857540268066,0.07297016626760744,0.0,0.3140922844403386,0.0,0.0880133414638621,,,,,,,0.8299232042712763,0.02429668510410463,0.02429668510410463,0.02429668510410463,0.02429668510410463,0.02429668510410463,0.02429668510410463,0.02429668510410463,,,,,,
2024-08-06,Dundee Central,Scotland,lab,0.8299232042878916,Likely Labour,0.4142444348176781,0.04698119761097733,0.0636985754023746,0.07297016626802409,0.0,0.3140922844367317,0.0,0.08801334146421423,,,,,,,0.8299232042878916,0.01889742174579279,0.01889742174579279,0.01889742174579279,0.01889742174579279,0.05669226523737837,0.01889742174579279,0.01889742174579279,,,,,,
2024-08-07,Dundee Central,Scotland,lab,0.8182323243921538,Likely Labour,0.4140013623517805,0.04914943292938739,0.06622106552394659,0.07489474702787105,0.0,0.3185963835906033,0.0,0.07713700857641122,,,,,,,0.8182323243921538,0.02019640840087497,0.02019640840087497,0.02019640840087497,0.02019640840087497,0.06058922520262492,0.02019640840087497,0.02019640840087497,,,,,,
2024-08-08,Dundee Central,Scotland,lab,0.7221299384442835,Lean Labour,0.4006527055382104,0.04716924629137515,0.0640940616343337,0.07476469163943172,0.0,0.3387908050677743,0.0,0.0745284898288747,,,,,,,0.7221299384442835,0.001916345252108387,0.001916345252108387,0.001916345252108387,0.001916345252108387,0.2663719900430658,0.001916345252108387,0.001916345252108387,,,,,,
2024-08-09,Dundee Central,Scotland,lab,0.7221299384620198,Lean Labour,0.4006527055410309,0.04716924629124961,0.06409406163405051,0.07476469163995038,0.0,0.3387908050650422,0.0,0.07452848982867633,,,,,,,0.7221299384620198,0.002459027093256478,0.002459027093256478,0.002459027093256478,0.002459027093256478,0.2631158989784431,0.002459027093256478,0.002459027093256478,,,,,,
2024-08-10,Dundee Central,Scotland,lab,0.7221299384799358,Lean Labour,0.4006527055438802,0.04716924629112283,0.06409406163376448,0.07476469164047415,0.0,0.3387908050622825,0.0,0.0745284898284758,,,,,,,0.7221299384799358,0.002089248582857628,0.002089248582857628,0.002089248582857628,0.002089248582857628,0.2653345700229188,0.002089248582857628,0.002089248582857628,,,,,,
2024-08-11,Dundee Central,Scotland,lab,0.7221299384980298,Lean Labour,0.4006527055467578,0.04716924629099461,0.06409406163347556,0.0747646916410032,0.0,0.3387908050594953,0.0,0.07452848982827351,,,,,,,0.7221299384980298,0.002259106191072957,0.002259106191072957,0.002259106191072957,0.002259106191072957,0.264315424355536,0.002259106191072957,0.002259106191072957,,,,,,
2024-08-12,Dundee Central,Scotland,lab,0.7221299385163022,Lean Labour,0.4006527055496638,0.04716924629086531,0.06409406163318368,0.07476469164153755,0.0,0.3387908050566807,0.0,0.07452848982806896,,,,,,,0.7221299385163022,0.0022591061909244,0.0022591061909244,0.0022591061909244,0.0022591061909244,0.2643154243381548,0.0022591061909244,0.0022591061909244,,,,,,
