run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,South Norfolk,England,lab,0.5110889236464755,Toss-up,0.3138063753670943,0.3108875368111839,0.1421215578858444,0.144604433375001,0.0791249150451115,0.0,0.0,0.00945518151576508,,,,,,,0.5110889236464755,0.4885708854155538,5.669848966177949e-05,5.669848966177949e-05,5.669848966177949e-05,5.669848966177949e-05,5.669848966177949e-05,5.669848966177949e-05,,,,,,
2024-07-06,South Norfolk,England,lab,0.5110889236500782,Toss-up,0.3138063753677527,0.3108875368108937,0.1421215578856776,0.1446044333748675,0.07912491504505068,0.0,0.0,0.00945518151575771,,,,,,,0.5110889236500782,0.488578596869235,5.541324678113134e-05,5.541324678113134e-05,5.541324678113134e-05,5.541324678113134e-05,5.541324678113134e-05,5.541324678113134e-05,,,,,,
2024-07-07,South Norfolk,England,lab,0.511088923653719,Toss-up,0.3138063753684184,0.3108875368106008,0.1421215578855091,0.1446044333747325,0.07912491504498917,0.0,0.0,0.009455181515750238,,,,,,,0.511088923653719,0.4885774625104936,5.560230596454918e-05,5.560230596454918e-05,5.560230596454918e-05,5.560230596454918e-05,5.560230596454918e-05,5.560230596454918e-05,,,,,,
2024-07-08,South Norfolk,England,lab,0.5110889236573978,Toss-up,0.3138063753690904,0.3108875368103042,0.1421215578853392,0.1446044333745964,0.07912491504492708,0.0,0.0,0.009455181515742705,,,,,,,0.5110889236573978,0.4885788228078808,5.537558912024038e-05,5.537558912024038e-05,5.537558912024038e-05,5.537558912024038e-05,5.537558912024038e-05,5.537558912024038e-05,,,,,,
2024-07-09,South Norfolk,England,lab,0.5110889236611142,Toss-up,0.3138063753697695,0.3108875368100049,0.1421215578851673,0.144604433374459,0.07912491504486426,0.0,0.0,0.00945518151573508,,,,,,,0.5110889236611142,0.4885837901112797,5.45477046010137e-05,5.45477046010137e-05,5.45477046010137e-05,5.45477046010137e-05,5.45477046010137e-05,5.45477046010137e-05,,,,,,
2024-07-10,South Norfolk,England,lab,0.5110889236648655,Toss-up,0.3138063753704549,0.3108875368097026,0.1421215578849938,0.1446044333743206,0.07912491504480079,0.0,0.0,0.009455181515727433,,,,,,,0.5110889236648655,0.4885650262634097,5.767501195412699e-05,5.767501195412699e-05,5.767501195412699e-05,5.767501195412699e-05,5.767501195412699e-05,5.767501195412699e-05,,,,,,
2024-07-11,South Norfolk,England,lab,0.5110889236686542,Toss-up,0.3138063753711474,0.3108875368093976,0.1421215578848184,0.1446044333741801,0.07912491504473684,0.0,0.0,0.009455181515719675,,,,,,,0.5110889236686542,0.4885683416125717,5.712245312902744e-05,5.712245312902744e-05,5.712245312902744e-05,5.712245312902744e-05,5.712245312902744e-05,5.712245312902744e-05,,,,,,
2024-07-12,South Norfolk,England,lab,0.8615174537371276,Likely Labour,0.3673577542165485,0.2532095212963683,0.1153473792730689,0.1549511911679292,0.1028454603880235,0.0,0.0,0.006288693658061574,,,,,,,0.8615174537371276,0.01978322089469707,0.01978322089469707,0.01978322089469707,0.01978322089469707,0.01978322089469707,0.01978322089469707,0.01978322089469707,,,,,,
2024-07-13,South Norfolk,England,lab,0.861517453746358,Likely Labour,0.3673577542189014,0.2532095212943345,0.11534737927211,0.1549511911680538,0.1028454603886403,0.0,0.0,0.006288693657960049,,,,,,,0.861517453746358,0.01978322089337844,0.01978322089337844,0.01978322089337844,0.01978322089337844,0.01978322089337844,0.01978322089337844,0.01978322089337844,,,,,,
2024-07-14,South Norfolk,England,lab,0.861517453755678,Likely Labour,0.3673577542212772,0.253209521292281,0.1153473792711416,0.1549511911681792,0.1028454603892635,0.0,0.0,0.006288693657857493,,,,,,,0.861517453755678,0.01978322089204701,0.01978322089204701,0.01978322089204701,0.01978322089204701,0.01978322089204701,0.01978322089204701,0.01978322089204701,,,,,,
