run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Cardiff West,Wales,lab,0.9720023872078503,Safe Labour,0.38114812016903,0.1558943960433562,0.047020645699451,0.1264498597887518,0.06662719028216106,0.0,0.1804921691522426,0.04236761886500743,,,,,,,0.9720023872078503,0.00399965897030731,0.00399965897030731,0.00399965897030731,0.00399965897030731,0.00399965897030731,0.00399965897030731,0.00399965897030731,,,,,,
2024-07-06,Cardiff West,Wales,lab,0.9720023872083666,Safe Labour,0.3811481201696853,0.155894396043183,0.04702064569938769,0.1264498597886263,0.0666271902820973,0.0,0.1804921691520539,0.04236761886496639,,,,,,,0.9720023872083666,0.003999658970233544,0.003999658970233544,0.003999658970233544,0.003999658970233544,0.003999658970233544,0.003999658970233544,0.003999658970233544,,,,,,
2024-07-07,Cardiff West,Wales,lab,0.972002387208889,Safe Labour,0.3811481201703482,0.1558943960430081,0.04702064569932363,0.1264498597884993,0.06662719028203279,0.0,0.1804921691518631,0.04236761886492483,,,,,,,0.972002387208889,0.003999658970158921,0.003999658970158921,0.003999658970158921,0.003999658970158921,0.003999658970158921,0.003999658970158921,0.003999658970158921,,,,,,
2024-07-08,Cardiff West,Wales,lab,0.9720023872094165,Safe Labour,0.3811481201710174,0.1558943960428311,0.04702064569925909,0.1264498597883713,0.06662719028196766,0.0,0.1804921691516703,0.04236761886488295,,,,,,,0.9720023872094165,0.003999658970083569,0.003999658970083569,0.003999658970083569,0.003999658970083569,0.003999658970083569,0.003999658970083569,0.003999658970083569,,,,,,
2024-07-09,Cardiff West,Wales,lab,0.9720023872099491,Safe Labour,0.3811481201716935,0.1558943960426525,0.04702064569919383,0.1264498597882421,0.06662719028190185,0.0,0.1804921691514758,0.04236761886484054,,,,,,,0.9720023872099491,0.003999658970007471,0.003999658970007471,0.003999658970007471,0.003999658970007471,0.003999658970007471,0.003999658970007471,0.003999658970007471,,,,,,
2024-07-10,Cardiff West,Wales,lab,0.9720023872104869,Safe Labour,0.3811481201723758,0.155894396042472,0.04702064569912791,0.1264498597881119,0.06662719028183527,0.0,0.1804921691512792,0.0423676188647979,,,,,,,0.9720023872104869,0.003999658969930643,0.003999658969930643,0.003999658969930643,0.003999658969930643,0.003999658969930643,0.003999658969930643,0.003999658969930643,,,,,,
2024-07-11,Cardiff West,Wales,lab,0.9720023872110303,Safe Labour,0.3811481201730653,0.1558943960422899,0.04702064569906132,0.1264498597879798,0.06662719028176824,0.0,0.1804921691510807,0.04236761886475474,,,,,,,0.9720023872110303,0.003999658969853023,0.003999658969853023,0.003999658969853023,0.003999658969853023,0.003999658969853023,0.003999658969853023,0.003999658969853023,,,,,,
2024-07-12,Cardiff West,Wales,lab,0.9995525829824033,Safe Labour,0.5018259900892752,0.1452158167869112,0.04365775359160699,0.1530632395708392,0.09879371101674836,0.0,0.02529722135035394,0.03214626759426509,,,,,,,0.9995525829824033,6.391671679952497e-05,6.391671679952497e-05,6.391671679952497e-05,6.391671679952497e-05,6.391671679952497e-05,6.391671679952497e-05,6.391671679952497e-05,,,,,,
2024-07-13,Cardiff West,Wales,lab,0.9995525829824614,Safe Labour,0.5018259900935996,0.1452158167861591,0.0436577535913691,0.15306323957136,0.09879371101761208,0.0,0.0252972213460657,0.03214626759383436,,,,,,,0.9995525829824614,6.391671679123001e-05,6.391671679123001e-05,6.391671679123001e-05,6.391671679123001e-05,6.391671679123001e-05,6.391671679123001e-05,6.391671679123001e-05,,,,,,
2024-07-14,Cardiff West,Wales,lab,0.9995525829825201,Safe Labour,0.5018259900979665,0.1452158167854,0.04365775359112897,0.1530632395718858,0.0987937110184848,0.0,0.02529722134173466,0.03214626759339931,,,,,,,0.9995525829825201,6.39167167828399e-05,6.39167167828399e-05,6.39167167828399e-05,6.39167167828399e-05,6.39167167828399e-05,6.39167167828399e-05,6.39167167828399e-05,,,,,,
