run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Whitehaven and Workington,England,lab,0.9949021044040319,Safe Labour,0.4950587458109498,0.2253104177878388,0.03190233808124023,0.207205426492219,0.02888696730544384,0.0,0.0,0.01163610452230825,,,,,,,0.9949021044040319,0.0007282707994240475,0.0007282707994240475,0.0007282707994240475,0.0007282707994240475,0.0007282707994240475,0.0007282707994240475,0.0007282707994240475,,,,,,
2024-07-06,Whitehaven and Workington,England,lab,0.9949021044041788,Safe Labour,0.4950587458116696,0.2253104177875104,0.03190233808118594,0.2072054264919347,0.0288869673054064,0.0,0.0,0.01163610452229305,,,,,,,0.9949021044041788,0.0007282707994030643,0.0007282707994030643,0.0007282707994030643,0.0007282707994030643,0.0007282707994030643,0.0007282707994030643,0.0007282707994030643,,,,,,
2024-07-07,Whitehaven and Workington,England,lab,0.9949021044043272,Safe Labour,0.4950587458123973,0.2253104177871786,0.03190233808113108,0.2072054264916469,0.02888696730536854,0.0,0.0,0.01163610452227765,,,,,,,0.9949021044043272,0.000728270799381859,0.000728270799381859,0.000728270799381859,0.000728270799381859,0.000728270799381859,0.000728270799381859,0.000728270799381859,,,,,,
2024-07-08,Whitehaven and Workington,England,lab,0.9949021044044771,Safe Labour,0.4950587458131319,0.2253104177868432,0.03190233808107572,0.2072054264913567,0.02888696730533033,0.0,0.0,0.01163610452226212,,,,,,,0.9949021044044771,0.0007282707993604476,0.0007282707993604476,0.0007282707993604476,0.0007282707993604476,0.0007282707993604476,0.0007282707993604476,0.0007282707993604476,,,,,,
2024-07-09,Whitehaven and Workington,England,lab,0.9949021044046287,Safe Labour,0.4950587458138743,0.2253104177865043,0.03190233808101973,0.2072054264910635,0.02888696730529169,0.0,0.0,0.01163610452224641,,,,,,,0.9949021044046287,0.0007282707993387982,0.0007282707993387982,0.0007282707993387982,0.0007282707993387982,0.0007282707993387982,0.0007282707993387982,0.0007282707993387982,,,,,,
2024-07-10,Whitehaven and Workington,England,lab,0.9949021044047816,Safe Labour,0.4950587458146232,0.2253104177861623,0.03190233808096325,0.2072054264907681,0.02888696730525267,0.0,0.0,0.01163610452223061,,,,,,,0.9949021044047816,0.0007282707993169586,0.0007282707993169586,0.0007282707993169586,0.0007282707993169586,0.0007282707993169586,0.0007282707993169586,0.0007282707993169586,,,,,,
2024-07-11,Whitehaven and Workington,England,lab,0.994902104404936,Safe Labour,0.4950587458153802,0.225310417785817,0.03190233808090617,0.2072054264904688,0.02888696730521332,0.0,0.0,0.01163610452221461,,,,,,,0.994902104404936,0.0007282707992948968,0.0007282707992948968,0.0007282707992948968,0.0007282707992948968,0.0007282707992948968,0.0007282707992948968,0.0007282707992948968,,,,,,
2024-07-12,Whitehaven and Workington,England,lab,0.9993361848629226,Safe Labour,0.5471691494810725,0.1749051138481042,0.02465585731969583,0.2101367706181533,0.03576181222142803,0.0,0.0,0.007371296511546201,,,,,,,0.9993361848629226,9.483073386819935e-05,9.483073386819935e-05,9.483073386819935e-05,9.483073386819935e-05,9.483073386819935e-05,9.483073386819935e-05,9.483073386819935e-05,,,,,,
2024-07-13,Whitehaven and Workington,England,lab,0.9993361848629779,Safe Labour,0.5471691494833223,0.1749051138463608,0.02465585731944216,0.2101367706178896,0.03576181222157224,0.0,0.0,0.007371296511412714,,,,,,,0.9993361848629779,9.483073386030091e-05,9.483073386030091e-05,9.483073386030091e-05,9.483073386030091e-05,9.483073386030091e-05,9.483073386030091e-05,9.483073386030091e-05,,,,,,
2024-07-14,Whitehaven and Workington,England,lab,0.9993361848630338,Safe Labour,0.5471691494855947,0.1749051138446006,0.02465585731918603,0.2101367706176228,0.035761812221718,0.0,0.0,0.00737129651127788,,,,,,,0.9993361848630338,9.483073385232316e-05,9.483073385232316e-05,9.483073385232316e-05,9.483073385232316e-05,9.483073385232316e-05,9.483073385232316e-05,9.483073385232316e-05,,,,,,
