run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,North Warwickshire and Bedworth,England,con,0.5272301669439371,Toss-up,0.3313551693553961,0.3385273742899937,0.03758055825329509,0.2448245897582286,0.04771230834308648,0.0,0.0,0.0,,,,,,,0.4723792755731582,0.5272301669439371,6.509291381743948e-05,6.509291381743948e-05,6.509291381743948e-05,6.509291381743948e-05,6.509291381743948e-05,6.509291381743948e-05,,,,,,
2024-07-06,North Warwickshire and Bedworth,England,con,0.52723016693995,Toss-up,0.3313551693560995,0.3385273742896453,0.03758055825324741,0.2448245897579623,0.04771230834304534,0.0,0.0,0.0,,,,,,,0.4723734911572472,0.52723016693995,6.605698380048206e-05,6.605698380048206e-05,6.605698380048206e-05,6.605698380048206e-05,6.605698380048206e-05,6.605698380048206e-05,,,,,,
2024-07-07,North Warwickshire and Bedworth,England,con,0.5272301669359196,Toss-up,0.3313551693568108,0.3385273742892934,0.03758055825319918,0.2448245897576929,0.0477123083430037,0.0,0.0,0.0,,,,,,,0.4723726031245223,0.5272301669359196,6.62049899263521e-05,6.62049899263521e-05,6.62049899263521e-05,6.62049899263521e-05,6.62049899263521e-05,6.62049899263521e-05,,,,,,
2024-07-08,North Warwickshire and Bedworth,England,con,0.527230166931847,Toss-up,0.3313551693575291,0.3385273742889373,0.0375805582531506,0.2448245897574213,0.04771230834296167,0.0,0.0,0.0,,,,,,,0.4723643121248494,0.527230166931847,6.758682388393896e-05,6.758682388393896e-05,6.758682388393896e-05,6.758682388393896e-05,6.758682388393896e-05,6.758682388393896e-05,,,,,,
2024-07-09,North Warwickshire and Bedworth,England,con,0.5272301669277337,Toss-up,0.3313551693582546,0.3385273742885778,0.03758055825310146,0.244824589757147,0.04771230834291921,0.0,0.0,0.0,,,,,,,0.4723723805013774,0.5272301669277337,6.624209514813875e-05,6.624209514813875e-05,6.624209514813875e-05,6.624209514813875e-05,6.624209514813875e-05,6.624209514813875e-05,,,,,,
2024-07-10,North Warwickshire and Bedworth,England,con,0.5272301669235812,Toss-up,0.3313551693589869,0.3385273742882146,0.03758055825305178,0.2448245897568705,0.04771230834287625,0.0,0.0,0.0,,,,,,,0.4723972310800366,0.5272301669235812,6.210033273038473e-05,6.210033273038473e-05,6.210033273038473e-05,6.210033273038473e-05,6.210033273038473e-05,6.210033273038473e-05,,,,,,
2024-07-11,North Warwickshire and Bedworth,England,con,0.5272301669193877,Toss-up,0.3313551693597269,0.3385273742878483,0.03758055825300163,0.2448245897565902,0.04771230834283299,0.0,0.0,0.0,,,,,,,0.4723805619129873,0.5272301669193877,6.487852793750683e-05,6.487852793750683e-05,6.487852793750683e-05,6.487852793750683e-05,6.487852793750683e-05,6.487852793750683e-05,,,,,,
2024-07-12,North Warwickshire and Bedworth,England,lab,0.859345520574273,Likely Labour,0.3824256612896489,0.2693041640437459,0.02979565323964598,0.2578706101321769,0.06060391129478225,0.0,0.0,0.0,,,,,,,0.859345520574273,0.02009349706081916,0.02009349706081916,0.02009349706081916,0.02009349706081916,0.02009349706081916,0.02009349706081916,0.02009349706081916,,,,,,
2024-07-13,North Warwickshire and Bedworth,England,lab,0.8593455205841801,Likely Labour,0.3824256612919364,0.2693041640413747,0.02979565323937544,0.2578706101322132,0.06060391129510023,0.0,0.0,0.0,,,,,,,0.8593455205841801,0.02009349705940387,0.02009349705940387,0.02009349705940387,0.02009349705940387,0.02009349705940387,0.02009349705940387,0.02009349705940387,,,,,,
2024-07-14,North Warwickshire and Bedworth,England,lab,0.8593455205941831,Likely Labour,0.3824256612942464,0.2693041640389808,0.02979565323910227,0.2578706101322491,0.06060391129542157,0.0,0.0,0.0,,,,,,,0.8593455205941831,0.02009349705797487,0.02009349705797487,0.02009349705797487,0.02009349705797487,0.02009349705797487,0.02009349705797487,0.02009349705797487,,,,,,
