run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Doncaster North,England,lab,0.9807128127621284,Safe Labour,0.4576412792977105,0.2123383073383679,0.03462457017621091,0.0,0.05496067615316984,0.0,0.0,0.2404351670345408,,,,,,,0.9807128127621284,0.002755312462553226,0.002755312462553226,0.002755312462553226,0.002755312462553226,0.002755312462553226,0.002755312462553226,0.002755312462553226,,,,,,
2024-07-06,Doncaster North,England,lab,0.9807128127625901,Safe Labour,0.4576412792984376,0.2123383073380679,0.03462457017615472,0.0,0.05496067615310447,0.0,0.0,0.2404351670342352,,,,,,,0.9807128127625901,0.002755312462487263,0.002755312462487263,0.002755312462487263,0.002755312462487263,0.002755312462487263,0.002755312462487263,0.002755312462487263,,,,,,
2024-07-07,Doncaster North,England,lab,0.980712812763057,Safe Labour,0.4576412792991726,0.2123383073377651,0.03462457017609793,0.0,0.05496067615303836,0.0,0.0,0.240435167033926,,,,,,,0.980712812763057,0.00275531246242057,0.00275531246242057,0.00275531246242057,0.00275531246242057,0.00275531246242057,0.00275531246242057,0.00275531246242057,,,,,,
2024-07-08,Doncaster North,England,lab,0.9807128127635285,Safe Labour,0.4576412792999149,0.2123383073374588,0.03462457017604064,0.0,0.05496067615297161,0.0,0.0,0.2404351670336141,,,,,,,0.9807128127635285,0.002755312462353211,0.002755312462353211,0.002755312462353211,0.002755312462353211,0.002755312462353211,0.002755312462353211,0.002755312462353211,,,,,,
2024-07-09,Doncaster North,England,lab,0.980712812764005,Safe Labour,0.4576412793006651,0.2123383073371495,0.03462457017598274,0.0,0.05496067615290415,0.0,0.0,0.2404351670332985,,,,,,,0.980712812764005,0.002755312462285139,0.002755312462285139,0.002755312462285139,0.002755312462285139,0.002755312462285139,0.002755312462285139,0.002755312462285139,,,,,,
2024-07-10,Doncaster North,England,lab,0.9807128127644854,Safe Labour,0.4576412793014218,0.2123383073368371,0.03462457017592423,0.0,0.05496067615283596,0.0,0.0,0.2404351670329809,,,,,,,0.9807128127644854,0.002755312462216511,0.002755312462216511,0.002755312462216511,0.002755312462216511,0.002755312462216511,0.002755312462216511,0.002755312462216511,,,,,,
2024-07-11,Doncaster North,England,lab,0.9807128127649709,Safe Labour,0.4576412793021864,0.2123383073365217,0.03462457017586514,0.0,0.05496067615276721,0.0,0.0,0.2404351670326596,,,,,,,0.9807128127649709,0.002755312462147154,0.002755312462147154,0.002755312462147154,0.002755312462147154,0.002755312462147154,0.002755312462147154,0.002755312462147154,,,,,,
2024-07-12,Doncaster North,England,lab,0.9998161138358016,Safe Labour,0.553397626775182,0.1793800235489722,0.02929117224695447,0.0,0.07251886806098133,0.0,0.0,0.1654123093679099,,,,,,,0.9998161138358016,2.626945202834407e-05,2.626945202834407e-05,2.626945202834407e-05,2.626945202834407e-05,2.626945202834407e-05,2.626945202834407e-05,2.626945202834407e-05,,,,,,
2024-07-13,Doncaster North,England,lab,0.9998161138358356,Safe Labour,0.5533976267789201,0.1793800235476241,0.02929117224673225,0.0,0.07251886806141777,0.0,0.0,0.1654123093653057,,,,,,,0.9998161138358356,2.626945202349081e-05,2.626945202349081e-05,2.626945202349081e-05,2.626945202349081e-05,2.626945202349081e-05,2.626945202349081e-05,2.626945202349081e-05,,,,,,
2024-07-14,Doncaster North,England,lab,0.9998161138358698,Safe Labour,0.5533976267826949,0.1793800235462631,0.02929117224650789,0.0,0.0725188680618588,0.0,0.0,0.1654123093626752,,,,,,,0.9998161138358698,2.626945201860583e-05,2.626945201860583e-05,2.626945201860583e-05,2.626945201860583e-05,2.626945201860583e-05,2.626945201860583e-05,2.626945201860583e-05,,,,,,
2024-07-15,Doncaster North,England,lab,0.9998161138359044,Safe Labour,0.5533976267865076,0.1793800235448884,0.02929117224628128,0.0,0.07251886806230386,0.0,0.0,0.1654123093600189,,,,,,,0.9998161138359044,2.626945201365741e-05,2.626945201365741e-05,2.626945201365741e-05,2.626945201365741e-05,2.626945201365741e-05,2.626945201365741e-05,2.626945201365741e-05,,,,,,
