run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,North West Cambridgeshire,England,con,0.6571497912447664,Lean Conservative,0.3020083014605259,0.3445000447825622,0.08920525525214916,0.1870252287050034,0.07726116979975942,0.0,0.0,0.0,,,,,,,0.3356323096235448,0.6571497912447664,0.001202983188614856,0.001202983188614856,0.001202983188614856,0.001202983188614856,0.001202983188614856,0.001202983188614856,,,,,,
2024-07-06,North West Cambridgeshire,England,con,0.6571497912414141,Lean Conservative,0.3020083014611691,0.3445000447822478,0.08920525525204638,0.187025228704835,0.07726116979970178,0.0,0.0,0.0,,,,,,,0.3337075365250265,0.6571497912414141,0.001523778705593728,0.001523778705593728,0.001523778705593728,0.001523778705593728,0.001523778705593728,0.001523778705593728,,,,,,
2024-07-07,North West Cambridgeshire,England,con,0.6571497912380266,Lean Conservative,0.3020083014618192,0.3445000447819303,0.08920525525194253,0.1870252287046644,0.07726116979964352,0.0,0.0,0.0,,,,,,,0.3342430905503764,0.6571497912380266,0.001434519701932946,0.001434519701932946,0.001434519701932946,0.001434519701932946,0.001434519701932946,0.001434519701932946,,,,,,
2024-07-08,North West Cambridgeshire,England,con,0.6571497912346033,Lean Conservative,0.3020083014624759,0.3445000447816091,0.0892052552518378,0.1870252287044926,0.07726116979958464,0.0,0.0,0.0,,,,,,,0.3339450085377251,0.6571497912346033,0.001484200037945445,0.001484200037945445,0.001484200037945445,0.001484200037945445,0.001484200037945445,0.001484200037945445,,,,,,
2024-07-09,North West Cambridgeshire,England,con,0.6571497912311453,Lean Conservative,0.3020083014631393,0.3445000447812847,0.08920525525173191,0.187025228704319,0.07726116979952519,0.0,0.0,0.0,,,,,,,0.3343145189239891,0.6571497912311453,0.001422614974144635,0.001422614974144635,0.001422614974144635,0.001422614974144635,0.001422614974144635,0.001422614974144635,,,,,,
2024-07-10,North West Cambridgeshire,England,con,0.6571497912276546,Lean Conservative,0.3020083014638087,0.3445000447809571,0.08920525525162494,0.1870252287041441,0.07726116979946511,0.0,0.0,0.0,,,,,,,0.3355812997524387,0.6571497912276546,0.001211484836651403,0.001211484836651403,0.001211484836651403,0.001211484836651403,0.001211484836651403,0.001211484836651403,,,,,,
2024-07-11,North West Cambridgeshire,England,con,0.6571497912241286,Lean Conservative,0.3020083014644853,0.3445000447806264,0.08920525525151698,0.1870252287039669,0.07726116979940457,0.0,0.0,0.0,,,,,,,0.3332822959728255,0.6571497912241286,0.001594652133841271,0.001594652133841271,0.001594652133841271,0.001594652133841271,0.001594652133841271,0.001594652133841271,,,,,,
2024-07-12,North West Cambridgeshire,England,lab,0.7559458004133754,Likely Labour,0.3511579884425984,0.2783617572641086,0.07184421942166785,0.1989537746727858,0.09968226019883936,0.0,0.0,0.0,,,,,,,0.7559458004133754,0.1109337270848318,0.02218674541696636,0.02218674541696636,0.02218674541696636,0.02218674541696636,0.02218674541696636,0.02218674541696636,,,,,,
2024-07-13,North West Cambridgeshire,England,lab,0.7559458004267818,Likely Labour,0.3511579884447943,0.2783617572618175,0.07184421942105709,0.1989537746729114,0.09968226019941973,0.0,0.0,0.0,,,,,,,0.7559458004267818,0.03486488565331866,0.03486488565331866,0.03486488565331866,0.03486488565331866,0.03486488565331866,0.03486488565331866,0.03486488565331866,,,,,,
2024-07-14,North West Cambridgeshire,England,lab,0.7559458004403177,Likely Labour,0.3511579884470116,0.2783617572595044,0.07184421942044031,0.1989537746730377,0.09968226020000616,0.0,0.0,0.0,,,,,,,0.7559458004403177,0.03486488565138497,0.03486488565138497,0.03486488565138497,0.03486488565138497,0.03486488565138497,0.03486488565138497,0.03486488565138497,,,,,,
