run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Harrow West,England,lab,0.9586858256027126,Safe Labour,0.4438179188777299,0.2615822963989209,0.06367757814798732,0.05594005841598927,0.05083063353327329,0.0,0.0,0.1241515146260992,,,,,,,0.9586858256027126,0.005902024913898495,0.005902024913898495,0.005902024913898495,0.005902024913898495,0.005902024913898495,0.005902024913898495,0.005902024913898495,,,,,,
2024-07-06,Harrow West,England,lab,0.9586858256034188,Safe Labour,0.443817918878288,0.2615822963986409,0.0636775781479055,0.0559400584159542,0.0508306335332275,0.0,0.0,0.1241515146259839,,,,,,,0.9586858256034188,0.005902024913797623,0.005902024913797623,0.005902024913797623,0.005902024913797623,0.005902024913797623,0.005902024913797623,0.005902024913797623,,,,,,
2024-07-07,Harrow West,England,lab,0.9586858256041332,Safe Labour,0.4438179188788528,0.2615822963983578,0.06367757814782274,0.05594005841591856,0.05083063353318117,0.0,0.0,0.1241515146258669,,,,,,,0.9586858256041332,0.005902024913695562,0.005902024913695562,0.005902024913695562,0.005902024913695562,0.005902024913695562,0.005902024913695562,0.005902024913695562,,,,,,
2024-07-08,Harrow West,England,lab,0.9586858256048543,Safe Labour,0.4438179188794226,0.2615822963980718,0.06367757814773928,0.05594005841588275,0.05083063353313443,0.0,0.0,0.1241515146257492,,,,,,,0.9586858256048543,0.005902024913592549,0.005902024913592549,0.005902024913592549,0.005902024913592549,0.005902024913592549,0.005902024913592549,0.005902024913592549,,,,,,
2024-07-09,Harrow West,England,lab,0.9586858256055834,Safe Labour,0.4438179188799988,0.2615822963977827,0.06367757814765493,0.05594005841584657,0.05083063353308716,0.0,0.0,0.1241515146256299,,,,,,,0.9586858256055834,0.005902024913488394,0.005902024913488394,0.005902024913488394,0.005902024913488394,0.005902024913488394,0.005902024913488394,0.005902024913488394,,,,,,
2024-07-10,Harrow West,England,lab,0.9586858256063189,Safe Labour,0.4438179188805799,0.2615822963974908,0.06367757814756972,0.05594005841581015,0.05083063353303937,0.0,0.0,0.12415151462551,,,,,,,0.9586858256063189,0.005902024913383319,0.005902024913383319,0.005902024913383319,0.005902024913383319,0.005902024913383319,0.005902024913383319,0.005902024913383319,,,,,,
2024-07-11,Harrow West,England,lab,0.958685825607062,Safe Labour,0.4438179188811672,0.2615822963971962,0.06367757814748362,0.05594005841577315,0.05083063353299123,0.0,0.0,0.1241515146253886,,,,,,,0.958685825607062,0.005902024913277166,0.005902024913277166,0.005902024913277166,0.005902024913277166,0.005902024913277166,0.005902024913277166,0.005902024913277166,,,,,,
2024-07-12,Harrow West,England,lab,0.9970816480370626,Safe Labour,0.5109275849353632,0.2214714745125374,0.05394937047593005,0.05987340798581068,0.06817583305714561,0.0,0.0,0.085602329033213,,,,,,,0.9970816480370626,0.0004169074232767982,0.0004169074232767982,0.0004169074232767982,0.0004169074232767982,0.0004169074232767982,0.0004169074232767982,0.0004169074232767982,,,,,,
2024-07-13,Harrow West,England,lab,0.9970816480374244,Safe Labour,0.510927584938069,0.2214714745109858,0.05394937047554656,0.05987340798587965,0.06817583305761014,0.0,0.0,0.08560232903190891,,,,,,,0.9970816480374244,0.0004169074232251094,0.0004169074232251094,0.0004169074232251094,0.0004169074232251094,0.0004169074232251094,0.0004169074232251094,0.0004169074232251094,,,,,,
2024-07-14,Harrow West,England,lab,0.9970816480377898,Safe Labour,0.5109275849408011,0.2214714745094192,0.05394937047515933,0.05987340798594915,0.0681758330580795,0.0,0.0,0.08560232903059159,,,,,,,0.9970816480377898,0.000416907423172913,0.000416907423172913,0.000416907423172913,0.000416907423172913,0.000416907423172913,0.000416907423172913,0.000416907423172913,,,,,,
2024-07-15,Harrow West,England,lab,0.9970816480381589,Safe Labour,0.5109275849435612,0.2214714745078366,0.05394937047476827,0.05987340798601936,0.06817583305855333,0.0,0.0,0.08560232902926126,,,,,,,0.9970816480381589,0.0004169074231201773,0.0004169074231201773,0.0004169074231201773,0.0004169074231201773,0.0004169074231201773,0.0004169074231201773,0.0004169074231201773,,,,,,
2024-07-16,Harrow West,England,lab,0.9970816480385315,Safe Labour,0.5109275849463476,0.2214714745062387,0.05394937047437338,0.05987340798609053,0.06817583305903208,0.0,0.0,0.08560232902791759,,,,,,,0.9970816480385315,0.0004169074230669501,0.0004169074230669501,0.0004169074230669501,0.0004169074230669501,0.0004169074230669501,0.0004169074230669501,0.0004169074230669501,,,,,,
