run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Ealing North,England,lab,0.9976675007663995,Safe Labour,0.4771020353165215,0.1800354716646794,0.06942552150372154,0.08527683182511468,0.08449377291993401,0.0,0.0,0.1036663667700287,,,,,,,0.9976675007663995,0.0003332141762286542,0.0003332141762286542,0.0003332141762286542,0.0003332141762286542,0.0003332141762286542,0.0003332141762286542,0.0003332141762286542,,,,,,
2024-07-06,Ealing North,England,lab,0.9976675007664527,Safe Labour,0.4771020353170778,0.18003547166447,0.06942552150362592,0.08527683182505331,0.08449377291985011,0.0,0.0,0.1036663667699229,,,,,,,0.9976675007664527,0.0003332141762210571,0.0003332141762210571,0.0003332141762210571,0.0003332141762210571,0.0003332141762210571,0.0003332141762210571,0.0003332141762210571,,,,,,
2024-07-07,Ealing North,England,lab,0.9976675007665065,Safe Labour,0.4771020353176404,0.1800354716642585,0.06942552150352918,0.08527683182499105,0.0844937729197652,0.0,0.0,0.1036663667698156,,,,,,,0.9976675007665065,0.0003332141762133807,0.0003332141762133807,0.0003332141762133807,0.0003332141762133807,0.0003332141762133807,0.0003332141762133807,0.0003332141762133807,,,,,,
2024-07-08,Ealing North,England,lab,0.9976675007665607,Safe Labour,0.4771020353182083,0.1800354716640446,0.06942552150343168,0.08527683182492839,0.08449377291967945,0.0,0.0,0.1036663667697075,,,,,,,0.9976675007665607,0.000333214176205625,0.000333214176205625,0.000333214176205625,0.000333214176205625,0.000333214176205625,0.000333214176205625,0.000333214176205625,,,,,,
2024-07-09,Ealing North,England,lab,0.9976675007666156,Safe Labour,0.4771020353187825,0.1800354716638287,0.06942552150333305,0.08527683182486509,0.0844937729195928,0.0,0.0,0.103666366769598,,,,,,,0.9976675007666156,0.00033321417619779,0.00033321417619779,0.00033321417619779,0.00033321417619779,0.00033321417619779,0.00033321417619779,0.00033321417619779,,,,,,
2024-07-10,Ealing North,England,lab,0.9976675007666709,Safe Labour,0.4771020353193612,0.1800354716636105,0.06942552150323346,0.08527683182480142,0.08449377291950522,0.0,0.0,0.1036663667694881,,,,,,,0.9976675007666709,0.0003332141761898916,0.0003332141761898916,0.0003332141761898916,0.0003332141761898916,0.0003332141761898916,0.0003332141761898916,0.0003332141761898916,,,,,,
2024-07-11,Ealing North,England,lab,0.9976675007667268,Safe Labour,0.4771020353199464,0.1800354716633903,0.06942552150313287,0.08527683182473667,0.08449377291941694,0.0,0.0,0.1036663667693767,,,,,,,0.9976675007667268,0.000333214176181898,0.000333214176181898,0.000333214176181898,0.000333214176181898,0.000333214176181898,0.000333214176181898,0.000333214176181898,,,,,,
2024-07-12,Ealing North,England,lab,0.9998667871034139,Safe Labour,0.5298589253260292,0.1470489733309198,0.05673725335928659,0.08805454732088623,0.1093452783283459,0.0,0.0,0.0689550223345323,,,,,,,0.9998667871034139,1.903041379801195e-05,1.903041379801195e-05,1.903041379801195e-05,1.903041379801195e-05,1.903041379801195e-05,1.903041379801195e-05,1.903041379801195e-05,,,,,,
2024-07-13,Ealing North,England,lab,0.9998667871034307,Safe Labour,0.5298589253282161,0.1470489733297177,0.05673725335881673,0.08805454732088476,0.1093452783289635,0.0,0.0,0.06895502233340117,,,,,,,0.9998667871034307,1.903041379561704e-05,1.903041379561704e-05,1.903041379561704e-05,1.903041379561704e-05,1.903041379561704e-05,1.903041379561704e-05,1.903041379561704e-05,,,,,,
2024-07-14,Ealing North,England,lab,0.9998667871034476,Safe Labour,0.5298589253304242,0.1470489733285041,0.05673725335834227,0.08805454732088316,0.1093452783295877,0.0,0.0,0.06895502233225863,,,,,,,0.9998667871034476,1.903041379320627e-05,1.903041379320627e-05,1.903041379320627e-05,1.903041379320627e-05,1.903041379320627e-05,1.903041379320627e-05,1.903041379320627e-05,,,,,,
