run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Hornsey and Friern Barnet,England,lab,0.9999164005759389,Safe Labour,0.5557198853369895,0.07850486971749494,0.1605102380512887,0.04030321828383515,0.1331043524838542,0.0,0.0,0.03185743612653749,,,,,,,0.9999164005759389,1.194277486587337e-05,1.194277486587337e-05,1.194277486587337e-05,1.194277486587337e-05,1.194277486587337e-05,1.194277486587337e-05,1.194277486587337e-05,,,,,,
2024-07-06,Hornsey and Friern Barnet,England,lab,0.9999164005759416,Safe Labour,0.555719885337568,0.07850486971739203,0.16051023805104,0.0403032182837995,0.1331043524837002,0.0,0.0,0.03185743612650027,,,,,,,0.9999164005759416,1.194277486549272e-05,1.194277486549272e-05,1.194277486549272e-05,1.194277486549272e-05,1.194277486549272e-05,1.194277486549272e-05,1.194277486549272e-05,,,,,,
2024-07-07,Hornsey and Friern Barnet,England,lab,0.9999164005759442,Safe Labour,0.5557198853381534,0.07850486971728794,0.1605102380507883,0.04030321828376335,0.1331043524835444,0.0,0.0,0.03185743612646258,,,,,,,0.9999164005759442,1.194277486511208e-05,1.194277486511208e-05,1.194277486511208e-05,1.194277486511208e-05,1.194277486511208e-05,1.194277486511208e-05,1.194277486511208e-05,,,,,,
2024-07-08,Hornsey and Friern Barnet,England,lab,0.9999164005759469,Safe Labour,0.5557198853387442,0.07850486971718273,0.1605102380505346,0.04030321828372692,0.133104352483387,0.0,0.0,0.03185743612642454,,,,,,,0.9999164005759469,1.194277486473143e-05,1.194277486473143e-05,1.194277486473143e-05,1.194277486473143e-05,1.194277486473143e-05,1.194277486473143e-05,1.194277486473143e-05,,,,,,
2024-07-09,Hornsey and Friern Barnet,England,lab,0.9999164005759497,Safe Labour,0.5557198853393412,0.07850486971707651,0.1605102380502782,0.04030321828369011,0.1331043524832278,0.0,0.0,0.03185743612638605,,,,,,,0.9999164005759497,1.194277486433492e-05,1.194277486433492e-05,1.194277486433492e-05,1.194277486433492e-05,1.194277486433492e-05,1.194277486433492e-05,1.194277486433492e-05,,,,,,
2024-07-10,Hornsey and Friern Barnet,England,lab,0.9999164005759524,Safe Labour,0.5557198853399439,0.0785048697169692,0.1605102380500192,0.04030321828365308,0.1331043524830672,0.0,0.0,0.03185743612634737,,,,,,,0.9999164005759524,1.194277486393841e-05,1.194277486393841e-05,1.194277486393841e-05,1.194277486393841e-05,1.194277486393841e-05,1.194277486393841e-05,1.194277486393841e-05,,,,,,
2024-07-11,Hornsey and Friern Barnet,England,lab,0.9999164005759552,Safe Labour,0.5557198853405525,0.07850486971686094,0.1605102380497577,0.04030321828361549,0.1331043524829052,0.0,0.0,0.03185743612630822,,,,,,,0.9999164005759552,1.19427748635419e-05,1.19427748635419e-05,1.19427748635419e-05,1.19427748635419e-05,1.19427748635419e-05,1.19427748635419e-05,1.19427748635419e-05,,,,,,
2024-07-12,Hornsey and Friern Barnet,England,lab,0.9999736310467052,Safe Labour,0.5894811042663162,0.06111429338844757,0.1244977508275635,0.03973875558886562,0.1649645379696849,0.0,0.0,0.02020355795912205,,,,,,,0.9999736310467052,3.766993327825234e-06,3.766993327825234e-06,3.766993327825234e-06,3.766993327825234e-06,3.766993327825234e-06,3.766993327825234e-06,3.766993327825234e-06,,,,,,
2024-07-13,Hornsey and Friern Barnet,England,lab,0.9999736310467061,Safe Labour,0.5894811042678864,0.06111429338785338,0.1244977508263174,0.03973875558880493,0.1649645379703785,0.0,0.0,0.02020355795875966,,,,,,,0.9999736310467061,3.766993327698351e-06,3.766993327698351e-06,3.766993327698351e-06,3.766993327698351e-06,3.766993327698351e-06,3.766993327698351e-06,3.766993327698351e-06,,,,,,
2024-07-14,Hornsey and Friern Barnet,England,lab,0.9999736310467071,Safe Labour,0.5894811042694712,0.06111429338725338,0.1244977508250589,0.03973875558874356,0.1649645379710794,0.0,0.0,0.0202035579583936,,,,,,,0.9999736310467071,3.766993327555608e-06,3.766993327555608e-06,3.766993327555608e-06,3.766993327555608e-06,3.766993327555608e-06,3.766993327555608e-06,3.766993327555608e-06,,,,,,
