run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Poole,England,con,0.6732328340462079,Lean Conservative,0.2741780806932549,0.3213065642154598,0.1426821354367537,0.1550971440313701,0.05303912819773695,0.0,0.0,0.05369694742542435,,,,,,,0.3037012483570592,0.6732328340462079,0.003844319599456445,0.003844319599456445,0.003844319599456445,0.003844319599456445,0.003844319599456445,0.003844319599456445,,,,,,
2024-07-06,Poole,England,con,0.673232834043408,Lean Conservative,0.2741780806938187,0.3213065642152085,0.1426821354366123,0.1550971440312668,0.05303912819770363,0.0,0.0,0.05369694742539001,,,,,,,0.2966040429452135,0.673232834043408,0.005027187168562941,0.005027187168562941,0.005027187168562941,0.005027187168562941,0.005027187168562941,0.005027187168562941,,,,,,
2024-07-07,Poole,England,con,0.6732328340405773,Lean Conservative,0.2741780806943888,0.3213065642149546,0.1426821354364693,0.1550971440311622,0.05303912819766993,0.0,0.0,0.05369694742535518,,,,,,,0.2975044346794783,0.6732328340405773,0.004877121879991448,0.004877121879991448,0.004877121879991448,0.004877121879991448,0.004877121879991448,0.004877121879991448,,,,,,
2024-07-08,Poole,England,con,0.6732328340377178,Lean Conservative,0.2741780806949642,0.3213065642146978,0.1426821354363251,0.1550971440310568,0.05303912819763588,0.0,0.0,0.05369694742532014,,,,,,,0.2966040429503784,0.6732328340377178,0.005027187168650481,0.005027187168650481,0.005027187168650481,0.005027187168650481,0.005027187168650481,0.005027187168650481,,,,,,
2024-07-09,Poole,England,con,0.6732328340348283,Lean Conservative,0.2741780806955458,0.3213065642144383,0.1426821354361794,0.1550971440309504,0.05303912819760145,0.0,0.0,0.05369694742528459,,,,,,,0.2831982105031514,0.6732328340348283,0.007261492577003881,0.007261492577003881,0.007261492577003881,0.007261492577003881,0.007261492577003881,0.007261492577003881,,,,,,
2024-07-10,Poole,England,con,0.6732328340319116,Lean Conservative,0.2741780806961328,0.3213065642141762,0.1426821354360321,0.1550971440308433,0.05303912819756666,0.0,0.0,0.05369694742524896,,,,,,,0.297504434687368,0.6732328340319116,0.004877121880120787,0.004877121880120787,0.004877121880120787,0.004877121880120787,0.004877121880120787,0.004877121880120787,,,,,,
2024-07-11,Poole,England,con,0.6732328340289664,Lean Conservative,0.2741780806967258,0.3213065642139119,0.1426821354358834,0.1550971440307345,0.05303912819753163,0.0,0.0,0.05369694742521286,,,,,,,0.2956464834976065,0.6732328340289664,0.005186780412238711,0.005186780412238711,0.005186780412238711,0.005186780412238711,0.005186780412238711,0.005186780412238711,,,,,,
2024-07-12,Poole,England,lab,0.703961361136464,Lean Labour,0.3281321917038841,0.2718721054356719,0.1209364245346918,0.1705994696056666,0.07144678248183545,0.0,0.0,0.03701302623825022,,,,,,,0.703961361136464,0.2025527529066301,0.0155809809928177,0.0155809809928177,0.0155809809928177,0.0155809809928177,0.0155809809928177,0.0155809809928177,,,,,,
2024-07-13,Poole,England,lab,0.703961361150154,Lean Labour,0.3281321917062259,0.2718721054338544,0.1209364245338763,0.1705994696059917,0.07144678248235281,0.0,0.0,0.03701302623769871,,,,,,,0.703961361150154,0.1776231833099092,0.01973590925665658,0.01973590925665658,0.01973590925665658,0.01973590925665658,0.01973590925665658,0.01973590925665658,,,,,,
2024-07-14,Poole,England,lab,0.7039613611639781,Lean Labour,0.3281321917085909,0.2718721054320194,0.1209364245330529,0.1705994696063197,0.07144678248287556,0.0,0.0,0.03701302623714162,,,,,,,0.7039613611639781,0.1915544133644981,0.01741403757859074,0.01741403757859074,0.01741403757859074,0.01741403757859074,0.01741403757859074,0.01741403757859074,,,,,,
