run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,St Neots and Mid Cambridgeshire,England,ld,0.7695572666265093,Likely Liberal Democrat,0.1405755973503514,0.2745534175164744,0.3519767413860147,0.09794712600778313,0.04519927068197494,0.0,0.0,0.08974784705740141,,,,,,,0.03292039048192894,0.03292039048192894,0.7695572666265093,0.03292039048192894,0.03292039048192894,0.03292039048192894,0.03292039048192894,0.03292039048192894,,,,,,
2024-07-06,St Neots and Mid Cambridgeshire,England,ld,0.7695572666262052,Likely Liberal Democrat,0.1405755973507165,0.2745534175163746,0.3519767413858099,0.09794712600775153,0.04519927068196595,0.0,0.0,0.0897478470573815,,,,,,,0.03292039048197237,0.03292039048197237,0.7695572666262052,0.03292039048197237,0.03292039048197237,0.03292039048197237,0.03292039048197237,0.03292039048197237,,,,,,
2024-07-07,St Neots and Mid Cambridgeshire,England,ld,0.7695572666258973,Likely Liberal Democrat,0.1405755973510859,0.2745534175162739,0.3519767413856029,0.09794712600771929,0.04519927068195682,0.0,0.0,0.08974784705736122,,,,,,,0.03292039048201635,0.03292039048201635,0.7695572666258973,0.03292039048201635,0.03292039048201635,0.03292039048201635,0.03292039048201635,0.03292039048201635,,,,,,
2024-07-08,St Neots and Mid Cambridgeshire,England,ld,0.7695572666255885,Likely Liberal Democrat,0.1405755973514586,0.2745534175161718,0.3519767413853941,0.097947126007687,0.0451992706819476,0.0,0.0,0.08974784705734082,,,,,,,0.03292039048206046,0.03292039048206046,0.7695572666255885,0.03292039048206046,0.03292039048206046,0.03292039048206046,0.03292039048206046,0.03292039048206046,,,,,,
2024-07-09,St Neots and Mid Cambridgeshire,England,ld,0.7695572666252761,Likely Liberal Democrat,0.1405755973518353,0.2745534175160687,0.3519767413851831,0.09794712600765444,0.04519927068193829,0.0,0.0,0.08974784705732011,,,,,,,0.0329203904821051,0.0329203904821051,0.7695572666252761,0.0329203904821051,0.0329203904821051,0.0329203904821051,0.0329203904821051,0.0329203904821051,,,,,,
2024-07-10,St Neots and Mid Cambridgeshire,England,ld,0.7695572666249602,Likely Liberal Democrat,0.1405755973522154,0.2745534175159646,0.3519767413849698,0.09794712600762175,0.04519927068192882,0.0,0.0,0.08974784705729956,,,,,,,0.03292039048215024,0.03292039048215024,0.7695572666249602,0.03292039048215024,0.03292039048215024,0.03292039048215024,0.03292039048215024,0.03292039048215024,,,,,,
2024-07-11,St Neots and Mid Cambridgeshire,England,ld,0.7695572666246393,Likely Liberal Democrat,0.1405755973525996,0.2745534175158599,0.3519767413847544,0.0979471260075883,0.04519927068191937,0.0,0.0,0.08974784705727863,,,,,,,0.02560474815281555,0.07681424445844666,0.7695572666246393,0.02560474815281555,0.02560474815281555,0.02560474815281555,0.02560474815281555,0.02560474815281555,,,,,,
2024-07-12,St Neots and Mid Cambridgeshire,England,ld,0.7485678759641325,Lean Liberal Democrat,0.1823894691517753,0.2495956209388651,0.3199422106684706,0.1164350735597988,0.06519324520865338,0.0,0.0,0.06644438047243663,,,,,,,0.02793690267064943,0.08381070801194829,0.7485678759641325,0.02793690267064943,0.02793690267064943,0.02793690267064943,0.02793690267064943,0.02793690267064943,,,,,,
2024-07-13,St Neots and Mid Cambridgeshire,England,ld,0.7485678759631667,Lean Liberal Democrat,0.1823894691536457,0.2495956209378906,0.3199422106671779,0.1164350735603537,0.0651932452093018,0.0,0.0,0.0664443804716305,,,,,,,0.0359188748624066,0.0359188748624066,0.7485678759631667,0.0359188748624066,0.0359188748624066,0.0359188748624066,0.0359188748624066,0.0359188748624066,,,,,,
2024-07-14,St Neots and Mid Cambridgeshire,England,ld,0.7485678759621912,Lean Liberal Democrat,0.1823894691555342,0.2495956209369066,0.3199422106658727,0.1164350735609137,0.06519324520995683,0.0,0.0,0.06644438047081602,,,,,,,0.02793690267086513,0.0838107080125954,0.7485678759621912,0.02793690267086513,0.02793690267086513,0.02793690267086513,0.02793690267086513,0.02793690267086513,,,,,,
2024-07-15,St Neots and Mid Cambridgeshire,England,ld,0.7485678759612069,Lean Liberal Democrat,0.1823894691574418,0.2495956209359126,0.3199422106645544,0.1164350735614793,0.06519324521061816,0.0,0.0,0.06644438046999361,,,,,,,0.0279369026709745,0.08381070801292351,0.7485678759612069,0.0279369026709745,0.0279369026709745,0.0279369026709745,0.0279369026709745,0.0279369026709745,,,,,,
2024-07-16,St Neots and Mid Cambridgeshire,England,ld,0.7485678759602132,Lean Liberal Democrat,0.1823894691593679,0.2495956209349089,0.3199422106632233,0.116435073562051,0.06519324521128622,0.0,0.0,0.06644438046916284,,,,,,,0.03591887486282852,0.03591887486282852,0.7485678759602132,0.03591887486282852,0.03591887486282852,0.03591887486282852,0.03591887486282852,0.03591887486282852,,,,,,
2024-07-17,St Neots and Mid Cambridgeshire,England,ld,0.7485678759592065,Lean Liberal Democrat,0.1823894691613144,0.2495956209338948,0.3199422106618776,0.1164350735626282,0.06519324521196115,0.0,0.0,0.0664443804683239,,,,,,,0.02793690267119677,0.0838107080135903,0.7485678759592065,0.02793690267119677,0.02793690267119677,0.02793690267119677,0.02793690267119677,0.02793690267119677,,,,,,
2024-07-18,St Neots and Mid Cambridgeshire,England,ld,0.7485678759581884,Lean Liberal Democrat,0.1823894691632797,0.2495956209328714,0.3199422106605189,0.1164350735632109,0.06519324521264258,0.0,0.0,0.06644438046747649,,,,,,,0.02793690267130989,0.08381070801392966,0.7485678759581884,0.02793690267130989,0.02793690267130989,0.02793690267130989,0.02793690267130989,0.02793690267130989,,,,,,
2024-07-19,St Neots and Mid Cambridgeshire,England,ld,0.7485678759571649,Lean Liberal Democrat,0.1823894691652649,0.2495956209318368,0.3199422106591471,0.1164350735637999,0.06519324521333095,0.0,0.0,0.06644438046662053,,,,,,,0.035918874863264,0.035918874863264,0.7485678759571649,0.035918874863264,0.035918874863264,0.035918874863264,0.035918874863264,0.035918874863264,,,,,,
2024-07-20,St Neots and Mid Cambridgeshire,England,ld,0.7485678759561282,Lean Liberal Democrat,0.1823894691672697,0.2495956209307925,0.3199422106577612,0.1164350735643944,0.06519324521402611,0.0,0.0,0.06644438046575608,,,,,,,0.0359188748634121,0.0359188748634121,0.7485678759561282,0.0359188748634121,0.0359188748634121,0.0359188748634121,0.0359188748634121,0.0359188748634121,,,,,,
2024-07-21,St Neots and Mid Cambridgeshire,England,ld,0.7485678759550826,Lean Liberal Democrat,0.1823894691692943,0.2495956209297376,0.3199422106563619,0.1164350735649951,0.0651932452147283,0.0,0.0,0.06644438046488291,,,,,,,0.03591887486356147,0.03591887486356147,0.7485678759550826,0.03591887486356147,0.03591887486356147,0.03591887486356147,0.03591887486356147,0.03591887486356147,,,,,,
2024-07-22,St Neots and Mid Cambridgeshire,England,ld,0.7485678759540282,Lean Liberal Democrat,0.1823894691713395,0.2495956209286717,0.3199422106549488,0.1164350735656014,0.0651932452154375,0.0,0.0,0.06644438046400117,,,,,,,0.0359188748637121,0.0359188748637121,0.7485678759540282,0.0359188748637121,0.0359188748637121,0.0359188748637121,0.0359188748637121,0.0359188748637121,,,,,,
