run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Stoke-on-Trent South,England,con,0.5697509059033405,Toss-up,0.3298232603138202,0.3482753475635643,0.04944560413734754,0.1992053857520866,0.03038482392942118,0.0,0.0,0.04286557830376009,,,,,,,0.4295306152309262,0.5697509059033405,0.0001197464776222264,0.0001197464776222264,0.0001197464776222264,0.0001197464776222264,0.0001197464776222264,0.0001197464776222264,,,,,,
2024-07-06,Stoke-on-Trent South,England,con,0.5697509058994348,Toss-up,0.3298232603145109,0.3482753475632111,0.04944560413728567,0.1992053857518743,0.03038482392939513,0.0,0.0,0.04286557830372285,,,,,,,0.4295066452755429,0.5697509058994348,0.000123741470837091,0.000123741470837091,0.000123741470837091,0.000123741470837091,0.000123741470837091,0.000123741470837091,,,,,,
2024-07-07,Stoke-on-Trent South,England,con,0.5697509058954882,Toss-up,0.3298232603152091,0.3482753475628544,0.04944560413722308,0.1992053857516594,0.03038482392936878,0.0,0.0,0.04286557830368513,,,,,,,0.4295257837753925,0.5697509058954882,0.0001205517215198969,0.0001205517215198969,0.0001205517215198969,0.0001205517215198969,0.0001205517215198969,0.0001205517215198969,,,,,,
2024-07-08,Stoke-on-Trent South,England,con,0.5697509058915005,Toss-up,0.3298232603159143,0.3482753475624938,0.04944560413716002,0.1992053857514428,0.03038482392934216,0.0,0.0,0.0428655783036471,,,,,,,0.4294953730677256,0.5697509058915005,0.0001256201734623356,0.0001256201734623356,0.0001256201734623356,0.0001256201734623356,0.0001256201734623356,0.0001256201734623356,,,,,,
2024-07-09,Stoke-on-Trent South,England,con,0.5697509058874703,Toss-up,0.3298232603166269,0.3482753475621292,0.0494456041370962,0.1992053857512239,0.03038482392931526,0.0,0.0,0.0428655783036086,,,,,,,0.4295121558982349,0.5697509058874703,0.0001228230357158235,0.0001228230357158235,0.0001228230357158235,0.0001228230357158235,0.0001228230357158235,0.0001228230357158235,,,,,,
2024-07-10,Stoke-on-Trent South,England,con,0.5697509058834045,Toss-up,0.3298232603173456,0.3482753475617612,0.04944560413703177,0.1992053857510034,0.03038482392928807,0.0,0.0,0.0428655783035699,,,,,,,0.4295306152508289,0.5697509058834045,0.000119746477627775,0.000119746477627775,0.000119746477627775,0.000119746477627775,0.000119746477627775,0.000119746477627775,,,,,,
2024-07-11,Stoke-on-Trent South,England,con,0.5697509058792979,Toss-up,0.329823260318072,0.3482753475613899,0.0494456041369667,0.1992053857507798,0.03038482392926068,0.0,0.0,0.04286557830353079,,,,,,,0.4295200643085803,0.5697509058792979,0.00012150496868701,0.00012150496868701,0.00012150496868701,0.00012150496868701,0.00012150496868701,0.00012150496868701,,,,,,
2024-07-12,Stoke-on-Trent South,England,lab,0.8409951563968365,Likely Labour,0.3903571936697268,0.2855122814183788,0.04039543408056735,0.2154151570498345,0.03967730678155501,0.0,0.0,0.02864262699993756,,,,,,,0.8409951563968365,0.02271497765759594,0.02271497765759594,0.02271497765759594,0.02271497765759594,0.02271497765759594,0.02271497765759594,0.02271497765759594,,,,,,
2024-07-13,Stoke-on-Trent South,England,lab,0.8409951564080691,Likely Labour,0.3903571936723372,0.2855122814161221,0.04039543408023683,0.2154151570500324,0.03967730678179489,0.0,0.0,0.02864262699947653,,,,,,,0.8409951564080691,0.02271497765599129,0.02271497765599129,0.02271497765599129,0.02271497765599129,0.02271497765599129,0.02271497765599129,0.02271497765599129,,,,,,
2024-07-14,Stoke-on-Trent South,England,lab,0.840995156419412,Likely Labour,0.3903571936749735,0.2855122814138435,0.04039543407990307,0.2154151570502319,0.03967730678203727,0.0,0.0,0.02864262699901083,,,,,,,0.840995156419412,0.02271497765437087,0.02271497765437087,0.02271497765437087,0.02271497765437087,0.02271497765437087,0.02271497765437087,0.02271497765437087,,,,,,
2024-07-15,Stoke-on-Trent South,England,lab,0.8409951564308695,Likely Labour,0.3903571936776362,0.2855122814115418,0.04039543407956599,0.2154151570504335,0.03967730678228194,0.0,0.0,0.02864262699854058,,,,,,,0.8409951564308695,0.02271497765273409,0.02271497765273409,0.02271497765273409,0.02271497765273409,0.02271497765273409,0.02271497765273409,0.02271497765273409,,,,,,
2024-07-16,Stoke-on-Trent South,England,lab,0.8409951564424383,Likely Labour,0.3903571936803247,0.2855122814092175,0.04039543407922559,0.2154151570506377,0.03967730678252908,0.0,0.0,0.02864262699806552,,,,,,,0.8409951564424383,0.02271497765108141,0.02271497765108141,0.02271497765108141,0.02271497765108141,0.02271497765108141,0.02271497765108141,0.02271497765108141,,,,,,
2024-07-17,Stoke-on-Trent South,England,lab,0.8409951564541286,Likely Labour,0.3903571936830416,0.285512281406869,0.04039543407888155,0.2154151570508433,0.0396773067827788,0.0,0.0,0.02864262699758572,,,,,,,0.8409951564541286,0.02271497764941136,0.02271497764941136,0.02271497764941136,0.02271497764941136,0.02271497764941136,0.02271497764941136,0.02271497764941136,,,,,,
2024-07-18,Stoke-on-Trent South,England,lab,0.8409951564659298,Likely Labour,0.3903571936857845,0.2855122814044985,0.04039543407853417,0.2154151570510507,0.03967730678303092,0.0,0.0,0.02864262699710116,,,,,,,0.8409951564659298,0.02271497764772547,0.02271497764772547,0.02271497764772547,0.02271497764772547,0.02271497764772547,0.02271497764772547,0.02271497764772547,,,,,,
2024-07-19,Stoke-on-Trent South,England,lab,0.8409951564778541,Likely Labour,0.3903571936885555,0.2855122814021028,0.04039543407818341,0.2154151570512611,0.03967730678328557,0.0,0.0,0.02864262699661172,,,,,,,0.8409951564778541,0.02271497764602201,0.02271497764602201,0.02271497764602201,0.02271497764602201,0.02271497764602201,0.02271497764602201,0.02271497764602201,,,,,,
2024-07-20,Stoke-on-Trent South,England,lab,0.8409951564898946,Likely Labour,0.3903571936913539,0.285512281399684,0.04039543407782906,0.2154151570514729,0.03967730678354275,0.0,0.0,0.0286426269961174,,,,,,,0.8409951564898946,0.02271497764430193,0.02271497764430193,0.02271497764430193,0.02271497764430193,0.02271497764430193,0.02271497764430193,0.02271497764430193,,,,,,
2024-07-21,Stoke-on-Trent South,England,lab,0.8409951565020553,Likely Labour,0.39035719369418,0.2855122813972411,0.04039543407747127,0.215415157051687,0.03967730678380256,0.0,0.0,0.02864262699561811,,,,,,,0.8409951565020553,0.0227149776425647,0.0227149776425647,0.0227149776425647,0.0227149776425647,0.0227149776425647,0.0227149776425647,0.0227149776425647,,,,,,
2024-07-22,Stoke-on-Trent South,England,lab,0.8409951565143392,Likely Labour,0.390357193697035,0.2855122813947734,0.04039543407710992,0.215415157051903,0.03967730678406496,0.0,0.0,0.02864262699511391,,,,,,,0.8409951565143392,0.02271497764080985,0.02271497764080985,0.02271497764080985,0.02271497764080985,0.02271497764080985,0.02271497764080985,0.02271497764080985,,,,,,
2024-07-23,Stoke-on-Trent South,England,lab,0.8409951565267428,Likely Labour,0.3903571936999174,0.2855122813922814,0.04039543407674482,0.2154151570521217,0.03967730678432996,0.0,0.0,0.0286426269946046,,,,,,,0.8409951565267428,0.0227149776390379,0.0227149776390379,0.0227149776390379,0.0227149776390379,0.0227149776390379,0.0227149776390379,0.0227149776390379,,,,,,
2024-07-24,Stoke-on-Trent South,England,lab,0.8409951565392709,Likely Labour,0.3903571937028293,0.2855122813897649,0.04039543407637619,0.2154151570523417,0.03967730678459767,0.0,0.0,0.02864262699409028,,,,,,,0.8409951565392709,0.02271497763724817,0.02271497763724817,0.02271497763724817,0.02271497763724817,0.02271497763724817,0.02271497763724817,0.02271497763724817,,,,,,
2024-07-25,Stoke-on-Trent South,England,lab,0.8409951565519272,Likely Labour,0.3903571937057705,0.2855122813872222,0.04039543407600363,0.2154151570525649,0.03967730678486794,0.0,0.0,0.02864262699357071,,,,,,,0.8409951565519272,0.02271497763544012,0.02271497763544012,0.02271497763544012,0.02271497763544012,0.02271497763544012,0.02271497763544012,0.02271497763544012,,,,,,
2024-07-26,Stoke-on-Trent South,England,lab,0.7585212839815683,Likely Labour,0.3714145644159098,0.2977538658141494,0.04038999899165924,0.2227107002233983,0.03505151145607664,0.0,0.0,0.03267935909880661,,,,,,,0.7585212839815683,0.1300270009330147,0.01857528584757353,0.01857528584757353,0.01857528584757353,0.01857528584757353,0.01857528584757353,0.01857528584757353,,,,,,
2024-07-27,Stoke-on-Trent South,England,lab,0.7585212839948942,Likely Labour,0.3714145644182311,0.297753865811985,0.04038999899128366,0.2227107002238898,0.03505151145619682,0.0,0.0,0.03267935909841366,,,,,,,0.7585212839948942,0.0344969594293026,0.0344969594293026,0.0344969594293026,0.0344969594293026,0.0344969594293026,0.0344969594293026,0.0344969594293026,,,,,,
2024-07-28,Stoke-on-Trent South,England,lab,0.7585212840083569,Likely Labour,0.3714145644205759,0.2977538658097979,0.04038999899090458,0.2227107002243864,0.03505151145631835,0.0,0.0,0.03267935909801691,,,,,,,0.7585212840083569,0.08049290533056032,0.02683096844352011,0.02683096844352011,0.02683096844352011,0.02683096844352011,0.02683096844352011,0.02683096844352011,,,,,,
2024-07-29,Stoke-on-Trent South,England,lab,0.7585212840219542,Likely Labour,0.3714145644229442,0.2977538658075892,0.04038999899052159,0.2227107002248878,0.03505151145644095,0.0,0.0,0.03267935909761614,,,,,,,0.7585212840219542,0.03449695942543688,0.03449695942543688,0.03449695942543688,0.03449695942543688,0.03449695942543688,0.03449695942543688,0.03449695942543688,,,,,,
