run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Sherwood Forest,England,lab,0.6925146810255529,Lean Labour,0.3488454914322245,0.2960332038074624,0.04548705982450515,0.2165736104586601,0.04648420161020463,0.0,0.0,0.04657643286694309,,,,,,,0.6925146810255529,0.2772408613704029,0.005040742934007325,0.005040742934007325,0.005040742934007325,0.005040742934007325,0.005040742934007325,0.005040742934007325,,,,,,
2024-07-06,Sherwood Forest,England,lab,0.692514681028953,Lean Labour,0.348845491432924,0.2960332038071464,0.04548705982444578,0.2165736104584216,0.04648420161016213,0.0,0.0,0.04657643286689999,,,,,,,0.692514681028953,0.2762156255163695,0.005211615575780556,0.005211615575780556,0.005211615575780556,0.005211615575780556,0.005211615575780556,0.005211615575780556,,,,,,
2024-07-07,Sherwood Forest,England,lab,0.6925146810323894,Lean Labour,0.3488454914336314,0.2960332038068273,0.04548705982438576,0.2165736104581801,0.04648420161011915,0.0,0.0,0.04657643286685632,,,,,,,0.6925146810323894,0.2762156255132825,0.005211615575722311,0.005211615575722311,0.005211615575722311,0.005211615575722311,0.005211615575722311,0.005211615575722311,,,,,,
2024-07-08,Sherwood Forest,England,lab,0.6925146810358609,Lean Labour,0.3488454914343455,0.2960332038065046,0.04548705982432523,0.2165736104579367,0.04648420161007571,0.0,0.0,0.04657643286681231,,,,,,,0.6925146810358609,0.2713105755566005,0.006029123901257788,0.006029123901257788,0.006029123901257788,0.006029123901257788,0.006029123901257788,0.006029123901257788,,,,,,
2024-07-09,Sherwood Forest,England,lab,0.6925146810393676,Lean Labour,0.3488454914350669,0.2960332038061787,0.04548705982426399,0.2165736104576908,0.04648420161003182,0.0,0.0,0.04657643286676772,,,,,,,0.6925146810393676,0.243867666761888,0.01060294203312556,0.01060294203312556,0.01060294203312556,0.01060294203312556,0.01060294203312556,0.01060294203312556,,,,,,
2024-07-10,Sherwood Forest,England,lab,0.6925146810429078,Lean Labour,0.348845491435795,0.2960332038058494,0.04548705982420216,0.216573610457443,0.04648420160998747,0.0,0.0,0.04657643286672294,,,,,,,0.6925146810429078,0.2479720314170251,0.009918881256681002,0.009918881256681002,0.009918881256681002,0.009918881256681002,0.009918881256681002,0.009918881256681002,,,,,,
2024-07-11,Sherwood Forest,England,lab,0.6925146810464833,Lean Labour,0.3488454914365308,0.2960332038055173,0.04548705982413974,0.2165736104571918,0.04648420160994279,0.0,0.0,0.04657643286667762,,,,,,,0.6925146810464833,0.2739414659767755,0.005590642162791338,0.005590642162791338,0.005590642162791338,0.005590642162791338,0.005590642162791338,0.005590642162791338,,,,,,
2024-07-12,Sherwood Forest,England,lab,0.9431478519656387,Likely Labour,0.4047769342886511,0.2386976404204918,0.03654042805545994,0.2297496289453066,0.05965110423464442,0.0,0.0,0.03058426405544611,,,,,,,0.9431478519656387,0.008121735433480605,0.008121735433480605,0.008121735433480605,0.008121735433480605,0.008121735433480605,0.008121735433480605,0.008121735433480605,,,,,,
2024-07-13,Sherwood Forest,England,lab,0.9431478519704837,Likely Labour,0.4047769342910923,0.238697640418478,0.03654042805514108,0.2297496289453812,0.05965110423497111,0.0,0.0,0.03058426405493644,,,,,,,0.9431478519704837,0.008121735432788461,0.008121735432788461,0.008121735432788461,0.008121735432788461,0.008121735432788461,0.008121735432788461,0.008121735432788461,,,,,,
2024-07-14,Sherwood Forest,England,lab,0.9431478519753757,Likely Labour,0.4047769342935573,0.2386976404164448,0.03654042805481909,0.2297496289454558,0.05965110423530123,0.0,0.0,0.03058426405442159,,,,,,,0.9431478519753757,0.008121735432089609,0.008121735432089609,0.008121735432089609,0.008121735432089609,0.008121735432089609,0.008121735432089609,0.008121735432089609,,,,,,
