run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Cheadle,England,ld,0.9897581537605058,Safe Liberal Democrat,0.1416323580009614,0.2377606290944131,0.4810761555782281,0.09297764290373133,0.0251479296307769,0.0,0.0,0.02140528479188919,,,,,,,0.001463120891356389,0.001463120891356389,0.9897581537605058,0.001463120891356389,0.001463120891356389,0.001463120891356389,0.001463120891356389,0.001463120891356389,,,,,,
2024-07-06,Cheadle,England,ld,0.9897581537604568,Safe Liberal Democrat,0.1416323580013287,0.237760629094338,0.4810761555779643,0.09297764290371027,0.02514792963077307,0.0,0.0,0.02140528479188569,,,,,,,0.001463120891363384,0.001463120891363384,0.9897581537604568,0.001463120891363384,0.001463120891363384,0.001463120891363384,0.001463120891363384,0.001463120891363384,,,,,,
2024-07-07,Cheadle,England,ld,0.9897581537604073,Safe Liberal Democrat,0.1416323580017002,0.2377606290942623,0.4810761555776975,0.09297764290368872,0.02514792963076918,0.0,0.0,0.02140528479188211,,,,,,,0.001463120891370458,0.001463120891370458,0.9897581537604073,0.001463120891370458,0.001463120891370458,0.001463120891370458,0.001463120891370458,0.001463120891370458,,,,,,
2024-07-08,Cheadle,England,ld,0.9897581537603576,Safe Liberal Democrat,0.1416323580020751,0.2377606290941854,0.4810761555774286,0.09297764290366715,0.02514792963076525,0.0,0.0,0.02140528479187851,,,,,,,0.001463120891377563,0.001463120891377563,0.9897581537603576,0.001463120891377563,0.001463120891377563,0.001463120891377563,0.001463120891377563,0.001463120891377563,,,,,,
2024-07-09,Cheadle,England,ld,0.9897581537603073,Safe Liberal Democrat,0.1416323580024539,0.2377606290941078,0.4810761555771568,0.09297764290364544,0.02514792963076126,0.0,0.0,0.02140528479187485,,,,,,,0.001463120891384748,0.001463120891384748,0.9897581537603073,0.001463120891384748,0.001463120891384748,0.001463120891384748,0.001463120891384748,0.001463120891384748,,,,,,
2024-07-10,Cheadle,England,ld,0.9897581537602563,Safe Liberal Democrat,0.1416323580028363,0.2377606290940295,0.481076155576882,0.09297764290362368,0.02514792963075722,0.0,0.0,0.02140528479187126,,,,,,,0.001463120891392028,0.001463120891392028,0.9897581537602563,0.001463120891392028,0.001463120891392028,0.001463120891392028,0.001463120891392028,0.001463120891392028,,,,,,
2024-07-11,Cheadle,England,ld,0.9897581537602049,Safe Liberal Democrat,0.1416323580032226,0.2377606290939506,0.4810761555766047,0.09297764290360132,0.02514792963075319,0.0,0.0,0.02140528479186757,,,,,,,0.001463120891399371,0.001463120891399371,0.9897581537602049,0.001463120891399371,0.001463120891399371,0.001463120891399371,0.001463120891399371,0.001463120891399371,,,,,,
2024-07-12,Cheadle,England,ld,0.9821385590292389,Safe Liberal Democrat,0.1835928868642432,0.2164393597098513,0.4369391179568942,0.1105995477223504,0.03652196560056653,0.0,0.0,0.01590712214609433,,,,,,,0.00255163442439458,0.00255163442439458,0.9821385590292389,0.00255163442439458,0.00255163442439458,0.00255163442439458,0.00255163442439458,0.00255163442439458,,,,,,
2024-07-13,Cheadle,England,ld,0.982138559028843,Safe Liberal Democrat,0.1835928868661254,0.2164393597090214,0.4369391179551192,0.1105995477228915,0.03652196560093839,0.0,0.0,0.01590712214590409,,,,,,,0.002551634424451138,0.002551634424451138,0.982138559028843,0.002551634424451138,0.002551634424451138,0.002551634424451138,0.002551634424451138,0.002551634424451138,,,,,,
2024-07-14,Cheadle,England,ld,0.9821385590284429,Safe Liberal Democrat,0.183592886868026,0.2164393597081838,0.4369391179533266,0.1105995477234376,0.03652196560131404,0.0,0.0,0.0159071221457119,,,,,,,0.002551634424508282,0.002551634424508282,0.9821385590284429,0.002551634424508282,0.002551634424508282,0.002551634424508282,0.002551634424508282,0.002551634424508282,,,,,,
2024-07-15,Cheadle,England,ld,0.9821385590280394,Safe Liberal Democrat,0.1835928868699457,0.2164393597073374,0.4369391179515167,0.1105995477239891,0.03652196560169328,0.0,0.0,0.01590712214551782,,,,,,,0.002551634424565935,0.002551634424565935,0.9821385590280394,0.002551634424565935,0.002551634424565935,0.002551634424565935,0.002551634424565935,0.002551634424565935,,,,,,
2024-07-16,Cheadle,England,ld,0.9821385590276318,Safe Liberal Democrat,0.183592886871884,0.2164393597064826,0.4369391179496888,0.1105995477245465,0.03652196560207638,0.0,0.0,0.01590712214532176,,,,,,,0.002551634424624158,0.002551634424624158,0.9821385590276318,0.002551634424624158,0.002551634424624158,0.002551634424624158,0.002551634424624158,0.002551634424624158,,,,,,
2024-07-17,Cheadle,England,ld,0.9821385590272195,Safe Liberal Democrat,0.183592886873843,0.2164393597056193,0.4369391179478408,0.1105995477251095,0.03652196560246342,0.0,0.0,0.01590712214512377,,,,,,,0.002551634424683063,0.002551634424683063,0.9821385590272195,0.002551634424683063,0.002551634424683063,0.002551634424683063,0.002551634424683063,0.002551634424683063,,,,,,
