run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Chelsea and Fulham,England,con,0.5304906768022777,Toss-up,0.3593416174976334,0.367374201628519,0.1290171300686666,0.06369846994345083,0.05041399338580213,0.0,0.0,0.0301545874759281,,,,,,,0.4691211385567982,0.5304906768022777,6.469744015401989e-05,6.469744015401989e-05,6.469744015401989e-05,6.469744015401989e-05,6.469744015401989e-05,6.469744015401989e-05,,,,,,
2024-07-06,Chelsea and Fulham,England,con,0.5304906767990145,Toss-up,0.3593416174981781,0.3673742016282024,0.1290171300685234,0.06369846994342278,0.05041399338576671,0.0,0.0,0.03015458747590659,,,,,,,0.4691076326350071,0.5304906767990145,6.694842766305225e-05,6.694842766305225e-05,6.694842766305225e-05,6.694842766305225e-05,6.694842766305225e-05,6.694842766305225e-05,,,,,,
2024-07-07,Chelsea and Fulham,England,con,0.5304906767957163,Toss-up,0.3593416174987289,0.3673742016278826,0.1290171300683786,0.06369846994339425,0.05041399338573085,0.0,0.0,0.03015458747588475,,,,,,,0.4691124988713882,0.5304906767957163,6.613738881592953e-05,6.613738881592953e-05,6.613738881592953e-05,6.613738881592953e-05,6.613738881592953e-05,6.613738881592953e-05,,,,,,
2024-07-08,Chelsea and Fulham,England,con,0.5304906767923834,Toss-up,0.3593416174992852,0.3673742016275591,0.1290171300682328,0.06369846994336556,0.05041399338569465,0.0,0.0,0.03015458747586276,,,,,,,0.4691119390999505,0.5304906767923834,6.623068461103352e-05,6.623068461103352e-05,6.623068461103352e-05,6.623068461103352e-05,6.623068461103352e-05,6.623068461103352e-05,,,,,,
2024-07-09,Chelsea and Fulham,England,con,0.5304906767890172,Toss-up,0.3593416174998471,0.3673742016272325,0.1290171300680852,0.06369846994333661,0.05041399338565803,0.0,0.0,0.03015458747584049,,,,,,,0.4691024106096156,0.5304906767890172,6.781876689455191e-05,6.781876689455191e-05,6.781876689455191e-05,6.781876689455191e-05,6.781876689455191e-05,6.781876689455191e-05,,,,,,
2024-07-10,Chelsea and Fulham,England,con,0.5304906767856188,Toss-up,0.3593416175004143,0.3673742016269027,0.1290171300679362,0.06369846994330754,0.05041399338562107,0.0,0.0,0.03015458747581815,,,,,,,0.4691292050199019,0.5304906767856188,6.335303241322106e-05,6.335303241322106e-05,6.335303241322106e-05,6.335303241322106e-05,6.335303241322106e-05,6.335303241322106e-05,,,,,,
2024-07-11,Chelsea and Fulham,England,con,0.5304906767821873,Toss-up,0.3593416175009873,0.3673742016265699,0.1290171300677857,0.06369846994327792,0.05041399338558381,0.0,0.0,0.03015458747579551,,,,,,,0.4691229487919031,0.5304906767821873,6.439573765159959e-05,6.439573765159959e-05,6.439573765159959e-05,6.439573765159959e-05,6.439573765159959e-05,6.439573765159959e-05,,,,,,
2024-07-12,Chelsea and Fulham,England,lab,0.8422388683824287,Likely Labour,0.4187301922529682,0.3133449955532813,0.1094691398784247,0.06894911941009181,0.06853119813626095,0.0,0.0,0.02097535476897315,,,,,,,0.8422388683824287,0.02253730451679705,0.02253730451679705,0.02253730451679705,0.02253730451679705,0.02253730451679705,0.02253730451679705,0.02253730451679705,,,,,,
2024-07-13,Chelsea and Fulham,England,lab,0.8422388683928557,Likely Labour,0.4187301922554576,0.3133449955512294,0.1094691398776691,0.06894911941020962,0.06853119813676983,0.0,0.0,0.02097535476866449,,,,,,,0.8422388683928557,0.02253730451530749,0.02253730451530749,0.02253730451530749,0.02253730451530749,0.02253730451530749,0.02253730451530749,0.02253730451530749,,,,,,
2024-07-14,Chelsea and Fulham,England,lab,0.8422388684033831,Likely Labour,0.4187301922579711,0.3133449955491578,0.1094691398769061,0.06894911941032837,0.06853119813728392,0.0,0.0,0.02097535476835265,,,,,,,0.8422388684033831,0.02253730451380356,0.02253730451380356,0.02253730451380356,0.02253730451380356,0.02253730451380356,0.02253730451380356,0.02253730451380356,,,,,,
