run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Chesterfield,England,lab,0.9842745292017493,Safe Labour,0.4309222974705105,0.205041220128615,0.07043833743121264,0.200989108568857,0.06431770552375898,0.0,0.0,0.02829133087704592,,,,,,,0.9842745292017493,0.002246495828321645,0.002246495828321645,0.002246495828321645,0.002246495828321645,0.002246495828321645,0.002246495828321645,0.002246495828321645,,,,,,
2024-07-06,Chesterfield,England,lab,0.9842745292021369,Safe Labour,0.4309222974712713,0.2050412201283438,0.07043833743110425,0.2009891085685839,0.06431770552368409,0.0,0.0,0.02829133087701269,,,,,,,0.9842745292021369,0.002246495828266276,0.002246495828266276,0.002246495828266276,0.002246495828266276,0.002246495828266276,0.002246495828266276,0.002246495828266276,,,,,,
2024-07-07,Chesterfield,England,lab,0.9842745292025288,Safe Labour,0.4309222974720405,0.2050412201280699,0.07043833743099459,0.2009891085683077,0.06431770552360845,0.0,0.0,0.02829133087697904,,,,,,,0.9842745292025288,0.002246495828210289,0.002246495828210289,0.002246495828210289,0.002246495828210289,0.002246495828210289,0.002246495828210289,0.002246495828210289,,,,,,
2024-07-08,Chesterfield,England,lab,0.9842745292029245,Safe Labour,0.4309222974728171,0.2050412201277928,0.07043833743088398,0.2009891085680289,0.06431770552353204,0.0,0.0,0.02829133087694512,,,,,,,0.9842745292029245,0.002246495828153763,0.002246495828153763,0.002246495828153763,0.002246495828153763,0.002246495828153763,0.002246495828153763,0.002246495828153763,,,,,,
2024-07-09,Chesterfield,England,lab,0.9842745292033244,Safe Labour,0.4309222974736019,0.2050412201275129,0.0704383374307722,0.2009891085677475,0.06431770552345484,0.0,0.0,0.02829133087691079,,,,,,,0.9842745292033244,0.002246495828096634,0.002246495828096634,0.002246495828096634,0.002246495828096634,0.002246495828096634,0.002246495828096634,0.002246495828096634,,,,,,
2024-07-10,Chesterfield,England,lab,0.9842745292037279,Safe Labour,0.4309222974743938,0.2050412201272303,0.07043833743065928,0.2009891085674636,0.06431770552337678,0.0,0.0,0.02829133087687625,,,,,,,0.9842745292037279,0.002246495828038982,0.002246495828038982,0.002246495828038982,0.002246495828038982,0.002246495828038982,0.002246495828038982,0.002246495828038982,,,,,,
2024-07-11,Chesterfield,England,lab,0.9842745292041357,Safe Labour,0.4309222974751941,0.2050412201269451,0.07043833743054526,0.2009891085671761,0.06431770552329812,0.0,0.0,0.02829133087684132,,,,,,,0.9842745292041357,0.002246495827980727,0.002246495827980727,0.002246495827980727,0.002246495827980727,0.002246495827980727,0.002246495827980727,0.002246495827980727,,,,,,
2024-07-12,Chesterfield,England,lab,0.9958140726043972,Safe Labour,0.4826665095302536,0.1592376957061873,0.05473275542449386,0.2058229738989038,0.07961918772220634,0.0,0.0,0.01792087771795526,,,,,,,0.9958140726043972,0.0005979896279432806,0.0005979896279432806,0.0005979896279432806,0.0005979896279432806,0.0005979896279432806,0.0005979896279432806,0.0005979896279432806,,,,,,
2024-07-13,Chesterfield,England,lab,0.9958140726046902,Safe Labour,0.482666509532547,0.1592376957046258,0.05473275542395125,0.2058229738987043,0.07961918772253859,0.0,0.0,0.01792087771763324,,,,,,,0.9958140726046902,0.0005979896279014253,0.0005979896279014253,0.0005979896279014253,0.0005979896279014253,0.0005979896279014253,0.0005979896279014253,0.0005979896279014253,,,,,,
2024-07-14,Chesterfield,England,lab,0.9958140726049861,Safe Labour,0.482666509534863,0.1592376957030491,0.05473275542340327,0.2058229738985023,0.07961918772287434,0.0,0.0,0.01792087771730797,,,,,,,0.9958140726049861,0.0005979896278591575,0.0005979896278591575,0.0005979896278591575,0.0005979896278591575,0.0005979896278591575,0.0005979896278591575,0.0005979896278591575,,,,,,
2024-07-15,Chesterfield,England,lab,0.995814072605285,Safe Labour,0.4826665095372024,0.1592376957014565,0.05473275542284988,0.2058229738982985,0.0796191877232132,0.0,0.0,0.01792087771697951,,,,,,,0.995814072605285,0.0005979896278164615,0.0005979896278164615,0.0005979896278164615,0.0005979896278164615,0.0005979896278164615,0.0005979896278164615,0.0005979896278164615,,,,,,
2024-07-16,Chesterfield,England,lab,0.9958140726055867,Safe Labour,0.4826665095395645,0.1592376956998482,0.05473275542229098,0.2058229738980932,0.07961918772355554,0.0,0.0,0.01792087771664771,,,,,,,0.9958140726055867,0.0005979896277733532,0.0005979896277733532,0.0005979896277733532,0.0005979896277733532,0.0005979896277733532,0.0005979896277733532,0.0005979896277733532,,,,,,
2024-07-17,Chesterfield,England,lab,0.9958140726058916,Safe Labour,0.4826665095419515,0.1592376956982231,0.0547327554217262,0.2058229738978853,0.07961918772390145,0.0,0.0,0.01792087771631258,,,,,,,0.9958140726058916,0.0005979896277298007,0.0005979896277298007,0.0005979896277298007,0.0005979896277298007,0.0005979896277298007,0.0005979896277298007,0.0005979896277298007,,,,,,
2024-07-18,Chesterfield,England,lab,0.9958140726061996,Safe Labour,0.4826665095443615,0.1592376956965827,0.05473275542115592,0.205822973897675,0.07961918772425067,0.0,0.0,0.01792087771597413,,,,,,,0.9958140726061996,0.0005979896276858041,0.0005979896276858041,0.0005979896276858041,0.0005979896276858041,0.0005979896276858041,0.0005979896276858041,0.0005979896276858041,,,,,,
2024-07-19,Chesterfield,England,lab,0.9958140726065106,Safe Labour,0.482666509546796,0.1592376956949251,0.05473275542058001,0.2058229738974633,0.07961918772460344,0.0,0.0,0.01792087771563227,,,,,,,0.9958140726065106,0.0005979896276413793,0.0005979896276413793,0.0005979896276413793,0.0005979896276413793,0.0005979896276413793,0.0005979896276413793,0.0005979896276413793,,,,,,
2024-07-20,Chesterfield,England,lab,0.9958140726068246,Safe Labour,0.4826665095492547,0.1592376956932514,0.05473275541999829,0.205822973897249,0.07961918772495961,0.0,0.0,0.01792087771528702,,,,,,,0.9958140726068246,0.0005979896275965105,0.0005979896275965105,0.0005979896275965105,0.0005979896275965105,0.0005979896275965105,0.0005979896275965105,0.0005979896275965105,,,,,,
2024-07-21,Chesterfield,England,lab,0.9958140726071418,Safe Labour,0.4826665095517375,0.159237695691561,0.05473275541941084,0.2058229738970329,0.07961918772531953,0.0,0.0,0.01792087771493829,,,,,,,0.9958140726071418,0.0005979896275511975,0.0005979896275511975,0.0005979896275511975,0.0005979896275511975,0.0005979896275511975,0.0005979896275511975,0.0005979896275511975,,,,,,
2024-07-22,Chesterfield,England,lab,0.9958140726074622,Safe Labour,0.4826665095542458,0.1592376956898534,0.05473275541881755,0.2058229738968142,0.07961918772568304,0.0,0.0,0.01792087771458611,,,,,,,0.9958140726074622,0.0005979896275054246,0.0005979896275054246,0.0005979896275054246,0.0005979896275054246,0.0005979896275054246,0.0005979896275054246,0.0005979896275054246,,,,,,
2024-07-23,Chesterfield,England,lab,0.9958140726077858,Safe Labour,0.4826665095567784,0.1592376956881291,0.05473275541821818,0.205822973896594,0.07961918772605016,0.0,0.0,0.0179208777142304,,,,,,,0.9958140726077858,0.0005979896274592077,0.0005979896274592077,0.0005979896274592077,0.0005979896274592077,0.0005979896274592077,0.0005979896274592077,0.0005979896274592077,,,,,,
2024-07-24,Chesterfield,England,lab,0.9958140726081127,Safe Labour,0.4826665095593367,0.1592376956863877,0.05473275541761295,0.2058229738963706,0.079619187726421,0.0,0.0,0.01792087771387115,,,,,,,0.9958140726081127,0.000597989627412499,0.000597989627412499,0.000597989627412499,0.000597989627412499,0.000597989627412499,0.000597989627412499,0.000597989627412499,,,,,,
2024-07-25,Chesterfield,England,lab,0.9958140726084428,Safe Labour,0.482666509561921,0.1592376956846282,0.05473275541700133,0.2058229738961458,0.07961918772679533,0.0,0.0,0.01792087771350826,,,,,,,0.9958140726084428,0.0005979896273653461,0.0005979896273653461,0.0005979896273653461,0.0005979896273653461,0.0005979896273653461,0.0005979896273653461,0.0005979896273653461,,,,,,
2024-07-26,Chesterfield,England,lab,0.9915447718682657,Safe Labour,0.4670250269894155,0.1688378140768139,0.0556293497239882,0.2162252630510799,0.07149833370188664,0.0,0.0,0.02078421245681581,,,,,,,0.9915447718682657,0.001207889733104958,0.001207889733104958,0.001207889733104958,0.001207889733104958,0.001207889733104958,0.001207889733104958,0.001207889733104958,,,,,,
