run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,North East Somerset and Hanham,England,lab,0.6741074964490488,Lean Labour,0.3554477837420701,0.3080645635696527,0.1019713990489852,0.1380236441944843,0.06038058299212314,0.0,0.0,0.03611202645268459,,,,,,,0.6741074964490488,0.3138964604754568,0.001999340512582528,0.001999340512582528,0.001999340512582528,0.001999340512582528,0.001999340512582528,0.001999340512582528,,,,,,
2024-07-06,North East Somerset and Hanham,England,lab,0.6741074964523548,Lean Labour,0.3554477837427197,0.3080645635693389,0.1019713990488571,0.1380236441943601,0.06038058299207116,0.0,0.0,0.03611202645265308,,,,,,,0.6741074964523548,0.3135946732250936,0.002049638387092115,0.002049638387092115,0.002049638387092115,0.002049638387092115,0.002049638387092115,0.002049638387092115,,,,,,
2024-07-07,North East Somerset and Hanham,England,lab,0.6741074964556963,Lean Labour,0.3554477837433766,0.3080645635690221,0.1019713990487276,0.1380236441942342,0.06038058299201855,0.0,0.0,0.03611202645262118,,,,,,,0.6741074964556963,0.3122186922067826,0.002278968556253887,0.002278968556253887,0.002278968556253887,0.002278968556253887,0.002278968556253887,0.002278968556253887,,,,,,
2024-07-08,North East Somerset and Hanham,England,lab,0.6741074964590724,Lean Labour,0.3554477837440397,0.3080645635687014,0.101971399048597,0.1380236441941074,0.06038058299196546,0.0,0.0,0.036112026452589,,,,,,,0.6741074964590724,0.3149687324725165,0.001820628511401829,0.001820628511401829,0.001820628511401829,0.001820628511401829,0.001820628511401829,0.001820628511401829,,,,,,
2024-07-09,North East Somerset and Hanham,England,lab,0.6741074964624834,Lean Labour,0.3554477837447099,0.3080645635683776,0.101971399048465,0.1380236441939793,0.06038058299191179,0.0,0.0,0.03611202645255645,,,,,,,0.6741074964624834,0.3104960073074012,0.002566082705019845,0.002566082705019845,0.002566082705019845,0.002566082705019845,0.002566082705019845,0.002566082705019845,,,,,,
2024-07-10,North East Somerset and Hanham,England,lab,0.6741074964659253,Lean Labour,0.355447783745386,0.3080645635680508,0.1019713990483317,0.1380236441938504,0.06038058299185753,0.0,0.0,0.03611202645252374,,,,,,,0.6741074964659253,0.31024966336444,0.002607140028272605,0.002607140028272605,0.002607140028272605,0.002607140028272605,0.002607140028272605,0.002607140028272605,,,,,,
2024-07-11,North East Somerset and Hanham,England,lab,0.674107496469402,Lean Labour,0.3554477837460693,0.3080645635677209,0.1019713990481969,0.1380236441937193,0.06038058299180285,0.0,0.0,0.0361120264524906,,,,,,,0.674107496469402,0.3135946732086896,0.002049638386984899,0.002049638386984899,0.002049638386984899,0.002049638386984899,0.002049638386984899,0.002049638386984899,,,,,,
2024-07-12,North East Somerset and Hanham,England,lab,0.9365170308486324,Likely Labour,0.4131348795210479,0.2528917024372863,0.08342101785811634,0.1474182633710837,0.07896726862294032,0.0,0.0,0.02416686818952541,,,,,,,0.9365170308486324,0.009068995593052983,0.009068995593052983,0.009068995593052983,0.009068995593052983,0.009068995593052983,0.009068995593052983,0.009068995593052983,,,,,,
2024-07-13,North East Somerset and Hanham,England,lab,0.9365170308539265,Likely Labour,0.4131348795235203,0.2528917024352935,0.08342101785743576,0.1474182633711932,0.07896726862342013,0.0,0.0,0.02416686818913718,,,,,,,0.9365170308539265,0.009068995592296684,0.009068995592296684,0.009068995592296684,0.009068995592296684,0.009068995592296684,0.009068995592296684,0.009068995592296684,,,,,,
2024-07-14,North East Somerset and Hanham,England,lab,0.9365170308592721,Likely Labour,0.4131348795260167,0.2528917024332813,0.0834210178567485,0.1474182633713035,0.07896726862390502,0.0,0.0,0.02416686818874501,,,,,,,0.9365170308592721,0.009068995591533026,0.009068995591533026,0.009068995591533026,0.009068995591533026,0.009068995591533026,0.009068995591533026,0.009068995591533026,,,,,,
2024-07-15,North East Somerset and Hanham,England,lab,0.9365170308646719,Likely Labour,0.4131348795285384,0.2528917024312487,0.08342101785605448,0.147418263371415,0.07896726862439447,0.0,0.0,0.02416686818834899,,,,,,,0.9365170308646719,0.009068995590761625,0.009068995590761625,0.009068995590761625,0.009068995590761625,0.009068995590761625,0.009068995590761625,0.009068995590761625,,,,,,
2024-07-16,North East Somerset and Hanham,England,lab,0.9365170308701241,Likely Labour,0.4131348795310844,0.2528917024291962,0.08342101785535354,0.1474182633715279,0.07896726862488895,0.0,0.0,0.02416686818794894,,,,,,,0.9365170308701241,0.009068995589982741,0.009068995589982741,0.009068995589982741,0.009068995589982741,0.009068995589982741,0.009068995589982741,0.009068995589982741,,,,,,
2024-07-17,North East Somerset and Hanham,England,lab,0.9365170308756336,Likely Labour,0.4131348795336575,0.2528917024271223,0.08342101785464519,0.1474182633716418,0.07896726862538841,0.0,0.0,0.02416686818754489,,,,,,,0.9365170308756336,0.009068995589195657,0.009068995589195657,0.009068995589195657,0.009068995589195657,0.009068995589195657,0.009068995589195657,0.009068995589195657,,,,,,
2024-07-18,North East Somerset and Hanham,England,lab,0.9365170308811956,Likely Labour,0.4131348795362552,0.2528917024250289,0.08342101785392989,0.1474182633717566,0.07896726862589276,0.0,0.0,0.02416686818713685,,,,,,,0.9365170308811956,0.009068995588401085,0.009068995588401085,0.009068995588401085,0.009068995588401085,0.009068995588401085,0.009068995588401085,0.009068995588401085,,,,,,
2024-07-19,North East Somerset and Hanham,England,lab,0.9365170308868154,Likely Labour,0.4131348795388794,0.2528917024229133,0.08342101785320762,0.1474182633718727,0.07896726862640222,0.0,0.0,0.02416686818672467,,,,,,,0.9365170308868154,0.009068995587598267,0.009068995587598267,0.009068995587598267,0.009068995587598267,0.009068995587598267,0.009068995587598267,0.009068995587598267,,,,,,
2024-07-20,North East Somerset and Hanham,England,lab,0.9365170308924902,Likely Labour,0.4131348795415297,0.2528917024207772,0.08342101785247805,0.1474182633719899,0.07896726862691666,0.0,0.0,0.0241668681863084,,,,,,,0.9365170308924902,0.009068995586787582,0.009068995586787582,0.009068995586787582,0.009068995586787582,0.009068995586787582,0.009068995586787582,0.009068995586787582,,,,,,
2024-07-21,North East Somerset and Hanham,England,lab,0.9365170308982211,Likely Labour,0.413134879544206,0.25289170241862,0.08342101785174125,0.1474182633721084,0.07896726862743635,0.0,0.0,0.02416686818588794,,,,,,,0.9365170308982211,0.009068995585968872,0.009068995585968872,0.009068995585968872,0.009068995585968872,0.009068995585968872,0.009068995585968872,0.009068995585968872,,,,,,
2024-07-22,North East Somerset and Hanham,England,lab,0.9365170309040104,Likely Labour,0.4131348795469097,0.2528917024164408,0.0834210178509972,0.1474182633722278,0.07896726862796129,0.0,0.0,0.02416686818546333,,,,,,,0.9365170309040104,0.009068995585141836,0.009068995585141836,0.009068995585141836,0.009068995585141836,0.009068995585141836,0.009068995585141836,0.009068995585141836,,,,,,
2024-07-23,North East Somerset and Hanham,England,lab,0.9365170309098564,Likely Labour,0.4131348795496398,0.2528917024142402,0.08342101785024544,0.1474182633723489,0.07896726862849142,0.0,0.0,0.02416686818503445,,,,,,,0.9365170309098564,0.009068995584306695,0.009068995584306695,0.009068995584306695,0.009068995584306695,0.009068995584306695,0.009068995584306695,0.009068995584306695,,,,,,
2024-07-24,North East Somerset and Hanham,England,lab,0.9365170309157607,Likely Labour,0.4131348795523972,0.2528917024120179,0.08342101784948633,0.1474182633724704,0.07896726862902695,0.0,0.0,0.02416686818460132,,,,,,,0.9365170309157607,0.009068995583463227,0.009068995583463227,0.009068995583463227,0.009068995583463227,0.009068995583463227,0.009068995583463227,0.009068995583463227,,,,,,
2024-07-25,North East Somerset and Hanham,England,lab,0.9365170309217259,Likely Labour,0.413134879555183,0.2528917024097724,0.08342101784871922,0.1474182633725941,0.07896726862956764,0.0,0.0,0.0241668681841638,,,,,,,0.9365170309217259,0.009068995582611051,0.009068995582611051,0.009068995582611051,0.009068995582611051,0.009068995582611051,0.009068995582611051,0.009068995582611051,,,,,,
2024-07-26,North East Somerset and Hanham,England,lab,0.896431255162634,Likely Labour,0.3985522412637371,0.2661017051613169,0.08415469437151653,0.1529884445476936,0.07038385593483402,0.0,0.0,0.02781905872090181,,,,,,,0.896431255162634,0.01479553497676733,0.01479553497676733,0.01479553497676733,0.01479553497676733,0.01479553497676733,0.01479553497676733,0.01479553497676733,,,,,,
2024-07-27,North East Somerset and Hanham,England,lab,0.8964312551698017,Likely Labour,0.3985522412660708,0.2661017051594703,0.08415469437076159,0.1529884445480218,0.07038385593509895,0.0,0.0,0.02781905872057666,,,,,,,0.8964312551698017,0.01479553497574337,0.01479553497574337,0.01479553497574337,0.01479553497574337,0.01479553497574337,0.01479553497574337,0.01479553497574337,,,,,,
2024-07-28,North East Somerset and Hanham,England,lab,0.896431255177043,Likely Labour,0.3985522412684278,0.2661017051576042,0.08415469436999952,0.1529884445483533,0.07038385593536688,0.0,0.0,0.02781905872024834,,,,,,,0.896431255177043,0.01479553497470889,0.01479553497470889,0.01479553497470889,0.01479553497470889,0.01479553497470889,0.01479553497470889,0.01479553497470889,,,,,,
2024-07-29,North East Somerset and Hanham,England,lab,0.8964312551843562,Likely Labour,0.3985522412708083,0.2661017051557198,0.08415469436922975,0.1529884445486882,0.07038385593563715,0.0,0.0,0.02781905871991668,,,,,,,0.8964312551843562,0.01479553497366416,0.01479553497366416,0.01479553497366416,0.01479553497366416,0.01479553497366416,0.01479553497366416,0.01479553497366416,,,,,,
2024-07-30,North East Somerset and Hanham,England,lab,0.896431255191743,Likely Labour,0.3985522412732128,0.2661017051538163,0.08415469436845202,0.1529884445490267,0.07038385593591046,0.0,0.0,0.02781905871958177,,,,,,,0.896431255191743,0.01479553497260889,0.01479553497260889,0.01479553497260889,0.01479553497260889,0.01479553497260889,0.01479553497260889,0.01479553497260889,,,,,,
2024-07-31,North East Somerset and Hanham,England,lab,0.8964312551992039,Likely Labour,0.3985522412756416,0.2661017051518939,0.08415469436766677,0.1529884445493681,0.07038385593618611,0.0,0.0,0.02781905871924346,,,,,,,0.8964312551992039,0.01479553497154306,0.01479553497154306,0.01479553497154306,0.01479553497154306,0.01479553497154306,0.01479553497154306,0.01479553497154306,,,,,,
2024-08-01,North East Somerset and Hanham,England,lab,0.8964312552067399,Likely Labour,0.3985522412780949,0.2661017051499522,0.08415469436687346,0.1529884445497127,0.07038385593646483,0.0,0.0,0.02781905871890179,,,,,,,0.8964312552067399,0.01479553497046648,0.01479553497046648,0.01479553497046648,0.01479553497046648,0.01479553497046648,0.01479553497046648,0.01479553497046648,,,,,,
2024-08-02,North East Somerset and Hanham,England,lab,0.8964312552143493,Likely Labour,0.3985522412805718,0.2661017051479913,0.08415469436607242,0.1529884445500616,0.07038385593674625,0.0,0.0,0.02781905871855665,,,,,,,0.8964312552143493,0.01479553496937943,0.01479553496937943,0.01479553496937943,0.01479553496937943,0.01479553496937943,0.01479553496937943,0.01479553496937943,,,,,,
2024-08-03,North East Somerset and Hanham,England,lab,0.8964312552220348,Likely Labour,0.3985522412830734,0.2661017051460108,0.08415469436526342,0.1529884445504135,0.07038385593703052,0.0,0.0,0.02781905871820821,,,,,,,0.8964312552220348,0.0147955349682815,0.0147955349682815,0.0147955349682815,0.0147955349682815,0.0147955349682815,0.0147955349682815,0.0147955349682815,,,,,,
2024-08-04,North East Somerset and Hanham,England,lab,0.8964312552298002,Likely Labour,0.3985522412856013,0.2661017051440099,0.08415469436444616,0.1529884445507689,0.07038385593731766,0.0,0.0,0.02781905871785616,,,,,,,0.8964312552298002,0.01479553496717216,0.01479553496717216,0.01479553496717216,0.01479553496717216,0.01479553496717216,0.01479553496717216,0.01479553496717216,,,,,,
2024-08-05,North East Somerset and Hanham,England,lab,0.8617812147229437,Likely Labour,0.3824678115334698,0.2681941465787929,0.08518985490776881,0.1526787291656968,0.07429791292391838,0.0,0.0,0.0371715448903533,,,,,,,0.8617812147229437,0.0197455407538662,0.0197455407538662,0.0197455407538662,0.0197455407538662,0.0197455407538662,0.0197455407538662,0.0197455407538662,,,,,,
2024-08-06,North East Somerset and Hanham,England,lab,0.8617812147311398,Likely Labour,0.3824678115354158,0.2681941465768388,0.08518985490697449,0.1526787291660598,0.0742979129243669,0.0,0.0,0.03717154489034411,,,,,,,0.8617812147311398,0.01974554075269533,0.01974554075269533,0.01974554075269533,0.01974554075269533,0.01974554075269533,0.01974554075269533,0.01974554075269533,,,,,,
2024-08-07,North East Somerset and Hanham,England,lab,0.8259375485222586,Likely Labour,0.3749532339548886,0.2764421000006832,0.08730956458955466,0.1558005599458427,0.07340177978770074,0.0,0.0,0.03209276172133014,,,,,,,0.8259375485222586,0.02486606449682147,0.02486606449682147,0.02486606449682147,0.02486606449682147,0.02486606449682147,0.02486606449682147,0.02486606449682147,,,,,,
2024-08-08,North East Somerset and Hanham,England,lab,0.8275580791990633,Likely Labour,0.3723411220432887,0.2731656889153832,0.08699800016241686,0.162551425418961,0.07301457366634852,0.0,0.0,0.03192918979360184,,,,,,,0.8275580791990633,0.02463456011442079,0.02463456011442079,0.02463456011442079,0.02463456011442079,0.02463456011442079,0.02463456011442079,0.02463456011442079,,,,,,
2024-08-09,North East Somerset and Hanham,England,lab,0.8275580792073545,Likely Labour,0.3723411220448813,0.273165688913567,0.08699800016166703,0.1625514254197306,0.07301457366676334,0.0,0.0,0.03192918979339072,,,,,,,0.8275580792073545,0.02463456011323633,0.02463456011323633,0.02463456011323633,0.02463456011323633,0.02463456011323633,0.02463456011323633,0.02463456011323633,,,,,,
2024-08-10,North East Somerset and Hanham,England,lab,0.8275580792157291,Likely Labour,0.3723411220464903,0.2731656889117327,0.08699800016090968,0.1625514254205076,0.07301457366718216,0.0,0.0,0.03192918979317746,,,,,,,0.8275580792157291,0.02463456011203996,0.02463456011203996,0.02463456011203996,0.02463456011203996,0.02463456011203996,0.02463456011203996,0.02463456011203996,,,,,,
