run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9272735505597142,Likely Labour,0.4215229358391832,0.09522423063485533,0.05036996046893646,0.07768198232925583,0.04656899317348071,0.2686709267346777,0.0,0.03996097081961079,,,,,,,0.9272735505597142,0.01038949277718422,0.01038949277718422,0.01038949277718422,0.01038949277718422,0.01038949277718422,0.01038949277718422,0.01038949277718422,,,,,,
2024-07-06,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9272735505608358,Likely Labour,0.4215229358397402,0.09522423063476315,0.05036996046887578,0.07768198232921715,0.04656899317344292,0.2686709267343829,0.0,0.03996097081957788,,,,,,,0.9272735505608358,0.01038949277702399,0.01038949277702399,0.01038949277702399,0.01038949277702399,0.01038949277702399,0.01038949277702399,0.01038949277702399,,,,,,
2024-07-07,Cowdenbeath and Kirkcaldy,Scotland,lab,0.92727355056197,Likely Labour,0.4215229358403036,0.09522423063467,0.0503699604688144,0.07768198232917792,0.04656899317340462,0.268670926734085,0.0,0.03996097081954454,,,,,,,0.92727355056197,0.01038949277686196,0.01038949277686196,0.01038949277686196,0.01038949277686196,0.01038949277686196,0.01038949277686196,0.01038949277686196,,,,,,
2024-07-08,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9272735505631152,Likely Labour,0.4215229358408721,0.09522423063457586,0.05036996046875254,0.07768198232913849,0.04656899317336605,0.268670926733784,0.0,0.03996097081951097,,,,,,,0.9272735505631152,0.01038949277669836,0.01038949277669836,0.01038949277669836,0.01038949277669836,0.01038949277669836,0.01038949277669836,0.01038949277669836,,,,,,
2024-07-09,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9272735505642725,Likely Labour,0.4215229358414469,0.09522423063448077,0.05036996046868995,0.07768198232909868,0.04656899317332696,0.2686709267334799,0.0,0.03996097081947694,,,,,,,0.9272735505642725,0.01038949277653303,0.01038949277653303,0.01038949277653303,0.01038949277653303,0.01038949277653303,0.01038949277653303,0.01038949277653303,,,,,,
2024-07-10,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9272735505654399,Likely Labour,0.4215229358420267,0.09522423063438472,0.05036996046862677,0.07768198232905865,0.04656899317328753,0.2686709267331731,0.0,0.03996097081944283,,,,,,,0.9272735505654399,0.01038949277636626,0.01038949277636626,0.01038949277636626,0.01038949277636626,0.01038949277636626,0.01038949277636626,0.01038949277636626,,,,,,
2024-07-11,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9272735505666193,Likely Labour,0.4215229358426124,0.09522423063428771,0.05036996046856292,0.07768198232901785,0.04656899317324777,0.2686709267328632,0.0,0.03996097081940819,,,,,,,0.9272735505666193,0.01038949277619777,0.01038949277619777,0.01038949277619777,0.01038949277619777,0.01038949277619777,0.01038949277619777,0.01038949277619777,,,,,,
2024-07-12,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9974526412271916,Safe Labour,0.4953135562619315,0.08250692297356355,0.04349602163922589,0.0849790581121909,0.06426563045030523,0.2012201332574433,0.0,0.02821867730533977,,,,,,,0.9974526412271916,0.0003639083961155083,0.0003639083961155083,0.0003639083961155083,0.0003639083961155083,0.0003639083961155083,0.0003639083961155083,0.0003639083961155083,,,,,,
2024-07-13,Cowdenbeath and Kirkcaldy,Scotland,lab,0.997452641227579,Safe Labour,0.4953135562648062,0.08250692297303562,0.04349602163893564,0.08497905811234055,0.06426563045079028,0.2012201332551639,0.0,0.02821867730492793,,,,,,,0.997452641227579,0.0003639083960601558,0.0003639083960601558,0.0003639083960601558,0.0003639083960601558,0.0003639083960601558,0.0003639083960601558,0.0003639083960601558,,,,,,
2024-07-14,Cowdenbeath and Kirkcaldy,Scotland,lab,0.9974526412279704,Safe Labour,0.4953135562677091,0.08250692297250273,0.04349602163864255,0.08497905811249146,0.06426563045128031,0.201220133252862,0.0,0.02821867730451192,,,,,,,0.9974526412279704,0.0003639083960042481,0.0003639083960042481,0.0003639083960042481,0.0003639083960042481,0.0003639083960042481,0.0003639083960042481,0.0003639083960042481,,,,,,
