run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Wellingborough and Rushden,England,lab,0.6966299506129912,Lean Labour,0.3664197201105638,0.3123746313511813,0.04894946460414953,0.2026248170137787,0.06206261119166036,0.0,0.0,0.007568755728666405,,,,,,,0.6966299506129912,0.2819556929596955,0.003569059404553108,0.003569059404553108,0.003569059404553108,0.003569059404553108,0.003569059404553108,0.003569059404553108,,,,,,
2024-07-06,Wellingborough and Rushden,England,lab,0.6966299506165905,Lean Labour,0.3664197201112909,0.312374631350827,0.04894946460408227,0.2026248170135405,0.06206261119160018,0.0,0.0,0.007568755728658976,,,,,,,0.6966299506165905,0.2784355247765609,0.0041557541011427,0.0041557541011427,0.0041557541011427,0.0041557541011427,0.0041557541011427,0.0041557541011427,,,,,,
2024-07-07,Wellingborough and Rushden,England,lab,0.6966299506202277,Lean Labour,0.3664197201120261,0.3123746313504693,0.04894946460401425,0.2026248170132998,0.06206261119153932,0.0,0.0,0.007568755728651459,,,,,,,0.6966299506202277,0.2808981938701651,0.003745309251602201,0.003745309251602201,0.003745309251602201,0.003745309251602201,0.003745309251602201,0.003745309251602201,,,,,,
2024-07-08,Wellingborough and Rushden,England,lab,0.6966299506239028,Lean Labour,0.3664197201127684,0.3123746313501073,0.04894946460394569,0.2026248170130568,0.06206261119147788,0.0,0.0,0.007568755728643882,,,,,,,0.6966299506239028,0.2833676285381135,0.003333736806330747,0.003333736806330747,0.003333736806330747,0.003333736806330747,0.003333736806330747,0.003333736806330747,,,,,,
2024-07-09,Wellingborough and Rushden,England,lab,0.696629950627616,Lean Labour,0.3664197201135184,0.3123746313497417,0.04894946460387633,0.2026248170128116,0.06206261119141578,0.0,0.0,0.007568755728636209,,,,,,,0.696629950627616,0.2803292861289137,0.003840127207245394,0.003840127207245394,0.003840127207245394,0.003840127207245394,0.003840127207245394,0.003840127207245394,,,,,,
2024-07-10,Wellingborough and Rushden,England,lab,0.6966299506313622,Lean Labour,0.3664197201142751,0.3123746313493728,0.04894946460380632,0.2026248170125644,0.06206261119135299,0.0,0.0,0.007568755728628499,,,,,,,0.6966299506313622,0.2769900450757205,0.004396667382154294,0.004396667382154294,0.004396667382154294,0.004396667382154294,0.004396667382154294,0.004396667382154294,,,,,,
2024-07-11,Wellingborough and Rushden,England,lab,0.6966299506351474,Lean Labour,0.36641972011504,0.3123746313490003,0.0489494646037356,0.2026248170123137,0.06206261119128974,0.0,0.0,0.007568755728620693,,,,,,,0.6966299506351474,0.2814396843505274,0.003655060835721134,0.003655060835721134,0.003655060835721134,0.003655060835721134,0.003655060835721134,0.003655060835721134,,,,,,
2024-07-12,Wellingborough and Rushden,England,lab,0.949509580440096,Likely Labour,0.4193096676824958,0.2471031253972375,0.03858350214592059,0.2117680047678172,0.07834655361469577,0.0,0.0,0.004889146391833251,,,,,,,0.949509580440096,0.00721291707998665,0.00721291707998665,0.00721291707998665,0.00721291707998665,0.00721291707998665,0.00721291707998665,0.00721291707998665,,,,,,
2024-07-13,Wellingborough and Rushden,England,lab,0.949509580444639,Likely Labour,0.4193096676848395,0.2471031253949922,0.03858350214555906,0.2117680047677772,0.07834655361508294,0.0,0.0,0.004889146391749156,,,,,,,0.949509580444639,0.007212917079337661,0.007212917079337661,0.007212917079337661,0.007212917079337661,0.007212917079337661,0.007212917079337661,0.007212917079337661,,,,,,
2024-07-14,Wellingborough and Rushden,England,lab,0.949509580449226,Likely Labour,0.4193096676872061,0.2471031253927251,0.03858350214519395,0.2117680047677363,0.07834655361547421,0.0,0.0,0.004889146391664214,,,,,,,0.949509580449226,0.007212917078682375,0.007212917078682375,0.007212917078682375,0.007212917078682375,0.007212917078682375,0.007212917078682375,0.007212917078682375,,,,,,
2024-07-15,Wellingborough and Rushden,England,lab,0.9495095804538597,Likely Labour,0.4193096676895968,0.2471031253904351,0.03858350214482524,0.2117680047676953,0.07834655361586916,0.0,0.0,0.004889146391578436,,,,,,,0.9495095804538597,0.007212917078020412,0.007212917078020412,0.007212917078020412,0.007212917078020412,0.007212917078020412,0.007212917078020412,0.007212917078020412,,,,,,
2024-07-16,Wellingborough and Rushden,England,lab,0.9495095804585386,Likely Labour,0.4193096676920106,0.2471031253881224,0.03858350214445288,0.2117680047676543,0.07834655361626812,0.0,0.0,0.00488914639149179,,,,,,,0.9495095804585386,0.007212917077351996,0.007212917077351996,0.007212917077351996,0.007212917077351996,0.007212917077351996,0.007212917077351996,0.007212917077351996,,,,,,
2024-07-17,Wellingborough and Rushden,England,lab,0.9495095804632665,Likely Labour,0.4193096676944499,0.2471031253857858,0.03858350214407658,0.2117680047676123,0.07834655361667114,0.0,0.0,0.004889146391404273,,,,,,,0.9495095804632665,0.007212917076676584,0.007212917076676584,0.007212917076676584,0.007212917076676584,0.007212917076676584,0.007212917076676584,0.007212917076676584,,,,,,
2024-07-18,Wellingborough and Rushden,England,lab,0.9495095804680396,Likely Labour,0.4193096676969127,0.2471031253834271,0.03858350214369662,0.2117680047675697,0.07834655361707804,0.0,0.0,0.004889146391315889,,,,,,,0.9495095804680396,0.007212917075994717,0.007212917075994717,0.007212917075994717,0.007212917075994717,0.007212917075994717,0.007212917075994717,0.007212917075994717,,,,,,
2024-07-19,Wellingborough and Rushden,England,lab,0.9495095804728616,Likely Labour,0.4193096676994003,0.2471031253810437,0.03858350214331292,0.2117680047675274,0.07834655361748916,0.0,0.0,0.004889146391226616,,,,,,,0.9495095804728616,0.007212917075305854,0.007212917075305854,0.007212917075305854,0.007212917075305854,0.007212917075305854,0.007212917075305854,0.007212917075305854,,,,,,
2024-07-20,Wellingborough and Rushden,England,lab,0.9495095804777314,Likely Labour,0.4193096677019128,0.247103125378637,0.03858350214292532,0.2117680047674842,0.0783465536179042,0.0,0.0,0.004889146391136452,,,,,,,0.9495095804777314,0.007212917074610172,0.007212917074610172,0.007212917074610172,0.007212917074610172,0.007212917074610172,0.007212917074610172,0.007212917074610172,,,,,,
2024-07-21,Wellingborough and Rushden,England,lab,0.9495095804826492,Likely Labour,0.4193096677044499,0.2471031253762064,0.03858350214253391,0.2117680047674407,0.0783465536183236,0.0,0.0,0.004889146391045381,,,,,,,0.9495095804826492,0.007212917073907623,0.007212917073907623,0.007212917073907623,0.007212917073907623,0.007212917073907623,0.007212917073907623,0.007212917073907623,,,,,,
2024-07-22,Wellingborough and Rushden,England,lab,0.9495095804876172,Likely Labour,0.4193096677070132,0.2471031253737512,0.03858350214213865,0.2117680047673965,0.07834655361874716,0.0,0.0,0.004889146390953413,,,,,,,0.9495095804876172,0.007212917073197905,0.007212917073197905,0.007212917073197905,0.007212917073197905,0.007212917073197905,0.007212917073197905,0.007212917073197905,,,,,,
2024-07-23,Wellingborough and Rushden,England,lab,0.9495095804926336,Likely Labour,0.4193096677096011,0.2471031253712718,0.03858350214173928,0.2117680047673525,0.07834655361917492,0.0,0.0,0.004889146390860519,,,,,,,0.9495095804926336,0.007212917072481288,0.007212917072481288,0.007212917072481288,0.007212917072481288,0.007212917072481288,0.007212917072481288,0.007212917072481288,,,,,,
2024-07-24,Wellingborough and Rushden,England,lab,0.9495095804977006,Likely Labour,0.4193096677122155,0.2471031253687677,0.03858350214133604,0.2117680047673071,0.07834655361960706,0.0,0.0,0.004889146390766702,,,,,,,0.9495095804977006,0.007212917071757423,0.007212917071757423,0.007212917071757423,0.007212917071757423,0.007212917071757423,0.007212917071757423,0.007212917071757423,,,,,,
2024-07-25,Wellingborough and Rushden,England,lab,0.9495095805028195,Likely Labour,0.4193096677148564,0.2471031253662378,0.03858350214092853,0.2117680047672622,0.07834655362004331,0.0,0.0,0.004889146390671937,,,,,,,0.9495095805028195,0.00721291707102615,0.00721291707102615,0.00721291707102615,0.00721291707102615,0.00721291707102615,0.00721291707102615,0.00721291707102615,,,,,,
