run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Colne Valley,England,lab,0.7838118633709408,Likely Labour,0.3864457705107181,0.3040096771630206,0.05500874516472774,0.1554040446040032,0.06929347128616296,0.0,0.0,0.02983829127136743,,,,,,,0.7838118633709408,0.03088401951843861,0.03088401951843861,0.03088401951843861,0.03088401951843861,0.03088401951843861,0.03088401951843861,0.03088401951843861,,,,,,
2024-07-06,Colne Valley,England,lab,0.7838118633739689,Likely Labour,0.3864457705114426,0.3040096771626604,0.05500874516465132,0.1554040446038171,0.06929347128609203,0.0,0.0,0.02983829127133653,,,,,,,0.7838118633739689,0.03088401951800602,0.03088401951800602,0.03088401951800602,0.03088401951800602,0.03088401951800602,0.03088401951800602,0.03088401951800602,,,,,,
2024-07-07,Colne Valley,England,lab,0.7838118633770298,Likely Labour,0.3864457705121752,0.3040096771622967,0.05500874516457397,0.1554040446036286,0.06929347128602023,0.0,0.0,0.02983829127130524,,,,,,,0.7838118633770298,0.03088401951756875,0.03088401951756875,0.03088401951756875,0.03088401951756875,0.03088401951756875,0.03088401951756875,0.03088401951756875,,,,,,
2024-07-08,Colne Valley,England,lab,0.7838118633801219,Likely Labour,0.3864457705129148,0.3040096771619287,0.05500874516449604,0.1554040446034388,0.06929347128594779,0.0,0.0,0.02983829127127371,,,,,,,0.7838118633801219,0.03088401951712702,0.03088401951712702,0.03088401951712702,0.03088401951712702,0.03088401951712702,0.03088401951712702,0.03088401951712702,,,,,,
2024-07-09,Colne Valley,England,lab,0.7838118633832454,Likely Labour,0.3864457705136622,0.3040096771615573,0.05500874516441723,0.155404044603247,0.06929347128587456,0.0,0.0,0.02983829127124179,,,,,,,0.7838118633832454,0.03088401951668081,0.03088401951668081,0.03088401951668081,0.03088401951668081,0.03088401951668081,0.03088401951668081,0.03088401951668081,,,,,,
2024-07-10,Colne Valley,England,lab,0.7838118633863985,Likely Labour,0.3864457705144164,0.304009677161182,0.05500874516433762,0.1554040446030536,0.0692934712858005,0.0,0.0,0.0298382912712097,,,,,,,0.7838118633863985,0.03088401951623036,0.03088401951623036,0.03088401951623036,0.03088401951623036,0.03088401951623036,0.03088401951623036,0.03088401951623036,,,,,,
2024-07-11,Colne Valley,England,lab,0.7838118633895844,Likely Labour,0.3864457705151788,0.3040096771608032,0.05500874516425726,0.1554040446028577,0.06929347128572594,0.0,0.0,0.02983829127117724,,,,,,,0.7838118633895844,0.03088401951577523,0.03088401951577523,0.03088401951577523,0.03088401951577523,0.03088401951577523,0.03088401951577523,0.03088401951577523,,,,,,
2024-07-12,Colne Valley,England,lab,0.9722270701286528,Safe Labour,0.4432892612157467,0.242264879297491,0.04395491854973274,0.1630494038592317,0.08804204162478727,0.0,0.0,0.0193994954530105,,,,,,,0.9722270701286528,0.003967561410192655,0.003967561410192655,0.003967561410192655,0.003967561410192655,0.003967561410192655,0.003967561410192655,0.003967561410192655,,,,,,
2024-07-13,Colne Valley,England,lab,0.9722270701314646,Safe Labour,0.4432892612182087,0.2422648792953268,0.04395491854933938,0.1630494038592135,0.08804204162523245,0.0,0.0,0.01939949545267906,,,,,,,0.9722270701314646,0.003967561409790976,0.003967561409790976,0.003967561409790976,0.003967561409790976,0.003967561409790976,0.003967561409790976,0.003967561409790976,,,,,,
2024-07-14,Colne Valley,England,lab,0.9722270701343037,Safe Labour,0.4432892612206947,0.2422648792931417,0.04395491854894218,0.1630494038591948,0.0880420416256824,0.0,0.0,0.01939949545234427,,,,,,,0.9722270701343037,0.003967561409385395,0.003967561409385395,0.003967561409385395,0.003967561409385395,0.003967561409385395,0.003967561409385395,0.003967561409385395,,,,,,
2024-07-15,Colne Valley,England,lab,0.9722270701371717,Safe Labour,0.4432892612232061,0.2422648792909344,0.04395491854854103,0.1630494038591758,0.08804204162613646,0.0,0.0,0.0193994954520062,,,,,,,0.9722270701371717,0.003967561408975676,0.003967561408975676,0.003967561408975676,0.003967561408975676,0.003967561408975676,0.003967561408975676,0.003967561408975676,,,,,,
2024-07-16,Colne Valley,England,lab,0.9722270701400676,Safe Labour,0.4432892612257416,0.2422648792887054,0.04395491854813591,0.1630494038591573,0.08804204162659528,0.0,0.0,0.0193994954516647,,,,,,,0.9722270701400676,0.003967561408561975,0.003967561408561975,0.003967561408561975,0.003967561408561975,0.003967561408561975,0.003967561408561975,0.003967561408561975,,,,,,
2024-07-17,Colne Valley,England,lab,0.9722270701429938,Safe Labour,0.4432892612283039,0.2422648792864531,0.04395491854772646,0.163049403859138,0.0880420416270587,0.0,0.0,0.01939949545131976,,,,,,,0.9722270701429938,0.003967561408143945,0.003967561408143945,0.003967561408143945,0.003967561408143945,0.003967561408143945,0.003967561408143945,0.003967561408143945,,,,,,
2024-07-18,Colne Valley,England,lab,0.9722270701459477,Safe Labour,0.4432892612308906,0.2422648792841798,0.04395491854731304,0.1630494038591185,0.08804204162752667,0.0,0.0,0.01939949545097141,,,,,,,0.9722270701459477,0.003967561407721964,0.003967561407721964,0.003967561407721964,0.003967561407721964,0.003967561407721964,0.003967561407721964,0.003967561407721964,,,,,,
2024-07-19,Colne Valley,England,lab,0.9722270701489324,Safe Labour,0.4432892612335039,0.2422648792818824,0.04395491854689557,0.1630494038590992,0.08804204162799938,0.0,0.0,0.01939949545061955,,,,,,,0.9722270701489324,0.003967561407295575,0.003967561407295575,0.003967561407295575,0.003967561407295575,0.003967561407295575,0.003967561407295575,0.003967561407295575,,,,,,
2024-07-20,Colne Valley,England,lab,0.9722270701519462,Safe Labour,0.443289261236143,0.2422648792795628,0.04395491854647388,0.1630494038590795,0.0880420416284767,0.0,0.0,0.0193994954502642,,,,,,,0.9722270701519462,0.003967561406865031,0.003967561406865031,0.003967561406865031,0.003967561406865031,0.003967561406865031,0.003967561406865031,0.003967561406865031,,,,,,
2024-07-21,Colne Valley,England,lab,0.97222707015499,Safe Labour,0.4432892612388082,0.24226487927722,0.04395491854604801,0.1630494038590597,0.08804204162895889,0.0,0.0,0.01939949544990526,,,,,,,0.97222707015499,0.003967561406430203,0.003967561406430203,0.003967561406430203,0.003967561406430203,0.003967561406430203,0.003967561406430203,0.003967561406430203,,,,,,
2024-07-22,Colne Valley,England,lab,0.972227070158065,Safe Labour,0.4432892612415007,0.2422648792748533,0.04395491854561796,0.1630494038590392,0.08804204162944601,0.0,0.0,0.01939949544954277,,,,,,,0.972227070158065,0.00396756140599092,0.00396756140599092,0.00396756140599092,0.00396756140599092,0.00396756140599092,0.00396756140599092,0.00396756140599092,,,,,,
2024-07-23,Colne Valley,England,lab,0.9722270701611698,Safe Labour,0.4432892612442194,0.2422648792724637,0.04395491854518346,0.1630494038590191,0.08804204162993787,0.0,0.0,0.01939949544917665,,,,,,,0.9722270701611698,0.003967561405547371,0.003967561405547371,0.003967561405547371,0.003967561405547371,0.003967561405547371,0.003967561405547371,0.003967561405547371,,,,,,
2024-07-24,Colne Valley,England,lab,0.9722270701643058,Safe Labour,0.4432892612469654,0.2422648792700501,0.04395491854474472,0.1630494038589982,0.08804204163043475,0.0,0.0,0.0193994954488069,,,,,,,0.9722270701643058,0.003967561405099379,0.003967561405099379,0.003967561405099379,0.003967561405099379,0.003967561405099379,0.003967561405099379,0.003967561405099379,,,,,,
