run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Beaconsfield,England,con,0.8303985797882514,Likely Conservative,0.1126472095170653,0.3086312409437278,0.2066920401927801,0.1234811701159865,0.04026661042847578,0.0,0.0,0.2082817288019645,,,,,,,0.02422877431596533,0.8303985797882514,0.02422877431596533,0.02422877431596533,0.02422877431596533,0.02422877431596533,0.02422877431596533,0.02422877431596533,,,,,,
2024-07-06,Beaconsfield,England,con,0.8303985797881014,Likely Conservative,0.1126472095173249,0.308631240943627,0.2066920401926692,0.1234811701159815,0.04026661042847135,0.0,0.0,0.2082817288019261,,,,,,,0.02422877431598676,0.8303985797881014,0.02422877431598676,0.02422877431598676,0.02422877431598676,0.02422877431598676,0.02422877431598676,0.02422877431598676,,,,,,
2024-07-07,Beaconsfield,England,con,0.8303985797879523,Likely Conservative,0.1126472095175875,0.3086312409435257,0.206692040192557,0.1234811701159762,0.04026661042846685,0.0,0.0,0.2082817288018867,,,,,,,0.02422877431600806,0.8303985797879523,0.02422877431600806,0.02422877431600806,0.02422877431600806,0.02422877431600806,0.02422877431600806,0.02422877431600806,,,,,,
2024-07-08,Beaconsfield,England,con,0.8303985797877986,Likely Conservative,0.1126472095178525,0.3086312409434225,0.2066920401924442,0.123481170115971,0.04026661042846233,0.0,0.0,0.2082817288018474,,,,,,,0.02422877431603001,0.8303985797877986,0.02422877431603001,0.02422877431603001,0.02422877431603001,0.02422877431603001,0.02422877431603001,0.02422877431603001,,,,,,
2024-07-09,Beaconsfield,England,con,0.830398579787645,Likely Conservative,0.1126472095181204,0.3086312409433186,0.20669204019233,0.1234811701159659,0.04026661042845772,0.0,0.0,0.2082817288018073,,,,,,,0.02422877431605196,0.830398579787645,0.02422877431605196,0.02422877431605196,0.02422877431605196,0.02422877431605196,0.02422877431605196,0.02422877431605196,,,,,,
2024-07-10,Beaconsfield,England,con,0.8303985797874873,Likely Conservative,0.1126472095183907,0.3086312409432134,0.2066920401922144,0.1234811701159609,0.04026661042845307,0.0,0.0,0.2082817288017676,,,,,,,0.02422877431607448,0.8303985797874873,0.02422877431607448,0.02422877431607448,0.02422877431607448,0.02422877431607448,0.02422877431607448,0.02422877431607448,,,,,,
2024-07-11,Beaconsfield,England,con,0.8303985797873294,Likely Conservative,0.1126472095186638,0.3086312409431075,0.2066920401920977,0.1234811701159554,0.0402666104284484,0.0,0.0,0.2082817288017273,,,,,,,0.02422877431609703,0.8303985797873294,0.02422877431609703,0.02422877431609703,0.02422877431609703,0.02422877431609703,0.02422877431609703,0.02422877431609703,,,,,,
2024-07-12,Beaconsfield,England,con,0.818734017823593,Likely Conservative,0.1474762908273676,0.2902755141806247,0.1946708415198731,0.1487943278442892,0.05925176338246566,0.0,0.0,0.1595312622453797,,,,,,,0.02589514031091661,0.818734017823593,0.02589514031091661,0.02589514031091661,0.02589514031091661,0.02589514031091661,0.02589514031091661,0.02589514031091661,,,,,,
2024-07-13,Beaconsfield,England,con,0.818734017822987,Likely Conservative,0.1474762908289223,0.2902755141798496,0.1946708415193394,0.1487943278451362,0.05925176338311135,0.0,0.0,0.159531262243641,,,,,,,0.02589514031100318,0.818734017822987,0.02589514031100318,0.02589514031100318,0.02589514031100318,0.02589514031100318,0.02589514031100318,0.02589514031100318,,,,,,
2024-07-14,Beaconsfield,England,con,0.8187340178223756,Likely Conservative,0.1474762908304924,0.2902755141790673,0.1946708415188007,0.1487943278459913,0.05925176338376366,0.0,0.0,0.1595312622418845,,,,,,,0.02589514031109052,0.8187340178223756,0.02589514031109052,0.02589514031109052,0.02589514031109052,0.02589514031109052,0.02589514031109052,0.02589514031109052,,,,,,
