run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Uxbridge and South Ruislip,England,lab,0.5594531660109902,Toss-up,0.3585739858384457,0.3428683009510649,0.04885085069292702,0.1370445757014546,0.08791268425866766,0.0,0.0,0.02474960255743993,,,,,,,0.5594531660109902,0.4399353880015165,0.0001019076645822369,0.0001019076645822369,0.0001019076645822369,0.0001019076645822369,0.0001019076645822369,0.0001019076645822369,,,,,,
2024-07-06,Uxbridge and South Ruislip,England,lab,0.559453166014128,Toss-up,0.3585739858389677,0.3428683009507517,0.04885085069287061,0.1370445757013878,0.08791268425860137,0.0,0.0,0.02474960255742099,,,,,,,0.559453166014128,0.4399454048609767,0.0001002381874825648,0.0001002381874825648,0.0001002381874825648,0.0001002381874825648,0.0001002381874825648,0.0001002381874825648,,,,,,
2024-07-07,Uxbridge and South Ruislip,England,lab,0.5594531660173006,Toss-up,0.3585739858394955,0.3428683009504351,0.04885085069281352,0.1370445757013199,0.0879126842585342,0.0,0.0,0.02474960255740178,,,,,,,0.5594531660173006,0.4399566841716042,9.835830184922963e-05,9.835830184922963e-05,9.835830184922963e-05,9.835830184922963e-05,9.835830184922963e-05,9.835830184922963e-05,,,,,,
2024-07-08,Uxbridge and South Ruislip,England,lab,0.5594531660205062,Toss-up,0.3585739858400285,0.3428683009501149,0.04885085069275601,0.1370445757012516,0.08791268425846648,0.0,0.0,0.02474960255738242,,,,,,,0.5594531660205062,0.4399758076230719,9.517105940364955e-05,9.517105940364955e-05,9.517105940364955e-05,9.517105940364955e-05,9.517105940364955e-05,9.517105940364955e-05,,,,,,
2024-07-09,Uxbridge and South Ruislip,England,lab,0.559453166023744,Toss-up,0.358573985840567,0.3428683009497918,0.04885085069269787,0.1370445757011827,0.08791268425839799,0.0,0.0,0.02474960255736282,,,,,,,0.559453166023744,0.4399532384218304,9.89325924042794e-05,9.89325924042794e-05,9.89325924042794e-05,9.89325924042794e-05,9.89325924042794e-05,9.89325924042794e-05,,,,,,
2024-07-10,Uxbridge and South Ruislip,England,lab,0.5594531660270121,Toss-up,0.3585739858411103,0.3428683009494652,0.04885085069263911,0.1370445757011134,0.08791268425832875,0.0,0.0,0.02474960255734316,,,,,,,0.5594531660270121,0.4399212053330263,0.0001042714399936066,0.0001042714399936066,0.0001042714399936066,0.0001042714399936066,0.0001042714399936066,0.0001042714399936066,,,,,,
2024-07-11,Uxbridge and South Ruislip,England,lab,0.5594531660303133,Toss-up,0.3585739858416596,0.3428683009491358,0.04885085069257976,0.1370445757010428,0.08791268425825903,0.0,0.0,0.02474960255732322,,,,,,,0.5594531660303133,0.4399362354472063,0.0001017664204134181,0.0001017664204134181,0.0001017664204134181,0.0001017664204134181,0.0001017664204134181,0.0001017664204134181,,,,,,
2024-07-12,Uxbridge and South Ruislip,England,lab,0.8749042122390631,Likely Labour,0.4028605662660114,0.2821267542218696,0.04003495614462814,0.1430677014038775,0.115300184267204,0.0,0.0,0.01660983769640942,,,,,,,0.8749042122390631,0.0178708268229919,0.0178708268229919,0.0178708268229919,0.0178708268229919,0.0178708268229919,0.0178708268229919,0.0178708268229919,,,,,,
2024-07-13,Uxbridge and South Ruislip,England,lab,0.8749042122471017,Likely Labour,0.4028605662679459,0.2821267542197061,0.04003495614430899,0.1430677014039612,0.1153001842679314,0.0,0.0,0.01660983769614642,,,,,,,0.8749042122471017,0.01787082682184353,0.01787082682184353,0.01787082682184353,0.01787082682184353,0.01787082682184353,0.01787082682184353,0.01787082682184353,,,,,,
2024-07-14,Uxbridge and South Ruislip,England,lab,0.8749042122552186,Likely Labour,0.4028605662698992,0.2821267542175216,0.0400349561439867,0.1430677014040454,0.1153001842686663,0.0,0.0,0.01660983769588077,,,,,,,0.8749042122552186,0.01787082682068396,0.01787082682068396,0.01787082682068396,0.01787082682068396,0.01787082682068396,0.01787082682068396,0.01787082682068396,,,,,,
2024-07-15,Uxbridge and South Ruislip,England,lab,0.8749042122634179,Likely Labour,0.4028605662718724,0.282126754215315,0.04003495614366125,0.1430677014041305,0.1153001842694082,0.0,0.0,0.01660983769561252,,,,,,,0.8749042122634179,0.01787082681951265,0.01787082681951265,0.01787082681951265,0.01787082681951265,0.01787082681951265,0.01787082681951265,0.01787082681951265,,,,,,
