run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Walthamstow,England,lab,0.9999648897638989,Safe Labour,0.5924890141578861,0.05291792097612423,0.04417430820466563,0.03926538352609858,0.1750714988005081,0.0,0.0,0.09608187433471724,,,,,,,0.9999648897638989,5.015748014449327e-06,5.015748014449327e-06,5.015748014449327e-06,5.015748014449327e-06,5.015748014449327e-06,5.015748014449327e-06,5.015748014449327e-06,,,,,,
2024-07-06,Walthamstow,England,lab,0.9999648897639,Safe Labour,0.592489014158418,0.05291792097604849,0.04417430820459312,0.03926538352605977,0.1750714988002873,0.0,0.0,0.09608187433459334,,,,,,,0.9999648897639,5.015748014290725e-06,5.015748014290725e-06,5.015748014290725e-06,5.015748014290725e-06,5.015748014290725e-06,5.015748014290725e-06,5.015748014290725e-06,,,,,,
2024-07-07,Walthamstow,England,lab,0.9999648897639011,Safe Labour,0.592489014158956,0.05291792097597196,0.04417430820451977,0.03926538352602046,0.1750714988000638,0.0,0.0,0.09608187433446783,,,,,,,0.9999648897639011,5.015748014132121e-06,5.015748014132121e-06,5.015748014132121e-06,5.015748014132121e-06,5.015748014132121e-06,5.015748014132121e-06,5.015748014132121e-06,,,,,,
2024-07-08,Walthamstow,England,lab,0.9999648897639021,Safe Labour,0.592489014159499,0.05291792097589466,0.04417430820444586,0.03926538352598091,0.1750714987998383,0.0,0.0,0.09608187433434137,,,,,,,0.9999648897639021,5.015748013989378e-06,5.015748013989378e-06,5.015748013989378e-06,5.015748013989378e-06,5.015748013989378e-06,5.015748013989378e-06,5.015748013989378e-06,,,,,,
2024-07-09,Walthamstow,England,lab,0.9999648897639032,Safe Labour,0.5924890141600481,0.05291792097581648,0.04417430820437107,0.03926538352594086,0.1750714987996103,0.0,0.0,0.0960818743342133,,,,,,,0.9999648897639032,5.015748013830775e-06,5.015748013830775e-06,5.015748013830775e-06,5.015748013830775e-06,5.015748013830775e-06,5.015748013830775e-06,5.015748013830775e-06,,,,,,
2024-07-10,Walthamstow,England,lab,0.9999648897639043,Safe Labour,0.5924890141606016,0.05291792097573759,0.04417430820429558,0.0392653835259006,0.17507149879938,0.0,0.0,0.09608187433408451,,,,,,,0.9999648897639043,5.015748013672171e-06,5.015748013672171e-06,5.015748013672171e-06,5.015748013672171e-06,5.015748013672171e-06,5.015748013672171e-06,5.015748013672171e-06,,,,,,
2024-07-11,Walthamstow,England,lab,0.9999648897639054,Safe Labour,0.592489014161161,0.05291792097565795,0.04417430820421932,0.03926538352585972,0.1750714987991478,0.0,0.0,0.0960818743339542,,,,,,,0.9999648897639054,5.015748013513568e-06,5.015748013513568e-06,5.015748013513568e-06,5.015748013513568e-06,5.015748013513568e-06,5.015748013513568e-06,5.015748013513568e-06,,,,,,
2024-07-12,Walthamstow,England,lab,0.999940047910155,Safe Labour,0.6159021451409366,0.04045657552294692,0.03381915393690604,0.03794955648569552,0.2120518095540002,0.0,0.0,0.05982075935951466,,,,,,,0.999940047910155,8.56458426357109e-06,8.56458426357109e-06,8.56458426357109e-06,8.56458426357109e-06,8.56458426357109e-06,8.56458426357109e-06,8.56458426357109e-06,,,,,,
2024-07-13,Walthamstow,England,lab,0.9999400479101561,Safe Labour,0.6159021451421556,0.04045657552252929,0.03381915393655453,0.0379495564856134,0.2120518095547423,0.0,0.0,0.05982075935840491,,,,,,,0.9999400479101561,8.564584263412485e-06,8.564584263412485e-06,8.564584263412485e-06,8.564584263412485e-06,8.564584263412485e-06,8.564584263412485e-06,8.564584263412485e-06,,,,,,
2024-07-14,Walthamstow,England,lab,0.9999400479101572,Safe Labour,0.6159021451433863,0.0404565755221076,0.03381915393619956,0.03794955648553033,0.2120518095554924,0.0,0.0,0.05982075935728395,,,,,,,0.9999400479101572,8.564584263253883e-06,8.564584263253883e-06,8.564584263253883e-06,8.564584263253883e-06,8.564584263253883e-06,8.564584263253883e-06,8.564584263253883e-06,,,,,,
