run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Glenrothes and Mid Fife,Scotland,lab,0.7016717943403551,Lean Labour,0.4168217122946498,0.06787308779320718,0.05042145687866698,0.102213041117654,0.001414696102665319,0.3612560058131569,0.0,0.0,,,,,,,0.7016717943403551,0.0008173375497524523,0.0008173375497524523,0.0008173375497524523,0.0008173375497524523,0.2934241803611304,0.0008173375497524523,0.0008173375497524523,,,,,,
2024-07-06,Glenrothes and Mid Fife,Scotland,lab,0.7016717943435372,Lean Labour,0.4168217122952195,0.06787308779314208,0.05042145687860662,0.1022130411176044,0.001414696102664203,0.3612560058127632,0.0,0.0,,,,,,,0.7016717943435372,0.0008597354629869236,0.0008597354629869236,0.0008597354629869236,0.0008597354629869236,0.2931697928785409,0.0008597354629869236,0.0008597354629869236,,,,,,
2024-07-07,Glenrothes and Mid Fife,Scotland,lab,0.7016717943467543,Lean Labour,0.4168217122957956,0.06787308779307631,0.05042145687854557,0.1022130411175541,0.001414696102663075,0.3612560058123654,0.0,0.0,,,,,,,0.7016717943467543,0.0009179329404715291,0.0009179329404715291,0.0009179329404715291,0.0009179329404715291,0.2928206080104178,0.0009179329404715291,0.0009179329404715291,,,,,,
2024-07-08,Glenrothes and Mid Fife,Scotland,lab,0.7016717943500032,Lean Labour,0.4168217122963773,0.06787308779300982,0.05042145687848403,0.1022130411175036,0.001414696102661935,0.3612560058119634,0.0,0.0,,,,,,,0.7016717943500032,0.0008128833941416836,0.0008128833941416836,0.0008128833941416836,0.0008128833941416836,0.2934509052851478,0.0008128833941416836,0.0008128833941416836,,,,,,
2024-07-09,Glenrothes and Mid Fife,Scotland,lab,0.7016717943532859,Lean Labour,0.416821712296965,0.06787308779294261,0.05042145687842174,0.1022130411174525,0.001414696102660783,0.3612560058115574,0.0,0.0,,,,,,,0.7016717943532859,0.0009012936726486834,0.0009012936726486834,0.0009012936726486834,0.0009012936726486834,0.2929204436108221,0.0009012936726486834,0.0009012936726486834,,,,,,
2024-07-10,Glenrothes and Mid Fife,Scotland,lab,0.7016717943565984,Lean Labour,0.416821712297558,0.0678730877928748,0.05042145687835888,0.1022130411174011,0.001414696102659619,0.3612560058111475,0.0,0.0,,,,,,,0.7016717943565984,0.0009717531128449588,0.0009717531128449588,0.0009717531128449588,0.0009717531128449588,0.2924976869663325,0.0009717531128449588,0.0009717531128449588,,,,,,
2024-07-11,Glenrothes and Mid Fife,Scotland,lab,0.7016717943599434,Lean Labour,0.4168217122981572,0.06787308779280632,0.05042145687829536,0.1022130411173488,0.001414696102658445,0.361256005810734,0.0,0.0,,,,,,,0.7016717943599434,0.0009654634486733211,0.0009654634486733211,0.0009654634486733211,0.0009654634486733211,0.2925354249480163,0.0009654634486733211,0.0009654634486733211,,,,,,
2024-07-12,Glenrothes and Mid Fife,Scotland,lab,0.9847136272064143,Safe Labour,0.5028899346733282,0.06007699466909067,0.04449597384981058,0.1147104908928073,0.002001023076430197,0.275825582838533,0.0,0.0,,,,,,,0.9847136272064143,0.002183767541940925,0.002183767541940925,0.002183767541940925,0.002183767541940925,0.002183767541940925,0.002183767541940925,0.002183767541940925,,,,,,
2024-07-13,Glenrothes and Mid Fife,Scotland,lab,0.9847136272087256,Safe Labour,0.5028899346766399,0.06007699466874068,0.04449597384953975,0.1147104908930927,0.002001023076446727,0.2758255828355402,0.0,0.0,,,,,,,0.9847136272087256,0.002183767541610744,0.002183767541610744,0.002183767541610744,0.002183767541610744,0.002183767541610744,0.002183767541610744,0.002183767541610744,,,,,,
2024-07-14,Glenrothes and Mid Fife,Scotland,lab,0.9847136272110595,Safe Labour,0.5028899346799843,0.06007699466838735,0.04449597384926633,0.1147104908933807,0.002001023076463427,0.275825582832518,0.0,0.0,,,,,,,0.9847136272110595,0.002183767541277328,0.002183767541277328,0.002183767541277328,0.002183767541277328,0.002183767541277328,0.002183767541277328,0.002183767541277328,,,,,,
