run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,North West Norfolk,England,con,0.9024456424198286,Likely Conservative,0.2445618269210178,0.3805966946376949,0.1363791086308977,0.1831217549876845,0.05534061482270505,0.0,0.0,0.0,,,,,,,0.01393633679716805,0.9024456424198286,0.01393633679716805,0.01393633679716805,0.01393633679716805,0.01393633679716805,0.01393633679716805,0.01393633679716805,,,,,,
2024-07-06,North West Norfolk,England,con,0.9024456424184443,Likely Conservative,0.2445618269215858,0.3805966946374195,0.1363791086307664,0.183121754987554,0.05534061482267436,0.0,0.0,0.0,,,,,,,0.01393633679736582,0.9024456424184443,0.01393633679736582,0.01393633679736582,0.01393633679736582,0.01393633679736582,0.01393633679736582,0.01393633679736582,,,,,,
2024-07-07,North West Norfolk,England,con,0.9024456424170454,Likely Conservative,0.24456182692216,0.3805966946371415,0.1363791086306336,0.1831217549874217,0.05534061482264326,0.0,0.0,0.0,,,,,,,0.01393633679756566,0.9024456424170454,0.01393633679756566,0.01393633679756566,0.01393633679756566,0.01393633679756566,0.01393633679756566,0.01393633679756566,,,,,,
2024-07-08,North West Norfolk,England,con,0.902445642415632,Likely Conservative,0.2445618269227397,0.3805966946368601,0.1363791086304997,0.1831217549872886,0.05534061482261188,0.0,0.0,0.0,,,,,,,0.01393633679776758,0.902445642415632,0.01393633679776758,0.01393633679776758,0.01393633679776758,0.01393633679776758,0.01393633679776758,0.01393633679776758,,,,,,
2024-07-09,North West Norfolk,England,con,0.9024456424142037,Likely Conservative,0.2445618269233255,0.3805966946365758,0.1363791086303644,0.1831217549871541,0.05534061482258019,0.0,0.0,0.0,,,,,,,0.01393633679797162,0.9024456424142037,0.01393633679797162,0.01393633679797162,0.01393633679797162,0.01393633679797162,0.01393633679797162,0.01393633679797162,,,,,,
2024-07-10,North West Norfolk,England,con,0.9024456424127623,Likely Conservative,0.2445618269239166,0.3805966946362888,0.1363791086302276,0.1831217549870187,0.0553406148225481,0.0,0.0,0.0,,,,,,,0.01393633679817753,0.9024456424127623,0.01393633679817753,0.01393633679817753,0.01393633679817753,0.01393633679817753,0.01393633679817753,0.01393633679817753,,,,,,
2024-07-11,North West Norfolk,England,con,0.9024456424113069,Likely Conservative,0.244561826924514,0.3805966946359995,0.1363791086300896,0.1831217549868811,0.05534061482251584,0.0,0.0,0.0,,,,,,,0.01393633679838545,0.9024456424113069,0.01393633679838545,0.01393633679838545,0.01393633679838545,0.01393633679838545,0.01393633679838545,0.01393633679838545,,,,,,
2024-07-12,North West Norfolk,England,con,0.5895845894475337,Toss-up,0.2938461808538109,0.3176254219776651,0.1134393018999874,0.2013180034884592,0.07377109178007718,0.0,0.0,0.0,,,,,,,0.4092422364394057,0.5895845894475337,0.000195529018843481,0.000195529018843481,0.000195529018843481,0.000195529018843481,0.000195529018843481,0.000195529018843481,,,,,,
2024-07-13,North West Norfolk,England,con,0.5895845894311287,Toss-up,0.2938461808559994,0.3176254219754239,0.113439301899156,0.2013180034888265,0.0737710917805944,0.0,0.0,0.0,,,,,,,0.4092286672130095,0.5895845894311287,0.0001977905593102994,0.0001977905593102994,0.0001977905593102994,0.0001977905593102994,0.0001977905593102994,0.0001977905593102994,,,,,,
2024-07-14,North West Norfolk,England,con,0.5895845894145648,Toss-up,0.2938461808582091,0.3176254219731609,0.1134393018983164,0.2013180034891968,0.07377109178111702,0.0,0.0,0.0,,,,,,,0.4092388733357876,0.5895845894145648,0.000196089541607948,0.000196089541607948,0.000196089541607948,0.000196089541607948,0.000196089541607948,0.000196089541607948,,,,,,
