run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Camborne and Redruth,England,lab,0.8667324534844081,Likely Labour,0.3747549854624062,0.2580957641104635,0.08962960379229455,0.1754288921759528,0.05811958895366841,0.0,0.0,0.04397116550521458,,,,,,,0.8667324534844081,0.01903822093079982,0.01903822093079982,0.01903822093079982,0.01903822093079982,0.01903822093079982,0.01903822093079982,0.01903822093079982,,,,,,
2024-07-06,Camborne and Redruth,England,lab,0.8667324534863222,Likely Labour,0.374754985463063,0.2580957641101864,0.08962960379217692,0.1754288921757851,0.0581195889536149,0.0,0.0,0.04397116550517362,,,,,,,0.8667324534863222,0.01903822093052637,0.01903822093052637,0.01903822093052637,0.01903822093052637,0.01903822093052637,0.01903822093052637,0.01903822093052637,,,,,,
2024-07-07,Camborne and Redruth,England,lab,0.8667324534882571,Likely Labour,0.3747549854637272,0.2580957641099066,0.08962960379205798,0.1754288921756153,0.0581195889535608,0.0,0.0,0.04397116550513213,,,,,,,0.8667324534882571,0.01903822093024996,0.01903822093024996,0.01903822093024996,0.01903822093024996,0.01903822093024996,0.01903822093024996,0.01903822093024996,,,,,,
2024-07-08,Camborne and Redruth,England,lab,0.8667324534902117,Likely Labour,0.3747549854643977,0.2580957641096234,0.0896296037919381,0.1754288921754443,0.05811958895350616,0.0,0.0,0.04397116550509031,,,,,,,0.8667324534902117,0.01903822092997074,0.01903822092997074,0.01903822092997074,0.01903822092997074,0.01903822092997074,0.01903822092997074,0.01903822092997074,,,,,,
2024-07-09,Camborne and Redruth,England,lab,0.8667324534921861,Likely Labour,0.3747549854650752,0.2580957641093377,0.08962960379181681,0.1754288921752714,0.05811958895345092,0.0,0.0,0.04397116550504794,,,,,,,0.8667324534921861,0.01903822092968867,0.01903822092968867,0.01903822092968867,0.01903822092968867,0.01903822092968867,0.01903822092968867,0.01903822092968867,,,,,,
2024-07-10,Camborne and Redruth,England,lab,0.8667324534941789,Likely Labour,0.3747549854657587,0.2580957641090489,0.08962960379169432,0.1754288921750974,0.05811958895339508,0.0,0.0,0.04397116550500541,,,,,,,0.8667324534941789,0.01903822092940398,0.01903822092940398,0.01903822092940398,0.01903822092940398,0.01903822092940398,0.01903822092940398,0.01903822092940398,,,,,,
2024-07-11,Camborne and Redruth,England,lab,0.8667324534961918,Likely Labour,0.3747549854664497,0.2580957641087578,0.08962960379157063,0.1754288921749208,0.05811958895333887,0.0,0.0,0.04397116550496231,,,,,,,0.8667324534961918,0.01903822092911643,0.01903822092911643,0.01903822092911643,0.01903822092911643,0.01903822092911643,0.01903822092911643,0.01903822092911643,,,,,,
2024-07-12,Camborne and Redruth,England,lab,0.9819579806231833,Safe Labour,0.4293751802461226,0.2093047083418354,0.07240506649205393,0.1848564744211417,0.07501681989378085,0.0,0.0,0.02904175060506535,,,,,,,0.9819579806231833,0.002577431339545376,0.002577431339545376,0.002577431339545376,0.002577431339545376,0.002577431339545376,0.002577431339545376,0.002577431339545376,,,,,,
2024-07-13,Camborne and Redruth,England,lab,0.9819579806249126,Safe Labour,0.4293751802484816,0.2093047083401011,0.07240506649143261,0.1848564744211956,0.07501681989420324,0.0,0.0,0.02904175060458584,,,,,,,0.9819579806249126,0.002577431339298335,0.002577431339298335,0.002577431339298335,0.002577431339298335,0.002577431339298335,0.002577431339298335,0.002577431339298335,,,,,,
2024-07-14,Camborne and Redruth,England,lab,0.9819579806266584,Safe Labour,0.4293751802508632,0.2093047083383501,0.0724050664908052,0.1848564744212498,0.0750168198946301,0.0,0.0,0.02904175060410148,,,,,,,0.9819579806266584,0.002577431339048932,0.002577431339048932,0.002577431339048932,0.002577431339048932,0.002577431339048932,0.002577431339048932,0.002577431339048932,,,,,,
2024-07-15,Camborne and Redruth,England,lab,0.981957980628422,Safe Labour,0.4293751802532693,0.2093047083365815,0.07240506649017155,0.1848564744213043,0.07501681989506088,0.0,0.0,0.02904175060361237,,,,,,,0.981957980628422,0.002577431338796991,0.002577431338796991,0.002577431338796991,0.002577431338796991,0.002577431338796991,0.002577431338796991,0.002577431338796991,,,,,,
2024-07-16,Camborne and Redruth,England,lab,0.9819579806302028,Safe Labour,0.4293751802556985,0.2093047083347953,0.07240506648953163,0.1848564744213601,0.07501681989549613,0.0,0.0,0.02904175060311829,,,,,,,0.9819579806302028,0.002577431338542591,0.002577431338542591,0.002577431338542591,0.002577431338542591,0.002577431338542591,0.002577431338542591,0.002577431338542591,,,,,,
2024-07-17,Camborne and Redruth,England,lab,0.9819579806320023,Safe Labour,0.4293751802581535,0.2093047083329906,0.0724050664888849,0.184856474421416,0.07501681989593582,0.0,0.0,0.02904175060261926,,,,,,,0.9819579806320023,0.002577431338285511,0.002577431338285511,0.002577431338285511,0.002577431338285511,0.002577431338285511,0.002577431338285511,0.002577431338285511,,,,,,
2024-07-18,Camborne and Redruth,England,lab,0.981957980633819,Safe Labour,0.429375180260632,0.2093047083311689,0.07240506648823195,0.1848564744214722,0.07501681989637977,0.0,0.0,0.02904175060211528,,,,,,,0.981957980633819,0.002577431338025988,0.002577431338025988,0.002577431338025988,0.002577431338025988,0.002577431338025988,0.002577431338025988,0.002577431338025988,,,,,,
2024-07-19,Camborne and Redruth,England,lab,0.9819579806356543,Safe Labour,0.4293751802631356,0.209304708329328,0.07240506648757251,0.1848564744215295,0.07501681989682824,0.0,0.0,0.02904175060160622,,,,,,,0.9819579806356543,0.002577431337763801,0.002577431337763801,0.002577431337763801,0.002577431337763801,0.002577431337763801,0.002577431337763801,0.002577431337763801,,,,,,
2024-07-20,Camborne and Redruth,England,lab,0.9819579806375078,Safe Labour,0.4293751802656642,0.2093047083274692,0.07240506648690646,0.1848564744215869,0.07501681989728104,0.0,0.0,0.0290417506010921,,,,,,,0.9819579806375078,0.002577431337499013,0.002577431337499013,0.002577431337499013,0.002577431337499013,0.002577431337499013,0.002577431337499013,0.002577431337499013,,,,,,
