run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Stoke-on-Trent Central,England,lab,0.9414004868137675,Likely Labour,0.3995235483516555,0.1902613034524931,0.03154568598709333,0.2350319088953882,0.04573380847459971,0.0,0.0,0.09790374483877008,,,,,,,0.9414004868137675,0.008371359026605065,0.008371359026605065,0.008371359026605065,0.008371359026605065,0.008371359026605065,0.008371359026605065,0.008371359026605065,,,,,,
2024-07-06,Stoke-on-Trent Central,England,lab,0.9414004868149123,Likely Labour,0.3995235483523877,0.1902613034522582,0.03154568598704752,0.2350319088950926,0.04573380847455087,0.0,0.0,0.09790374483866304,,,,,,,0.9414004868149123,0.00837135902644153,0.00837135902644153,0.00837135902644153,0.00837135902644153,0.00837135902644153,0.00837135902644153,0.00837135902644153,,,,,,
2024-07-07,Stoke-on-Trent Central,England,lab,0.9414004868160699,Likely Labour,0.399523548353128,0.1902613034520211,0.03154568598700124,0.2350319088947935,0.0457338084745015,0.0,0.0,0.0979037448385547,,,,,,,0.9414004868160699,0.008371359026276155,0.008371359026276155,0.008371359026276155,0.008371359026276155,0.008371359026276155,0.008371359026276155,0.008371359026276155,,,,,,
2024-07-08,Stoke-on-Trent Central,England,lab,0.9414004868172385,Likely Labour,0.3995235483538755,0.190261303451781,0.03154568598695455,0.2350319088944917,0.04573380847445167,0.0,0.0,0.09790374483844545,,,,,,,0.9414004868172385,0.008371359026109209,0.008371359026109209,0.008371359026109209,0.008371359026109209,0.008371359026109209,0.008371359026109209,0.008371359026109209,,,,,,
2024-07-09,Stoke-on-Trent Central,England,lab,0.9414004868184188,Likely Labour,0.3995235483546307,0.1902613034515387,0.03154568598690733,0.2350319088941871,0.04573380847440126,0.0,0.0,0.09790374483833485,,,,,,,0.9414004868184188,0.008371359025940597,0.008371359025940597,0.008371359025940597,0.008371359025940597,0.008371359025940597,0.008371359025940597,0.008371359025940597,,,,,,
2024-07-10,Stoke-on-Trent Central,England,lab,0.9414004868196099,Likely Labour,0.3995235483553927,0.190261303451294,0.03154568598685965,0.2350319088938798,0.04573380847435032,0.0,0.0,0.09790374483822362,,,,,,,0.9414004868196099,0.008371359025770448,0.008371359025770448,0.008371359025770448,0.008371359025770448,0.008371359025770448,0.008371359025770448,0.008371359025770448,,,,,,
2024-07-11,Stoke-on-Trent Central,England,lab,0.9414004868208141,Likely Labour,0.3995235483561629,0.190261303451047,0.03154568598681148,0.2350319088935686,0.04573380847429898,0.0,0.0,0.09790374483811111,,,,,,,0.9414004868208141,0.00837135902559841,0.00837135902559841,0.00837135902559841,0.00837135902559841,0.00837135902559841,0.00837135902559841,0.00837135902559841,,,,,,
2024-07-12,Stoke-on-Trent Central,England,lab,0.977919835927126,Safe Labour,0.4569510735702331,0.1512773983638038,0.02508637226196519,0.245638713650689,0.05765261185381559,0.0,0.0,0.06339383029949339,,,,,,,0.977919835927126,0.003154309153267883,0.003154309153267883,0.003154309153267883,0.003154309153267883,0.003154309153267883,0.003154309153267883,0.003154309153267883,,,,,,
2024-07-13,Stoke-on-Trent Central,England,lab,0.9779198359284037,Safe Labour,0.4569510735727129,0.1512773983624385,0.02508637226173567,0.2456387136506205,0.05765261185409297,0.0,0.0,0.06339383029839955,,,,,,,0.9779198359284037,0.003154309153085347,0.003154309153085347,0.003154309153085347,0.003154309153085347,0.003154309153085347,0.003154309153085347,0.003154309153085347,,,,,,
2024-07-14,Stoke-on-Trent Central,England,lab,0.9779198359296942,Safe Labour,0.4569510735752171,0.1512773983610599,0.02508637226150391,0.245638713650551,0.05765261185437329,0.0,0.0,0.06339383029729467,,,,,,,0.9779198359296942,0.003154309152900986,0.003154309152900986,0.003154309152900986,0.003154309152900986,0.003154309152900986,0.003154309152900986,0.003154309152900986,,,,,,
