run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,North East Cambridgeshire,England,con,0.9820165674257474,Safe Conservative,0.1908714404742243,0.432131757532259,0.07469264420921423,0.2119224111970114,0.05601691413826611,0.0,0.0,0.03436483244902496,,,,,,,0.002569061796321933,0.9820165674257474,0.002569061796321933,0.002569061796321933,0.002569061796321933,0.002569061796321933,0.002569061796321933,0.002569061796321933,,,,,,
2024-07-06,North East Cambridgeshire,England,con,0.9820165674256928,Safe Conservative,0.1908714404746891,0.4321317575320111,0.07469264420915363,0.2119224111968931,0.05601691413824281,0.0,0.0,0.03436483244901027,,,,,,,0.002569061796329736,0.9820165674256928,0.002569061796329736,0.002569061796329736,0.002569061796329736,0.002569061796329736,0.002569061796329736,0.002569061796329736,,,,,,
2024-07-07,North East Cambridgeshire,England,con,0.982016567425638,Safe Conservative,0.1908714404751589,0.432131757531761,0.07469264420909227,0.2119224111967732,0.05601691413821919,0.0,0.0,0.03436483244899536,,,,,,,0.002569061796337555,0.982016567425638,0.002569061796337555,0.002569061796337555,0.002569061796337555,0.002569061796337555,0.002569061796337555,0.002569061796337555,,,,,,
2024-07-08,North East Cambridgeshire,England,con,0.9820165674255821,Safe Conservative,0.1908714404756333,0.4321317575315078,0.07469264420903057,0.2119224111966526,0.05601691413819537,0.0,0.0,0.03436483244898036,,,,,,,0.002569061796345549,0.9820165674255821,0.002569061796345549,0.002569061796345549,0.002569061796345549,0.002569061796345549,0.002569061796345549,0.002569061796345549,,,,,,
2024-07-09,North East Cambridgeshire,England,con,0.9820165674255257,Safe Conservative,0.1908714404761126,0.432131757531252,0.07469264420896812,0.2119224111965309,0.05601691413817127,0.0,0.0,0.03436483244896513,,,,,,,0.002569061796353606,0.9820165674255257,0.002569061796353606,0.002569061796353606,0.002569061796353606,0.002569061796353606,0.002569061796353606,0.002569061796353606,,,,,,
2024-07-10,North East Cambridgeshire,England,con,0.9820165674254685,Safe Conservative,0.1908714404765963,0.4321317575309939,0.07469264420890498,0.2119224111964082,0.05601691413814687,0.0,0.0,0.03436483244894991,,,,,,,0.002569061796361774,0.9820165674254685,0.002569061796361774,0.002569061796361774,0.002569061796361774,0.002569061796361774,0.002569061796361774,0.002569061796361774,,,,,,
2024-07-11,North East Cambridgeshire,England,con,0.9820165674254113,Safe Conservative,0.190871440477085,0.4321317575307335,0.07469264420884124,0.2119224111962836,0.05601691413812239,0.0,0.0,0.03436483244893448,,,,,,,0.002569061796369942,0.9820165674254113,0.002569061796369942,0.002569061796369942,0.002569061796369942,0.002569061796369942,0.002569061796369942,0.002569061796369942,,,,,,
2024-07-12,North East Cambridgeshire,England,con,0.8940658508131663,Likely Conservative,0.2327198632246167,0.3676441616095346,0.06331892009898198,0.2365618551318485,0.07592204039773624,0.0,0.0,0.02383315953728197,,,,,,,0.01513344988383417,0.8940658508131663,0.01513344988383417,0.01513344988383417,0.01513344988383417,0.01513344988383417,0.01513344988383417,0.01513344988383417,,,,,,
2024-07-13,North East Cambridgeshire,England,con,0.8940658508081316,Likely Conservative,0.232719863226495,0.3676441616072373,0.06331892009856839,0.2365618551324398,0.07592204039832147,0.0,0.0,0.02383315953693795,,,,,,,0.0151334498845534,0.8940658508081316,0.0151334498845534,0.0151334498845534,0.0151334498845534,0.0151334498845534,0.0151334498845534,0.0151334498845534,,,,,,
2024-07-14,North East Cambridgeshire,England,con,0.8940658508030503,Likely Conservative,0.2327198632283914,0.3676441616049185,0.06331892009815072,0.2365618551330363,0.07592204039891261,0.0,0.0,0.02383315953659043,,,,,,,0.01513344988527929,0.8940658508030503,0.01513344988527929,0.01513344988527929,0.01513344988527929,0.01513344988527929,0.01513344988527929,0.01513344988527929,,,,,,
2024-07-15,North East Cambridgeshire,England,con,0.8940658507979163,Likely Conservative,0.2327198632303073,0.3676441616025757,0.06331892009772898,0.2365618551336391,0.07592204039950938,0.0,0.0,0.02383315953623953,,,,,,,0.01513344988601273,0.8940658507979163,0.01513344988601273,0.01513344988601273,0.01513344988601273,0.01513344988601273,0.01513344988601273,0.01513344988601273,,,,,,
2024-07-16,North East Cambridgeshire,England,con,0.8940658507927304,Likely Conservative,0.2327198632322415,0.3676441616002097,0.06331892009730303,0.2365618551342484,0.07592204040011225,0.0,0.0,0.02383315953588502,,,,,,,0.01513344988675358,0.8940658507927304,0.01513344988675358,0.01513344988675358,0.01513344988675358,0.01513344988675358,0.01513344988675358,0.01513344988675358,,,,,,
2024-07-17,North East Cambridgeshire,England,con,0.8940658507874922,Likely Conservative,0.2327198632341963,0.3676441615978194,0.06331892009687254,0.2365618551348634,0.07592204040072131,0.0,0.0,0.023833159535527,,,,,,,0.01513344988750188,0.8940658507874922,0.01513344988750188,0.01513344988750188,0.01513344988750188,0.01513344988750188,0.01513344988750188,0.01513344988750188,,,,,,
2024-07-18,North East Cambridgeshire,England,con,0.8940658507822051,Likely Conservative,0.2327198632361698,0.3676441615954066,0.06331892009643782,0.2365618551354841,0.07592204040133627,0.0,0.0,0.02383315953516539,,,,,,,0.01513344988825719,0.8940658507822051,0.01513344988825719,0.01513344988825719,0.01513344988825719,0.01513344988825719,0.01513344988825719,0.01513344988825719,,,,,,
2024-07-19,North East Cambridgeshire,England,con,0.8940658507768606,Likely Conservative,0.2327198632381635,0.367644161592968,0.06331892009599892,0.2365618551361119,0.07592204040195745,0.0,0.0,0.02383315953480017,,,,,,,0.01513344988902068,0.8940658507768606,0.01513344988902068,0.01513344988902068,0.01513344988902068,0.01513344988902068,0.01513344988902068,0.01513344988902068,,,,,,
2024-07-20,North East Cambridgeshire,England,con,0.8940658507714663,Likely Conservative,0.2327198632401768,0.3676441615905064,0.06331892009555554,0.2365618551367452,0.07592204040258474,0.0,0.0,0.0238331595344313,,,,,,,0.01513344988979131,0.8940658507714663,0.01513344988979131,0.01513344988979131,0.01513344988979131,0.01513344988979131,0.01513344988979131,0.01513344988979131,,,,,,
2024-07-21,North East Cambridgeshire,England,con,0.8940658507660164,Likely Conservative,0.2327198632422101,0.3676441615880198,0.06331892009510778,0.2365618551373853,0.07592204040321843,0.0,0.0,0.02383315953405872,,,,,,,0.01513344989056986,0.8940658507660164,0.01513344989056986,0.01513344989056986,0.01513344989056986,0.01513344989056986,0.01513344989056986,0.01513344989056986,,,,,,
2024-07-22,North East Cambridgeshire,England,con,0.8940658507605127,Likely Conservative,0.2327198632442641,0.3676441615855079,0.06331892009465565,0.2365618551380312,0.07592204040385851,0.0,0.0,0.02383315953368246,,,,,,,0.0151334498913561,0.8940658507605127,0.0151334498913561,0.0151334498913561,0.0151334498913561,0.0151334498913561,0.0151334498913561,0.0151334498913561,,,,,,
2024-07-23,North East Cambridgeshire,England,con,0.8940658507549535,Likely Conservative,0.2327198632463381,0.3676441615829715,0.06331892009419875,0.2365618551386843,0.07592204040450488,0.0,0.0,0.02383315953330241,,,,,,,0.01513344989215028,0.8940658507549535,0.01513344989215028,0.01513344989215028,0.01513344989215028,0.01513344989215028,0.01513344989215028,0.01513344989215028,,,,,,
2024-07-24,North East Cambridgeshire,England,con,0.8940658507493413,Likely Conservative,0.2327198632484331,0.3676441615804101,0.06331892009373748,0.2365618551393429,0.07592204040515783,0.0,0.0,0.02383315953291862,,,,,,,0.01513344989295201,0.8940658507493413,0.01513344989295201,0.01513344989295201,0.01513344989295201,0.01513344989295201,0.01513344989295201,0.01513344989295201,,,,,,
2024-07-25,North East Cambridgeshire,England,con,0.8940658507436685,Likely Conservative,0.2327198632505493,0.3676441615778219,0.06331892009327121,0.2365618551400094,0.07592204040581713,0.0,0.0,0.02383315953253091,,,,,,,0.01513344989376241,0.8940658507436685,0.01513344989376241,0.01513344989376241,0.01513344989376241,0.01513344989376241,0.01513344989376241,0.01513344989376241,,,,,,
2024-07-26,North East Cambridgeshire,England,con,0.906232305162283,Likely Conservative,0.2203158486550155,0.3807846676903704,0.06287531202513434,0.2424092390768179,0.06660972549252404,0.0,0.0,0.02700520706013796,,,,,,,0.01339538497681739,0.906232305162283,0.01339538497681739,0.01339538497681739,0.01339538497681739,0.01339538497681739,0.01339538497681739,0.01339538497681739,,,,,,
2024-07-27,North East Cambridgeshire,England,con,0.9062323051574354,Likely Conservative,0.2203158486566922,0.3807846676882244,0.06287531202465192,0.2424092390777125,0.06660972549286143,0.0,0.0,0.02700520705985751,,,,,,,0.01339538497750992,0.9062323051574354,0.01339538497750992,0.01339538497750992,0.01339538497750992,0.01339538497750992,0.01339538497750992,0.01339538497750992,,,,,,
2024-07-28,North East Cambridgeshire,England,con,0.9062323051525373,Likely Conservative,0.2203158486583859,0.3807846676860559,0.062875312024165,0.2424092390786161,0.06660972549320267,0.0,0.0,0.02700520705957432,,,,,,,0.01339538497820964,0.9062323051525373,0.01339538497820964,0.01339538497820964,0.01339538497820964,0.01339538497820964,0.01339538497820964,0.01339538497820964,,,,,,
2024-07-29,North East Cambridgeshire,England,con,0.9062323051475909,Likely Conservative,0.2203158486600965,0.3807846676838662,0.06287531202367315,0.2424092390795289,0.066609725493547,0.0,0.0,0.02700520705928825,,,,,,,0.01339538497891627,0.9062323051475909,0.01339538497891627,0.01339538497891627,0.01339538497891627,0.01339538497891627,0.01339538497891627,0.01339538497891627,,,,,,
2024-07-30,North East Cambridgeshire,England,con,0.9062323051425933,Likely Conservative,0.2203158486618242,0.3807846676816539,0.06287531202317617,0.2424092390804512,0.06660972549389502,0.0,0.0,0.0270052070589994,,,,,,,0.01339538497963021,0.9062323051425933,0.01339538497963021,0.01339538497963021,0.01339538497963021,0.01339538497963021,0.01339538497963021,0.01339538497963021,,,,,,
2024-07-31,North East Cambridgeshire,England,con,0.906232305137548,Likely Conservative,0.2203158486635694,0.3807846676794202,0.06287531202267446,0.2424092390813821,0.06660972549424625,0.0,0.0,0.02700520705870763,,,,,,,0.01339538498035097,0.906232305137548,0.01339538498035097,0.01339538498035097,0.01339538498035097,0.01339538498035097,0.01339538498035097,0.01339538498035097,,,,,,
2024-08-01,North East Cambridgeshire,England,con,0.9062323051324525,Likely Conservative,0.2203158486653322,0.3807846676771641,0.06287531202216756,0.242409239082322,0.0666097254946013,0.0,0.0,0.02700520705841292,,,,,,,0.01339538498107891,0.9062323051324525,0.01339538498107891,0.01339538498107891,0.01339538498107891,0.01339538498107891,0.01339538498107891,0.01339538498107891,,,,,,
2024-08-02,North East Cambridgeshire,England,con,0.9062323051273042,Likely Conservative,0.220315848667112,0.3807846676748852,0.06287531202165572,0.2424092390832722,0.06660972549495965,0.0,0.0,0.02700520705811522,,,,,,,0.01339538498181436,0.9062323051273042,0.01339538498181436,0.01339538498181436,0.01339538498181436,0.01339538498181436,0.01339538498181436,0.01339538498181436,,,,,,
2024-08-03,North East Cambridgeshire,England,con,0.906232305122105,Likely Conservative,0.2203158486689095,0.3807846676725836,0.06287531202113876,0.2424092390842317,0.06660972549532175,0.0,0.0,0.0270052070578147,,,,,,,0.01339538498255712,0.906232305122105,0.01339538498255712,0.01339538498255712,0.01339538498255712,0.01339538498255712,0.01339538498255712,0.01339538498255712,,,,,,
2024-08-04,North East Cambridgeshire,England,con,0.9062323051168535,Likely Conservative,0.220315848670726,0.3807846676702585,0.06287531202061661,0.2424092390852004,0.06660972549568751,0.0,0.0,0.02700520705751106,,,,,,,0.01339538498330733,0.9062323051168535,0.01339538498330733,0.01339538498330733,0.01339538498330733,0.01339538498330733,0.01339538498330733,0.01339538498330733,,,,,,
2024-08-05,North East Cambridgeshire,England,con,0.9106374721712567,Likely Conservative,0.2093152559718556,0.3814326286261147,0.06325976032334286,0.2402447876421455,0.06988406786712817,0.0,0.0,0.03586349956941315,,,,,,,0.01276607540410684,0.9106374721712567,0.01276607540410684,0.01276607540410684,0.01276607540410684,0.01276607540410684,0.01276607540410684,0.01276607540410684,,,,,,
