run_date,name,region,projected_winner,win_prob,rating,lab_proj_vote_share,con_proj_vote_share,ld_proj_vote_share,reform_proj_vote_share,green_proj_vote_share,snp_proj_vote_share,pc_proj_vote_share,oth_proj_vote_share,ni_dup_proj_vote_share,ni_sf_proj_vote_share,ni_alliance_proj_vote_share,ni_sdlp_proj_vote_share,ni_uup_proj_vote_share,ni_tuv_proj_vote_share,lab_win_pct,con_win_pct,ld_win_pct,reform_win_pct,green_win_pct,snp_win_pct,pc_win_pct,oth_win_pct,ni_dup_win_pct,ni_sf_win_pct,ni_alliance_win_pct,ni_sdlp_win_pct,ni_uup_win_pct,ni_tuv_win_pct
2024-07-05,Tooting,England,lab,0.9995812429179414,Safe Labour,0.5314195586868566,0.1807218672003678,0.103375431385891,0.04699129129486387,0.1034745656702452,0.0,0.0,0.03401728576177567,,,,,,,0.9995812429179414,5.982244029409298e-05,5.982244029409298e-05,5.982244029409298e-05,5.982244029409298e-05,5.982244029409298e-05,5.982244029409298e-05,5.982244029409298e-05,,,,,,
2024-07-06,Tooting,England,lab,0.9995812429179529,Safe Labour,0.5314195586874353,0.1807218672001386,0.1033754313857347,0.04699129129482413,0.1034745656701299,0.0,0.0,0.03401728576173742,,,,,,,0.9995812429179529,5.982244029244351e-05,5.982244029244351e-05,5.982244029244351e-05,5.982244029244351e-05,5.982244029244351e-05,5.982244029244351e-05,5.982244029244351e-05,,,,,,
2024-07-07,Tooting,England,lab,0.9995812429179647,Safe Labour,0.5314195586880207,0.1807218671999069,0.1033754313855766,0.04699129129478384,0.1034745656700133,0.0,0.0,0.03401728576169865,,,,,,,0.9995812429179647,5.982244029076232e-05,5.982244029076232e-05,5.982244029076232e-05,5.982244029076232e-05,5.982244029076232e-05,5.982244029076232e-05,5.982244029076232e-05,,,,,,
2024-07-08,Tooting,England,lab,0.9995812429179765,Safe Labour,0.5314195586886118,0.1807218671996725,0.1033754313854172,0.04699129129474327,0.1034745656698956,0.0,0.0,0.03401728576165957,,,,,,,0.9995812429179765,5.982244028908112e-05,5.982244028908112e-05,5.982244028908112e-05,5.982244028908112e-05,5.982244028908112e-05,5.982244028908112e-05,5.982244028908112e-05,,,,,,
2024-07-09,Tooting,England,lab,0.9995812429179884,Safe Labour,0.5314195586892091,0.180721867199436,0.103375431385256,0.04699129129470231,0.1034745656697766,0.0,0.0,0.03401728576162005,,,,,,,0.9995812429179884,5.982244028736821e-05,5.982244028736821e-05,5.982244028736821e-05,5.982244028736821e-05,5.982244028736821e-05,5.982244028736821e-05,5.982244028736821e-05,,,,,,
2024-07-10,Tooting,England,lab,0.9995812429180005,Safe Labour,0.5314195586898118,0.1807218671991971,0.1033754313850934,0.04699129129466107,0.1034745656696564,0.0,0.0,0.03401728576158026,,,,,,,0.9995812429180005,5.982244028563943e-05,5.982244028563943e-05,5.982244028563943e-05,5.982244028563943e-05,5.982244028563943e-05,5.982244028563943e-05,5.982244028563943e-05,,,,,,
2024-07-11,Tooting,England,lab,0.9995812429180128,Safe Labour,0.5314195586904208,0.1807218671989559,0.103375431384929,0.04699129129461917,0.1034745656695352,0.0,0.0,0.03401728576154003,,,,,,,0.9995812429180128,5.982244028389479e-05,5.982244028389479e-05,5.982244028389479e-05,5.982244028389479e-05,5.982244028389479e-05,5.982244028389479e-05,5.982244028389479e-05,,,,,,
2024-07-12,Tooting,England,lab,0.9999801955793756,Safe Labour,0.5749222219999108,0.1434129099082892,0.08166281444424886,0.04725622365933173,0.1307506031183186,0.0,0.0,0.02199522686990077,,,,,,,0.9999801955793756,2.829202946348191e-06,2.829202946348191e-06,2.829202946348191e-06,2.829202946348191e-06,2.829202946348191e-06,2.829202946348191e-06,2.829202946348191e-06,,,,,,
2024-07-13,Tooting,England,lab,0.9999801955793782,Safe Labour,0.5749222220017912,0.143412909906979,0.08166281444347626,0.04725622365928794,0.1307506031189462,0.0,0.0,0.02199522686951932,,,,,,,0.9999801955793782,2.829202945967543e-06,2.829202945967543e-06,2.829202945967543e-06,2.829202945967543e-06,2.829202945967543e-06,2.829202945967543e-06,2.829202945967543e-06,,,,,,
2024-07-14,Tooting,England,lab,0.9999801955793809,Safe Labour,0.5749222220036901,0.1434129099056559,0.08166281444269609,0.0472562236592436,0.1307506031195802,0.0,0.0,0.02199522686913398,,,,,,,0.9999801955793809,2.829202945586895e-06,2.829202945586895e-06,2.829202945586895e-06,2.829202945586895e-06,2.829202945586895e-06,2.829202945586895e-06,2.829202945586895e-06,,,,,,
